"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","924.4","...","925.6","2020-08-18 21:02","922.4","2020-08-18 17:02","24.4","27.0","2020-08-18 17:11","22.7","2020-08-18 03:39","...","91","67","2020-08-18 17:11","1.7","278","8.4","58","2020-08-18 17:08","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","925.1","...","926.4","2020-08-19 22:21","924.0","2020-08-19 15:31","25.0","27.7","2020-08-19 12:41","23.6","2020-08-19 00:01","...","86","74","2020-08-19 11:31","1.1","11","5.1","246","2020-08-19 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","925.5","...","927.0","2020-08-20 21:51","924.0","2020-08-20 15:11","24.8","26.6","2020-08-20 10:46","23.2","2020-08-20 05:51","...","89","77","2020-08-20 07:01","1.4","282","6.8","20","2020-08-20 23:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","924.4","...","925.8","2020-08-21 00:52","922.9","2020-08-21 14:43","24.1","26.6","2020-08-21 09:04","22.5","2020-08-21 23:21","...","89","78","2020-08-21 07:53","1.1","10","4.9","360","2020-08-21 01:35","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","922.6","...","924.0","2020-08-22 00:01","921.6","2020-08-22 04:08","23.5","25.6","2020-08-22 08:21","21.0","2020-08-22 15:24","...","94","82","2020-08-22 08:21","1.5","5","9.8","228","2020-08-22 11:46","83.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","923.2","...","924.6","2020-08-23 21:51","921.9","2020-08-23 03:43","23.3","25.6","2020-08-23 15:33","21.7","2020-08-23 08:02","...","96","83","2020-08-23 15:33","1.7","303","7.6","312","2020-08-23 08:44","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","922.0","...","923.8","2020-08-24 00:21","920.2","2020-08-24 15:42","23.4","25.7","2020-08-24 09:21","22.0","2020-08-24 04:08","...","95","84","2020-08-24 19:02","1.4","99","4.9","273","2020-08-24 00:51","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","921.3","...","922.6","2020-08-25 21:03","919.7","2020-08-25 03:03","24.0","27.6","2020-08-25 11:31","22.2","2020-08-25 05:21","...","92","71","2020-08-25 11:41","1.3","38","7.7","273","2020-08-25 13:41","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","921.6","...","922.9","2020-08-26 21:31","920.3","2020-08-26 16:25","23.0","25.1","2020-08-26 18:53","21.5","2020-08-26 12:44","...","92","78","2020-08-26 18:31","1.5","30","6.4","35","2020-08-26 15:41","68.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","921.4","...","923.1","2020-08-27 21:43","919.4","2020-08-27 15:20","22.7","24.3","2020-08-27 07:47","21.0","2020-08-27 18:26","...","96","82","2020-08-27 21:01","2.3","170","13.8","286","2020-08-27 02:58","161.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","921.9","...","923.5","2020-08-28 21:04","920.5","2020-08-28 02:55","23.7","25.8","2020-08-28 23:51","22.0","2020-08-28 06:54","...","90","71","2020-08-28 23:54","1.5","14","8.6","221","2020-08-28 01:02","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","921.7","...","922.9","2020-08-29 09:41","920.4","2020-08-29 15:46","25.0","27.2","2020-08-29 09:32","23.5","2020-08-29 18:24","...","86","66","2020-08-29 02:11","1.2","10","6.9","291","2020-08-29 12:23","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","921.7","...","922.9","2020-08-30 09:41","920.4","2020-08-30 14:31","24.6","27.7","2020-08-30 11:17","22.5","2020-08-30 16:42","...","89","76","2020-08-30 10:43","1.0","2","6.0","160","2020-08-30 15:28","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","920.7","...","922.1","2020-08-31 09:31","918.7","2020-08-31 14:51","24.5","28.2","2020-08-31 15:06","21.0","2020-08-31 16:51","...","87","67","2020-08-31 17:35","1.3","283","13.5","19","2020-08-31 16:28","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
