"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1010.4","...","1011.8","2020-11-13 09:02","1009.1","2020-11-13 13:31","24.2","28.7","2020-11-13 13:08","21.9","2020-11-13 05:45","...","92","69","2020-11-13 13:08","0.4","225","3.9","204","2020-11-13 14:33","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.0","...","1014.0","2020-11-14 20:38","1009.9","2020-11-14 02:23","24.5","27.6","2020-11-14 10:41","21.8","2020-11-14 05:32","...","96","81","2020-11-14 11:12","0.5","303","3.3","335","2020-11-14 12:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.6","...","1015.1","2020-11-15 09:11","1012.6","2020-11-15 03:21","24.6","27.4","2020-11-15 13:11","22.7","2020-11-15 05:51","...","95","82","2020-11-15 10:21","0.6","129","4.1","291","2020-11-15 11:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.1","...","1013.8","2020-11-16 00:01","1009.7","2020-11-16 14:23","25.2","31.1","2020-11-16 13:21","20.4","2020-11-16 06:11","...","86","55","2020-11-16 14:01","0.6","2","5.1","217","2020-11-16 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.6","...","1012.0","2020-11-17 00:01","1009.0","2020-11-17 13:13","25.4","31.1","2020-11-17 12:39","21.8","2020-11-17 02:12","...","87","53","2020-11-17 13:12","0.6","171","5.1","298","2020-11-17 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.9","...","1010.8","2020-11-18 08:54","1006.5","2020-11-18 15:22","25.4","31.5","2020-11-18 14:13","20.4","2020-11-18 06:01","...","86","54","2020-11-18 14:13","0.6","8","5.1","176","2020-11-18 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.0","...","1009.7","2020-11-19 08:42","1006.0","2020-11-19 14:16","26.3","32.7","2020-11-19 13:01","21.5","2020-11-19 06:21","...","86","54","2020-11-19 13:01","0.4","1","4.8","196","2020-11-19 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.7","...","1010.2","2020-11-20 08:56","1006.7","2020-11-20 14:23","27.2","32.7","2020-11-20 13:41","23.2","2020-11-20 06:31","...","87","55","2020-11-20 11:34","0.7","18","4.9","214","2020-11-20 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.3","...","1012.1","2020-11-21 21:52","1008.6","2020-11-21 02:11","26.7","29.8","2020-11-21 12:31","25.1","2020-11-21 06:43","...","94","76","2020-11-21 11:42","0.5","161","4.0","195","2020-11-21 12:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.6","...","1014.2","2020-11-22 09:20","1010.9","2020-11-22 02:51","26.3","31.0","2020-11-22 12:26","23.1","2020-11-22 23:33","...","91","63","2020-11-22 12:26","0.5","15","4.3","123","2020-11-22 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.7","...","1015.0","2020-11-23 08:49","1012.4","2020-11-23 13:41","25.0","29.3","2020-11-23 12:24","22.7","2020-11-23 00:51","...","95","67","2020-11-23 12:41","0.6","11","4.4","177","2020-11-23 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.0","...","1015.8","2020-11-24 08:37","1012.2","2020-11-24 14:31","24.5","28.4","2020-11-24 10:57","22.0","2020-11-24 06:41","...","93","69","2020-11-24 11:05","0.6","175","4.4","185","2020-11-24 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.4","...","1015.0","2020-11-25 08:01","1011.1","2020-11-25 14:21","24.7","30.6","2020-11-25 13:38","20.1","2020-11-25 06:14","...","86","53","2020-11-25 13:38","0.7","4","5.7","195","2020-11-25 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.7","...","1015.5","2020-11-26 08:41","1011.5","2020-11-26 13:45","24.2","30.5","2020-11-26 12:54","19.2","2020-11-26 06:12","...","85","48","2020-11-26 12:46","0.5","28","5.2","190","2020-11-26 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.2","...","1016.1","2020-11-27 08:43","1012.0","2020-11-27 14:21","24.1","30.0","2020-11-27 13:11","18.8","2020-11-27 06:51","...","84","49","2020-11-27 13:11","0.8","5","6.3","201","2020-11-27 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.6","...","1016.4","2020-11-28 08:24","1012.7","2020-11-28 14:42","23.2","27.3","2020-11-28 11:33","19.7","2020-11-28 23:39","...","88","60","2020-11-28 11:45","0.6","346","4.4","203","2020-11-28 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1015.0","...","1016.4","2020-11-29 08:51","1013.2","2020-11-29 14:04","22.0","27.8","2020-11-29 13:02","18.6","2020-11-29 06:12","...","90","60","2020-11-29 13:03","0.6","1","5.6","211","2020-11-29 13:16","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.2","...","1016.7","2020-11-30 09:29","1013.3","2020-11-30 14:21","21.7","27.3","2020-11-30 11:53","19.0","2020-11-30 01:11","...","91","59","2020-11-30 11:53","0.4","194","4.0","213","2020-11-30 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
