"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1006.2","...","1008.8","2020-12-13 09:36","1003.9","2020-12-13 14:08","20.9","29.3","2020-12-13 12:55","17.1","2020-12-13 23:58","...","82","45","2020-12-13 13:01","0.4","24","5.3","18","2020-12-13 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.0","...","1011.3","2020-12-14 21:32","1006.7","2020-12-14 00:12","19.3","24.5","2020-12-14 14:50","15.9","2020-12-14 23:49","...","85","62","2020-12-14 15:21","0.5","357","4.2","304","2020-12-14 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.4","...","1013.4","2020-12-15 09:32","1009.0","2020-12-15 14:41","18.2","24.8","2020-12-15 14:36","14.9","2020-12-15 02:28","...","80","57","2020-12-15 14:37","0.6","7","4.9","25","2020-12-15 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.0","...","1014.1","2020-12-16 09:24","1010.1","2020-12-16 15:45","18.6","23.5","2020-12-16 14:54","15.8","2020-12-16 07:16","...","80","61","2020-12-16 13:05","0.5","35","5.0","14","2020-12-16 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.9","...","1012.6","2020-12-17 09:14","1008.5","2020-12-17 15:12","18.6","25.1","2020-12-17 14:18","14.7","2020-12-17 23:54","...","80","55","2020-12-17 14:11","0.5","37","5.4","275","2020-12-17 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.9","...","1012.4","2020-12-18 08:27","1008.1","2020-12-18 14:32","19.4","26.1","2020-12-18 12:50","13.9","2020-12-18 01:59","...","84","58","2020-12-18 12:50","0.8","21","5.8","28","2020-12-18 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.7","...","1013.4","2020-12-19 09:10","1009.2","2020-12-19 15:15","18.3","23.7","2020-12-19 14:19","14.6","2020-12-19 19:59","...","83","59","2020-12-19 14:35","1.0","25","6.2","28","2020-12-19 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.4","...","1014.5","2020-12-20 08:48","1010.4","2020-12-20 14:55","18.0","22.6","2020-12-20 13:19","15.3","2020-12-20 01:24","...","78","62","2020-12-20 13:20","0.5","1","4.6","29","2020-12-20 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.1","...","1013.0","2020-12-21 10:33","1010.0","2020-12-21 04:10","16.8","17.8","2020-12-21 14:27","15.8","2020-12-21 06:02","...","91","81","2020-12-21 09:19","0.4","359","2.7","24","2020-12-21 19:23","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.3","...","1011.6","2020-12-22 09:18","1007.0","2020-12-22 15:29","18.4","25.2","2020-12-22 15:40","15.2","2020-12-22 03:25","...","88","58","2020-12-22 15:38","0.5","10","4.2","335","2020-12-22 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.3","...","1009.9","2020-12-23 09:22","1005.5","2020-12-23 23:59","18.7","21.6","2020-12-23 14:12","17.1","2020-12-23 05:45","...","94","82","2020-12-23 15:05","0.8","23","5.7","21","2020-12-23 17:27","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.0","...","1007.8","2020-12-24 22:10","1003.9","2020-12-24 15:17","19.6","25.1","2020-12-24 09:30","17.3","2020-12-24 23:49","...","88","72","2020-12-24 09:30","0.9","20","5.9","311","2020-12-24 10:00","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.0","...","1010.8","2020-12-25 23:47","1006.9","2020-12-25 15:19","18.4","24.6","2020-12-25 14:31","15.2","2020-12-25 23:17","...","83","61","2020-12-25 14:31","0.5","19","4.6","26","2020-12-25 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.4","...","1012.1","2020-12-26 08:49","1006.5","2020-12-26 15:08","18.6","25.3","2020-12-26 12:39","14.2","2020-12-26 06:31","...","80","44","2020-12-26 14:01","0.7","13","6.7","31","2020-12-26 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.1","...","1008.9","2020-12-27 09:21","1004.6","2020-12-27 15:44","19.8","25.9","2020-12-27 11:57","14.9","2020-12-27 03:15","...","81","45","2020-12-27 11:57","0.6","11","5.7","12","2020-12-27 14:13","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.1","...","1006.8","2020-12-28 07:48","1002.8","2020-12-28 15:33","20.6","27.6","2020-12-28 15:36","16.0","2020-12-28 06:56","...","85","57","2020-12-28 14:06","0.5","286","4.8","310","2020-12-28 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.9","...","1006.6","2020-12-29 08:31","1002.7","2020-12-29 14:55","21.2","27.2","2020-12-29 14:02","17.7","2020-12-29 00:15","...","86","63","2020-12-29 14:01","0.5","4","4.2","17","2020-12-29 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.8","...","1014.5","2020-12-31 00:00","1005.4","2020-12-30 00:11","14.8","18.7","2020-12-30 14:42","11.0","2020-12-30 23:41","...","74","55","2020-12-30 14:43","1.5","18","8.9","23","2020-12-30 10:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.5","...","1017.0","2020-12-31 09:10","1014.0","2020-12-31 14:48","10.5","11.4","2020-12-31 16:10","9.7","2020-12-31 07:33","...","68","57","2020-12-31 00:21","1.0","11","3.9","22","2020-12-31 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
