"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1007.1","...","1008.7","2020-06-20 06:52","1005.1","2020-06-20 15:51","30.2","34.3","2020-06-20 12:13","26.5","2020-06-20 03:13","...","76","58","2020-06-20 15:01","2.0","47","8.4","281","2020-06-20 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.3","...","1006.7","2020-06-21 00:01","1003.4","2020-06-21 16:52","29.8","33.7","2020-06-21 13:21","26.7","2020-06-21 05:33","...","77","63","2020-06-21 13:01","2.0","318","9.5","283","2020-06-21 10:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.4","...","1006.9","2020-06-22 21:35","1004.1","2020-06-22 15:58","30.2","34.3","2020-06-22 14:41","26.3","2020-06-22 04:52","...","76","62","2020-06-22 12:36","2.3","315","9.6","275","2020-06-22 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.0","...","1006.8","2020-06-23 09:01","1004.9","2020-06-23 02:42","30.5","34.0","2020-06-23 13:01","26.9","2020-06-23 05:11","...","74","58","2020-06-23 12:16","2.1","280","9.7","274","2020-06-23 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.7","...","1006.8","2020-06-24 08:51","1003.9","2020-06-24 15:51","30.1","34.0","2020-06-24 13:24","26.8","2020-06-24 03:41","...","76","60","2020-06-24 13:42","2.0","8","10.1","286","2020-06-24 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.6","...","1008.5","2020-06-25 22:32","1004.7","2020-06-25 16:12","30.1","34.9","2020-06-25 11:32","27.0","2020-06-25 02:31","...","78","61","2020-06-25 12:31","1.7","53","8.7","232","2020-06-25 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.1","...","1009.2","2020-06-26 19:24","1007.3","2020-06-26 01:35","29.8","33.8","2020-06-26 11:01","26.7","2020-06-26 03:17","...","79","65","2020-06-26 11:04","1.2","354","6.9","177","2020-06-26 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.0","...","1009.2","2020-06-27 09:34","1006.8","2020-06-27 15:12","29.9","33.6","2020-06-27 15:12","25.8","2020-06-27 05:23","...","78","59","2020-06-27 14:10","1.7","151","10.7","184","2020-06-27 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.9","...","1008.4","2020-06-28 08:13","1004.9","2020-06-28 16:19","30.1","34.0","2020-06-28 10:55","25.7","2020-06-28 04:44","...","77","63","2020-06-28 13:01","1.4","12","9.4","158","2020-06-28 23:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.6","...","1007.3","2020-06-29 07:05","1003.8","2020-06-29 16:23","30.0","33.9","2020-06-29 14:41","26.4","2020-06-29 07:11","...","83","65","2020-06-29 15:21","1.9","231","9.5","137","2020-06-29 01:34","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.2","...","1006.7","2020-06-30 23:01","1004.1","2020-06-30 16:12","28.5","32.3","2020-06-30 14:11","25.9","2020-06-30 19:41","...","92","76","2020-06-30 14:02","1.3","63","10.5","194","2020-06-30 09:41","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
