"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","991.2","...","993.5","2021-09-10 00:01","988.8","2021-09-10 23:15","28.6","34.0","2021-09-10 13:11","25.0","2021-09-10 05:01","...","83","59","2021-09-10 13:31","0.7","299","5.2","281","2021-09-10 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","983.9","...","989.1","2021-09-11 00:01","979.8","2021-09-11 23:53","27.9","32.1","2021-09-11 12:21","25.5","2021-09-11 04:41","...","89","70","2021-09-11 12:28","0.9","112","5.2","324","2021-09-11 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","982.5","...","989.2","2021-09-12 22:41","977.8","2021-09-12 04:16","26.5","29.9","2021-09-12 09:51","24.4","2021-09-12 20:27","...","94","79","2021-09-12 16:36","1.3","180","12.2","333","2021-09-12 13:33","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","991.6","...","995.2","2021-09-13 23:32","987.8","2021-09-13 02:41","26.5","31.5","2021-09-13 10:06","24.3","2021-09-13 11:13","...","88","66","2021-09-13 09:32","1.0","91","12.3","223","2021-09-13 10:25","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","995.4","...","997.0","2021-09-14 23:33","993.8","2021-09-14 14:42","28.1","33.4","2021-09-14 12:51","24.8","2021-09-14 05:28","...","82","62","2021-09-14 12:47","1.3","81","8.4","267","2021-09-14 14:56","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","995.1","...","...","...","...","...","26.8","...","...","...","...","...","85","...","...","0.7","63","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","992.5","...","994.6","2021-09-16 07:45","990.7","2021-09-16 15:22","28.5","34.6","2021-09-16 13:51","24.3","2021-09-16 06:01","...","77","55","2021-09-16 13:56","1.4","2","5.6","244","2021-09-16 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","993.8","...","995.8","2021-09-17 22:51","992.3","2021-09-17 03:31","28.2","33.5","2021-09-17 12:45","24.9","2021-09-17 03:33","...","80","52","2021-09-17 12:04","1.0","295","6.0","307","2021-09-17 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","995.3","...","996.8","2021-09-18 22:03","994.2","2021-09-18 15:01","28.8","33.1","2021-09-18 14:32","20.8","2021-09-18 10:01","...","79","59","2021-09-18 10:01","0.7","313","6.4","313","2021-09-18 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","995.5","...","996.7","2021-09-19 21:55","994.2","2021-09-19 15:26","28.3","33.7","2021-09-19 12:34","24.9","2021-09-19 19:47","...","80","56","2021-09-19 12:41","0.9","60","5.5","321","2021-09-19 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","994.6","...","996.4","2021-09-20 08:51","992.4","2021-09-20 16:21","28.6","34.3","2021-09-20 14:17","24.5","2021-09-20 06:21","...","77","54","2021-09-20 13:41","1.0","49","5.4","261","2021-09-20 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","993.5","...","995.4","2021-09-21 00:01","991.3","2021-09-21 14:45","27.4","32.3","2021-09-21 10:41","24.6","2021-09-21 05:51","...","83","65","2021-09-21 10:49","0.8","76","6.5","294","2021-09-21 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","995.1","...","997.9","2021-09-22 23:11","993.3","2021-09-22 02:43","28.9","34.3","2021-09-22 14:21","21.0","2021-09-22 11:05","...","74","48","2021-09-22 11:05","0.8","9","5.1","297","2021-09-22 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","997.6","...","999.2","2021-09-23 22:03","996.1","2021-09-23 14:47","27.1","33.3","2021-09-23 12:26","22.7","2021-09-23 16:28","...","82","58","2021-09-23 12:22","1.1","76","6.7","303","2021-09-23 13:23","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","997.3","...","999.2","2021-09-24 10:09","995.5","2021-09-24 17:49","26.6","32.0","2021-09-24 11:24","23.9","2021-09-24 03:01","...","87","65","2021-09-24 08:11","0.9","63","6.4","281","2021-09-24 13:30","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","995.6","...","997.3","2021-09-25 09:51","994.3","2021-09-25 14:59","27.7","33.8","2021-09-25 13:21","24.9","2021-09-25 05:32","...","82","53","2021-09-25 13:22","1.0","90","6.0","319","2021-09-25 13:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","994.6","...","996.2","2021-09-26 10:11","993.2","2021-09-26 14:51","28.4","33.4","2021-09-26 13:31","22.7","2021-09-26 11:32","...","80","50","2021-09-26 11:32","0.9","116","6.0","310","2021-09-26 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","993.2","...","994.9","2021-09-27 09:21","992.0","2021-09-27 14:31","28.4","33.8","2021-09-27 15:11","24.8","2021-09-27 05:23","...","81","53","2021-09-27 15:22","0.7","21","4.2","303","2021-09-27 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","991.9","...","993.6","2021-09-28 09:42","990.2","2021-09-28 15:15","28.3","33.4","2021-09-28 13:11","24.1","2021-09-28 04:41","...","79","54","2021-09-28 12:23","1.1","250","5.9","255","2021-09-28 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","990.8","...","992.3","2021-09-29 00:01","989.1","2021-09-29 14:31","28.3","32.8","2021-09-29 13:11","25.3","2021-09-29 06:11","...","78","56","2021-09-29 13:11","1.1","62","6.6","271","2021-09-29 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","991.7","...","994.1","2021-09-30 21:51","990.1","2021-09-30 15:11","28.3","33.7","2021-09-30 14:31","24.5","2021-09-30 06:11","...","77","57","2021-09-30 14:34","0.7","53","5.6","272","2021-09-30 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
