"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1013.8","...","1015.3","2021-04-11 07:33","1012.2","2021-04-11 16:31","24.5","28.5","2021-04-11 12:14","20.8","2021-04-11 03:25","...","71","54","2021-04-11 12:14","1.6","11","6.6","219","2021-04-11 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.8","...","1014.2","2021-04-12 08:43","1009.5","2021-04-12 15:54","25.6","29.5","2021-04-12 13:02","22.5","2021-04-12 03:45","...","70","53","2021-04-12 13:18","1.9","320","6.4","327","2021-04-12 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.7","...","1011.5","2021-04-13 08:16","1008.0","2021-04-13 16:13","26.5","29.3","2021-04-13 10:01","23.5","2021-04-13 04:28","...","73","61","2021-04-13 10:01","1.7","326","6.9","215","2021-04-13 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.8","...","1010.5","2021-04-14 09:33","1006.8","2021-04-14 16:51","26.1","29.0","2021-04-14 12:21","23.7","2021-04-14 05:31","...","74","64","2021-04-14 19:32","2.0","2","7.3","8","2021-04-14 02:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.2","...","1009.6","2021-04-15 08:51","1005.6","2021-04-15 15:33","24.9","28.5","2021-04-15 12:33","21.5","2021-04-15 05:50","...","73","58","2021-04-15 12:04","2.4","4","9.8","339","2021-04-15 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.8","...","1010.1","2021-04-16 22:11","1007.3","2021-04-16 14:33","25.4","29.2","2021-04-16 14:12","22.1","2021-04-16 05:54","...","75","58","2021-04-16 14:20","2.0","235","7.7","343","2021-04-16 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.6","...","1010.8","2021-04-17 09:29","1007.7","2021-04-17 14:52","26.7","30.0","2021-04-17 11:13","23.1","2021-04-17 05:50","...","70","57","2021-04-17 11:08","2.2","315","7.3","340","2021-04-17 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.2","...","1010.5","2021-04-18 09:01","1007.0","2021-04-18 15:06","26.0","28.3","2021-04-18 13:45","24.1","2021-04-18 23:52","...","70","56","2021-04-18 13:45","1.7","283","8.5","234","2021-04-18 10:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.2","...","1009.5","2021-04-19 00:01","1006.0","2021-04-19 16:16","24.5","26.7","2021-04-19 11:14","22.7","2021-04-19 19:21","...","73","62","2021-04-19 11:41","1.5","276","6.7","289","2021-04-19 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.5","...","1009.0","2021-04-20 08:43","1005.7","2021-04-20 14:42","25.4","28.5","2021-04-20 11:32","23.2","2021-04-20 01:02","...","73","58","2021-04-20 11:38","1.9","129","8.3","309","2021-04-20 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.3","...","1008.3","2021-04-21 08:24","1004.2","2021-04-21 14:32","26.7","29.3","2021-04-21 12:52","24.8","2021-04-21 04:31","...","69","58","2021-04-21 10:08","1.9","320","7.4","330","2021-04-21 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.5","...","1005.5","2021-04-22 08:31","1001.5","2021-04-22 15:14","26.2","29.5","2021-04-22 11:31","24.1","2021-04-22 04:12","...","75","61","2021-04-22 11:31","2.1","309","8.5","342","2021-04-22 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.6","...","1004.5","2021-04-23 22:03","1000.2","2021-04-23 14:55","26.6","29.6","2021-04-23 13:32","23.5","2021-04-23 05:33","...","76","63","2021-04-23 11:05","2.7","3","11.1","339","2021-04-23 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.7","...","1007.6","2021-04-24 10:02","1003.7","2021-04-24 00:21","26.6","28.7","2021-04-24 13:01","24.8","2021-04-24 05:22","...","74","62","2021-04-24 13:07","2.2","217","9.4","230","2021-04-24 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.8","...","1009.6","2021-04-25 22:03","1005.3","2021-04-25 01:51","24.4","27.0","2021-04-25 09:39","22.1","2021-04-25 15:31","...","82","71","2021-04-25 09:53","1.2","71","8.3","234","2021-04-25 11:45","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.8","...","1011.8","2021-04-26 22:11","1008.0","2021-04-26 02:21","23.3","24.3","2021-04-26 00:23","22.1","2021-04-26 09:05","...","84","78","2021-04-26 13:31","1.0","7","4.9","148","2021-04-26 11:52","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.2","...","1012.6","2021-04-27 22:11","1009.7","2021-04-27 16:01","24.5","28.0","2021-04-27 12:43","22.0","2021-04-27 04:41","...","79","64","2021-04-27 12:45","1.5","38","7.1","306","2021-04-27 14:03","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.7","...","1012.3","2021-04-28 08:41","1008.8","2021-04-28 15:47","25.6","28.6","2021-04-28 10:56","23.6","2021-04-28 04:11","...","76","62","2021-04-28 10:54","1.3","283","6.2","230","2021-04-28 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.1","...","1009.6","2021-04-29 00:01","1006.5","2021-04-29 16:24","24.5","25.8","2021-04-29 13:25","22.5","2021-04-29 08:26","...","83","74","2021-04-29 15:31","1.4","4","5.9","350","2021-04-29 13:10","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.0","...","1009.3","2021-04-30 08:43","1006.7","2021-04-30 02:48","25.6","29.0","2021-04-30 10:41","23.0","2021-04-30 05:41","...","75","59","2021-04-30 11:32","1.4","4","7.3","234","2021-04-30 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
