"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.1","...","1007.5","2020-09-10 00:01","1003.8","2020-09-10 14:53","29.8","32.5","2020-09-10 11:12","28.0","2020-09-10 05:41","...","74","65","2020-09-10 11:14","1.6","42","6.7","248","2020-09-10 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.5","...","1009.6","2020-09-11 22:53","1006.0","2020-09-11 02:01","29.5","32.0","2020-09-11 10:31","27.5","2020-09-11 03:41","...","76","67","2020-09-11 15:46","1.6","116","6.5","230","2020-09-11 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.7","...","1011.1","2020-09-12 21:12","1008.0","2020-09-12 02:39","29.1","31.8","2020-09-12 09:34","27.0","2020-09-12 11:22","...","79","63","2020-09-12 15:12","1.3","246","6.4","290","2020-09-12 10:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.9","...","1011.2","2020-09-13 08:21","1007.8","2020-09-13 14:57","29.8","33.2","2020-09-13 13:11","27.1","2020-09-13 03:38","...","77","60","2020-09-13 09:42","1.6","23","7.1","246","2020-09-13 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.8","...","1010.5","2020-09-14 00:01","1006.1","2020-09-14 14:41","29.8","34.2","2020-09-14 13:32","27.3","2020-09-14 03:40","...","80","55","2020-09-14 13:32","2.0","12","7.5","337","2020-09-14 17:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.3","...","1009.8","2020-09-15 21:21","1006.0","2020-09-15 16:11","29.8","34.0","2020-09-15 13:41","27.3","2020-09-15 04:27","...","79","60","2020-09-15 13:41","1.5","2","7.1","2","2020-09-15 17:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.6","...","1008.8","2020-09-16 00:01","1006.0","2020-09-16 16:01","30.1","33.5","2020-09-16 11:31","27.5","2020-09-16 03:21","...","73","60","2020-09-16 15:14","1.4","328","6.8","326","2020-09-16 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.3","...","1009.5","2020-09-17 23:33","1005.5","2020-09-17 14:54","30.5","33.3","2020-09-17 10:52","28.0","2020-09-17 05:21","...","73","53","2020-09-17 16:34","1.3","316","6.3","12","2020-09-17 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.5","...","1013.1","2020-09-18 21:03","1008.5","2020-09-18 03:34","29.4","32.8","2020-09-18 13:22","25.6","2020-09-18 17:21","...","80","61","2020-09-18 15:54","1.5","248","7.5","239","2020-09-18 16:48","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.5","...","1013.1","2020-09-19 08:47","1009.6","2020-09-19 16:02","29.5","32.6","2020-09-19 12:31","27.1","2020-09-19 04:36","...","79","64","2020-09-19 12:31","1.8","341","8.3","342","2020-09-19 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.6","...","1011.5","2020-09-20 00:51","1007.1","2020-09-20 15:54","29.6","33.0","2020-09-20 11:11","27.3","2020-09-20 02:05","...","78","61","2020-09-20 10:32","1.7","20","9.4","360","2020-09-20 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.5","...","1010.2","2020-09-21 00:06","1006.3","2020-09-21 14:59","28.9","33.2","2020-09-21 13:42","26.2","2020-09-21 06:17","...","76","59","2020-09-21 13:42","2.3","21","8.2","350","2020-09-21 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.9","...","1009.1","2020-09-22 00:01","1005.8","2020-09-22 15:24","28.5","33.0","2020-09-22 13:13","25.5","2020-09-22 05:31","...","73","58","2020-09-22 13:13","2.1","3","9.0","342","2020-09-22 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.5","...","1009.8","2020-09-23 21:04","1006.8","2020-09-23 15:32","28.2","32.2","2020-09-23 12:03","25.5","2020-09-23 04:31","...","73","59","2020-09-23 13:41","2.2","4","8.0","311","2020-09-23 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.2","...","1009.5","2020-09-24 08:33","1006.5","2020-09-24 15:35","28.1","32.6","2020-09-24 13:11","25.7","2020-09-24 23:41","...","75","54","2020-09-24 11:54","2.4","3","10.1","2","2020-09-24 17:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.4","...","1009.0","2020-09-25 21:32","1005.5","2020-09-25 14:13","27.3","32.0","2020-09-25 12:34","24.6","2020-09-25 04:28","...","72","55","2020-09-25 12:38","2.9","5","8.6","5","2020-09-25 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.5","...","1009.2","2020-09-26 23:31","1005.8","2020-09-26 14:51","28.2","31.5","2020-09-26 12:22","25.5","2020-09-26 03:21","...","70","57","2020-09-26 12:22","1.4","14","5.1","252","2020-09-26 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.0","...","1011.0","2020-09-27 08:32","1007.1","2020-09-27 14:51","26.9","30.6","2020-09-27 11:12","24.8","2020-09-27 06:04","...","73","61","2020-09-27 11:20","2.7","18","8.7","2","2020-09-27 18:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.8","...","1010.3","2020-09-28 08:47","1006.5","2020-09-28 14:51","27.2","31.7","2020-09-28 11:41","24.0","2020-09-28 05:21","...","76","57","2020-09-28 10:35","2.6","19","9.6","13","2020-09-28 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.5","...","1009.2","2020-09-29 00:08","1004.5","2020-09-29 15:31","27.4","31.2","2020-09-29 11:42","25.0","2020-09-29 05:41","...","73","59","2020-09-29 16:06","2.5","15","9.1","350","2020-09-29 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.8","...","1007.1","2020-09-30 21:51","1003.8","2020-09-30 16:03","27.4","31.2","2020-09-30 12:21","25.0","2020-09-30 04:23","...","68","51","2020-09-30 15:23","2.3","1","7.8","346","2020-09-30 17:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
