"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1011.9","...","1014.5","2020-09-18 21:16","1009.9","2020-09-18 03:44","29.2","31.5","2020-09-18 12:56","26.7","2020-09-18 20:22","...","81","69","2020-09-18 15:32","2.1","6","6.5","275","2020-09-18 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.9","...","1014.4","2020-09-19 08:46","1011.3","2020-09-19 16:23","29.1","31.2","2020-09-19 13:14","26.6","2020-09-19 05:24","...","81","67","2020-09-19 09:13","2.8","39","8.7","343","2020-09-19 17:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.0","...","1012.6","2020-09-20 00:45","1009.1","2020-09-20 14:54","28.8","30.8","2020-09-20 11:33","26.1","2020-09-20 05:05","...","84","75","2020-09-20 11:46","4.5","344","12.5","346","2020-09-20 14:06","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.9","...","1011.6","2020-09-21 00:02","1008.2","2020-09-21 15:15","28.3","31.0","2020-09-21 12:05","26.1","2020-09-21 06:01","...","78","64","2020-09-21 11:35","5.6","26","13.0","344","2020-09-21 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.4","...","1010.6","2020-09-22 08:56","1007.8","2020-09-22 15:23","27.7","30.6","2020-09-22 12:22","25.0","2020-09-22 06:12","...","75","63","2020-09-22 12:04","4.8","14","11.5","347","2020-09-22 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.9","...","1011.2","2020-09-23 21:02","1008.6","2020-09-23 16:11","27.5","29.6","2020-09-23 13:57","25.2","2020-09-23 05:03","...","75","68","2020-09-23 13:09","4.0","27","10.7","334","2020-09-23 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.7","...","1011.0","2020-09-24 08:57","1008.3","2020-09-24 15:32","27.6","30.2","2020-09-24 13:16","25.8","2020-09-24 23:55","...","79","64","2020-09-24 09:23","5.3","9","13.5","357","2020-09-24 17:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.9","...","1010.3","2020-09-25 22:02","1007.3","2020-09-25 15:29","26.7","29.4","2020-09-25 11:44","24.7","2020-09-25 06:03","...","73","60","2020-09-25 11:48","5.7","15","11.6","4","2020-09-25 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.9","...","1010.6","2020-09-26 22:12","1007.3","2020-09-26 15:17","27.4","30.7","2020-09-26 14:17","24.5","2020-09-26 04:23","...","72","58","2020-09-26 14:17","2.3","30","6.9","343","2020-09-26 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.5","...","1012.2","2020-09-27 10:16","1008.9","2020-09-27 15:47","26.1","28.0","2020-09-27 11:30","25.0","2020-09-27 06:13","...","78","70","2020-09-27 00:18","5.4","15","11.5","344","2020-09-27 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.2","...","1011.7","2020-09-28 09:44","1008.4","2020-09-28 14:38","26.5","28.7","2020-09-28 11:34","24.3","2020-09-28 06:08","...","80","67","2020-09-28 11:22","5.4","345","10.8","346","2020-09-28 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.9","...","1010.5","2020-09-29 00:30","1006.1","2020-09-29 15:33","26.9","29.0","2020-09-29 11:25","25.2","2020-09-29 06:48","...","74","64","2020-09-29 10:05","5.1","19","11.0","343","2020-09-29 17:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.2","...","1008.6","2020-09-30 22:31","1005.6","2020-09-30 15:06","26.4","28.6","2020-09-30 14:36","24.7","2020-09-30 23:53","...","73","60","2020-09-30 16:52","4.7","10","12.2","343","2020-09-30 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
