"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1010.2","...","1012.0","2020-12-15 09:13","1008.5","2020-12-15 15:21","20.3","25.5","2020-12-15 13:14","16.0","2020-12-15 07:01","...","87","63","2020-12-15 13:21","0.1","108","1.7","213","2020-12-15 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.8","...","1012.7","2020-12-16 09:21","1009.3","2020-12-16 15:43","20.4","25.7","2020-12-16 12:38","17.5","2020-12-16 23:54","...","87","61","2020-12-16 12:40","0.1","86","2.2","320","2020-12-16 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.0","...","1011.8","2020-12-17 08:51","1008.1","2020-12-17 15:12","20.3","25.6","2020-12-17 11:43","16.5","2020-12-17 04:01","...","85","56","2020-12-17 12:48","0.1","89","1.9","98","2020-12-17 09:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.5","...","1010.7","2020-12-18 08:41","1007.1","2020-12-18 15:14","21.6","27.1","2020-12-18 12:52","18.0","2020-12-18 06:41","...","83","51","2020-12-18 12:52","0.2","107","2.3","343","2020-12-18 03:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.2","...","1011.6","2020-12-19 09:22","1008.3","2020-12-19 14:25","20.3","27.0","2020-12-19 11:34","16.8","2020-12-19 23:51","...","90","61","2020-12-19 11:34","0.2","97","1.8","223","2020-12-19 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.1","...","1013.1","2020-12-20 07:51","1009.5","2020-12-20 14:31","19.7","24.6","2020-12-20 10:26","15.5","2020-12-20 06:33","...","83","61","2020-12-20 10:27","0.3","91","3.9","131","2020-12-20 20:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.1","...","1012.0","2020-12-21 09:12","1009.0","2020-12-21 14:45","18.7","20.5","2020-12-21 13:41","17.5","2020-12-21 05:12","...","96","84","2020-12-21 00:51","0.1","342","2.0","86","2020-12-21 00:39","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.5","...","1010.5","2020-12-22 09:33","1007.0","2020-12-22 14:31","19.5","21.7","2020-12-22 13:41","17.7","2020-12-22 05:31","...","97","83","2020-12-22 13:47","0.1","22","1.3","89","2020-12-22 19:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.8","...","1008.5","2020-12-23 08:41","1003.3","2020-12-23 16:42","21.1","24.3","2020-12-23 12:55","18.6","2020-12-23 06:41","...","89","68","2020-12-23 14:22","0.4","350","3.9","350","2020-12-23 18:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.5","...","1006.5","2020-12-24 21:51","1002.6","2020-12-24 14:51","22.3","28.7","2020-12-24 13:11","18.8","2020-12-24 04:56","...","89","62","2020-12-24 12:53","0.3","16","3.3","355","2020-12-24 06:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.0","...","1009.8","2020-12-25 22:41","1006.2","2020-12-25 14:41","20.9","25.1","2020-12-25 09:51","18.0","2020-12-25 23:13","...","88","56","2020-12-25 20:52","0.3","84","6.3","128","2020-12-25 20:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.1","...","1010.7","2020-12-26 09:11","1005.5","2020-12-26 14:24","20.8","27.3","2020-12-26 12:21","16.0","2020-12-26 03:55","...","78","39","2020-12-26 12:43","0.3","104","3.4","118","2020-12-26 04:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.8","...","1007.5","2020-12-27 10:01","1003.8","2020-12-27 15:22","21.7","26.7","2020-12-27 14:05","18.0","2020-12-27 02:11","...","77","53","2020-12-27 14:11","0.3","81","3.9","353","2020-12-27 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.4","...","1005.8","2020-12-28 09:21","1002.5","2020-12-28 15:08","22.3","27.3","2020-12-28 12:53","18.8","2020-12-28 04:17","...","83","63","2020-12-28 12:53","0.4","60","5.5","323","2020-12-28 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.6","...","1005.1","2020-12-29 08:46","1001.3","2020-12-29 14:57","23.3","29.2","2020-12-29 12:44","20.3","2020-12-29 00:01","...","85","56","2020-12-29 12:44","0.2","86","2.3","164","2020-12-29 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.8","...","1013.0","2020-12-30 22:41","1004.5","2020-12-30 00:01","18.0","21.2","2020-12-30 01:11","14.2","2020-12-30 22:57","...","86","60","2020-12-30 19:13","0.4","60","3.9","87","2020-12-30 18:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1013.9","...","1015.6","2020-12-31 09:21","1012.0","2020-12-31 14:39","15.1","17.5","2020-12-31 14:51","13.5","2020-12-31 22:06","...","67","52","2020-12-31 15:25","0.1","6","2.8","96","2020-12-31 02:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
