"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","998.2","...","999.9","2021-06-10 22:37","996.1","2021-06-10 15:47","27.0","30.8","2021-06-10 13:56","24.3","2021-06-10 03:34","...","86","66","2021-06-10 13:26","2.0","78","10.4","80","2021-06-10 14:17","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","999.1","...","1002.6","2021-06-11 22:22","997.5","2021-06-11 15:48","27.3","30.9","2021-06-11 11:47","23.9","2021-06-11 02:59","...","84","66","2021-06-11 14:38","2.2","83","11.7","96","2021-06-11 12:31","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.4","...","1003.1","2021-06-12 23:24","1000.0","2021-06-12 16:03","27.6","31.5","2021-06-12 14:49","24.3","2021-06-12 01:17","...","85","66","2021-06-12 13:48","1.6","60","8.6","129","2021-06-12 10:38","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1000.7","...","1003.0","2021-06-13 00:01","998.4","2021-06-13 16:14","28.2","31.9","2021-06-13 12:39","25.0","2021-06-13 03:27","...","85","66","2021-06-13 13:24","1.9","257","7.2","313","2021-06-13 11:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","997.4","...","999.9","2021-06-14 00:01","995.5","2021-06-14 15:59","28.2","29.4","2021-06-14 11:15","27.0","2021-06-14 02:19","...","84","78","2021-06-14 08:56","5.1","256","14.8","256","2021-06-14 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","995.8","...","997.0","2021-06-15 00:01","994.5","2021-06-15 15:16","28.2","29.5","2021-06-15 13:56","26.7","2021-06-15 05:54","...","86","78","2021-06-15 09:05","5.7","248","16.7","244","2021-06-15 12:11","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","997.4","...","999.3","2021-06-16 21:31","995.2","2021-06-16 02:37","27.6","29.2","2021-06-16 16:32","25.7","2021-06-16 07:28","...","87","73","2021-06-16 17:17","6.0","240","18.7","262","2021-06-16 12:36","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","998.5","...","999.6","2021-06-17 22:45","997.1","2021-06-17 16:29","28.0","29.3","2021-06-17 14:02","26.2","2021-06-17 11:51","...","86","76","2021-06-17 09:57","6.5","237","18.9","245","2021-06-17 16:29","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","997.0","...","998.8","2021-06-18 09:12","995.0","2021-06-18 16:41","28.1","29.6","2021-06-18 11:39","26.0","2021-06-18 04:10","...","85","73","2021-06-18 12:22","6.3","235","16.1","234","2021-06-18 12:50","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","995.2","...","996.9","2021-06-19 00:02","994.0","2021-06-19 15:54","27.2","28.9","2021-06-19 10:58","25.3","2021-06-19 12:22","...","91","79","2021-06-19 10:44","5.9","245","17.3","250","2021-06-19 12:12","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","994.0","...","995.2","2021-06-20 09:29","992.3","2021-06-20 16:07","27.7","28.9","2021-06-20 10:10","26.6","2021-06-20 05:10","...","92","84","2021-06-20 12:49","5.6","256","15.6","262","2021-06-20 08:15","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","994.5","...","996.1","2021-06-21 22:13","993.1","2021-06-21 03:27","27.7","28.8","2021-06-21 11:22","25.0","2021-06-21 13:28","...","92","83","2021-06-21 19:06","5.2","274","14.4","269","2021-06-21 11:18","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","996.6","...","998.3","2021-06-22 22:32","994.1","2021-06-22 03:38","25.3","27.8","2021-06-22 04:33","23.9","2021-06-22 18:11","...","94","87","2021-06-22 04:34","3.6","238","15.0","246","2021-06-22 18:12","47.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","998.1","...","1000.4","2021-06-23 10:24","996.3","2021-06-23 15:23","25.3","27.8","2021-06-23 14:57","23.7","2021-06-23 06:46","...","93","74","2021-06-23 13:34","2.2","236","12.2","259","2021-06-23 09:55","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","998.3","...","1000.2","2021-06-24 22:06","996.5","2021-06-24 15:53","25.0","27.9","2021-06-24 10:33","22.6","2021-06-24 01:41","...","94","78","2021-06-24 10:35","2.5","258","12.3","260","2021-06-24 01:31","124.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","998.1","...","1000.2","2021-06-25 22:39","996.4","2021-06-25 16:41","26.0","28.6","2021-06-25 11:20","23.8","2021-06-25 02:12","...","93","80","2021-06-25 11:02","2.8","254","13.5","288","2021-06-25 20:22","45.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","999.2","...","1001.4","2021-06-26 21:16","997.4","2021-06-26 03:57","25.9","28.6","2021-06-26 12:48","24.1","2021-06-26 00:42","...","91","77","2021-06-26 12:29","4.1","247","12.9","260","2021-06-26 21:27","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","998.5","...","1000.6","2021-06-27 00:01","997.0","2021-06-27 17:13","25.2","26.7","2021-06-27 08:03","24.1","2021-06-27 16:42","...","96","88","2021-06-27 11:09","4.5","236","12.4","272","2021-06-27 14:01","52.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.3","...","999.1","2021-06-28 00:01","995.9","2021-06-28 17:47","26.1","28.5","2021-06-28 13:24","24.4","2021-06-28 01:37","...","93","78","2021-06-28 13:16","4.2","249","16.5","241","2021-06-28 17:46","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","997.6","...","998.6","2021-06-29 10:44","996.7","2021-06-29 16:54","26.9","28.6","2021-06-29 13:22","25.4","2021-06-29 17:29","...","92","84","2021-06-29 23:59","4.3","251","15.6","265","2021-06-29 17:20","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.3","...","999.9","2021-06-30 09:45","996.5","2021-06-30 17:01","27.7","29.3","2021-06-30 11:16","26.5","2021-06-30 06:09","...","89","83","2021-06-30 00:08","5.5","231","15.2","263","2021-06-30 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
