"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.3","...","1009.6","2020-06-10 00:01","1006.8","2020-06-10 17:02","29.9","32.3","2020-06-10 14:02","27.4","2020-06-10 05:31","...","81","66","2020-06-10 08:22","1.5","97","6.1","205","2020-06-10 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.4","...","1008.3","2020-06-11 00:01","1004.2","2020-06-11 15:56","30.1","33.3","2020-06-11 12:41","27.7","2020-06-11 04:51","...","73","54","2020-06-11 11:11","1.4","122","6.1","197","2020-06-11 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.2","...","1005.9","2020-06-12 08:46","1002.0","2020-06-12 15:06","31.3","35.8","2020-06-12 14:05","28.7","2020-06-12 04:43","...","66","45","2020-06-12 14:05","1.7","20","8.4","186","2020-06-12 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.9","...","1009.6","2020-06-13 21:41","1002.8","2020-06-13 01:41","31.2","34.4","2020-06-13 13:34","29.5","2020-06-13 16:11","...","63","48","2020-06-13 13:41","2.8","139","14.6","127","2020-06-13 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.4","...","1013.0","2020-06-14 22:36","1008.5","2020-06-14 01:33","29.7","32.0","2020-06-14 10:43","26.0","2020-06-14 05:41","...","94","66","2020-06-14 00:01","2.2","157","10.0","166","2020-06-14 14:40","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.0","...","1012.7","2020-06-15 00:01","1009.5","2020-06-15 16:36","30.0","32.7","2020-06-15 10:31","27.6","2020-06-15 04:35","...","79","58","2020-06-15 14:18","1.8","193","7.9","286","2020-06-15 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.4","...","1010.5","2020-06-16 00:01","1006.6","2020-06-16 15:46","29.9","32.5","2020-06-16 10:43","28.3","2020-06-16 04:41","...","75","62","2020-06-16 10:43","1.6","304","8.2","277","2020-06-16 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.4","...","1008.6","2020-06-17 22:07","1006.2","2020-06-17 03:11","29.9","32.6","2020-06-17 14:11","28.3","2020-06-17 04:42","...","74","59","2020-06-17 10:25","1.4","287","8.5","276","2020-06-17 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.6","...","1008.9","2020-06-18 08:59","1006.4","2020-06-18 15:41","30.1","32.7","2020-06-18 10:51","28.0","2020-06-18 05:25","...","73","58","2020-06-18 16:44","1.2","283","8.3","278","2020-06-18 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.9","...","1009.0","2020-06-19 08:35","1006.4","2020-06-19 16:57","30.2","33.0","2020-06-19 11:42","28.1","2020-06-19 05:22","...","74","62","2020-06-19 11:42","1.4","181","8.2","280","2020-06-19 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.2","...","1008.6","2020-06-20 07:06","1005.2","2020-06-20 15:56","30.4","33.1","2020-06-20 14:41","28.7","2020-06-20 05:42","...","76","58","2020-06-20 10:41","1.3","253","7.7","279","2020-06-20 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.4","...","1006.8","2020-06-21 00:11","1003.6","2020-06-21 16:26","30.1","32.5","2020-06-21 11:52","28.3","2020-06-21 05:14","...","76","65","2020-06-21 11:52","1.2","152","7.3","287","2020-06-21 09:31","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.5","...","1007.0","2020-06-22 21:53","1004.4","2020-06-22 02:51","30.4","32.6","2020-06-22 13:31","28.1","2020-06-22 05:39","...","77","65","2020-06-22 15:13","1.3","276","8.0","269","2020-06-22 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.1","...","1007.0","2020-06-23 09:08","1004.7","2020-06-23 02:54","30.4","33.0","2020-06-23 11:32","28.4","2020-06-23 05:01","...","76","62","2020-06-23 14:15","1.3","278","8.3","283","2020-06-23 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.7","...","1006.7","2020-06-24 07:51","1004.1","2020-06-24 15:34","30.4","33.0","2020-06-24 16:02","27.6","2020-06-24 04:12","...","83","66","2020-06-24 13:53","1.4","278","7.4","299","2020-06-24 15:26","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.5","...","1008.4","2020-06-25 22:42","1004.8","2020-06-25 15:55","30.6","33.3","2020-06-25 13:23","28.5","2020-06-25 03:51","...","72","57","2020-06-25 12:22","1.3","208","6.1","260","2020-06-25 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.1","...","1009.1","2020-06-26 22:25","1007.1","2020-06-26 02:02","30.2","33.3","2020-06-26 09:51","28.2","2020-06-26 05:07","...","76","61","2020-06-26 09:42","1.1","125","6.0","196","2020-06-26 11:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.9","...","1009.4","2020-06-27 09:44","1006.8","2020-06-27 14:56","30.1","32.8","2020-06-27 15:22","27.7","2020-06-27 05:32","...","78","63","2020-06-27 14:56","2.1","152","9.4","156","2020-06-27 23:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.9","...","1008.3","2020-06-28 06:35","1005.0","2020-06-28 16:15","30.5","33.1","2020-06-28 13:21","27.7","2020-06-28 05:42","...","75","58","2020-06-28 10:01","1.8","153","8.2","205","2020-06-28 23:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.5","...","1007.0","2020-06-29 06:31","1003.9","2020-06-29 16:58","30.0","33.3","2020-06-29 12:42","26.5","2020-06-29 04:21","...","86","64","2020-06-29 15:46","1.6","151","10.4","168","2020-06-29 01:13","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.0","...","1006.6","2020-06-30 22:53","1003.8","2020-06-30 15:51","29.5","32.6","2020-06-30 11:51","27.1","2020-06-30 21:27","...","99","85","2020-06-30 00:04","1.5","130","9.0","191","2020-06-30 14:20","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
