"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1001.7","...","1003.9","2021-06-10 00:02","999.5","2021-06-10 15:14","28.0","34.5","2021-06-10 12:51","24.5","2021-06-10 05:00","...","87","63","2021-06-10 11:42","1.1","8","8.6","280","2021-06-10 13:54","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.6","...","1005.8","2021-06-11 22:11","1001.0","2021-06-11 04:21","28.2","34.5","2021-06-11 11:32","25.0","2021-06-11 05:12","...","89","63","2021-06-11 11:32","1.3","9","8.1","294","2021-06-11 14:17","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.1","...","1007.0","2021-06-12 23:23","1003.6","2021-06-12 17:01","28.2","34.7","2021-06-12 11:31","25.2","2021-06-12 03:11","...","88","63","2021-06-12 11:34","1.2","30","9.0","200","2021-06-12 14:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.7","...","1006.8","2021-06-13 00:01","1001.6","2021-06-13 15:31","29.0","36.0","2021-06-13 13:13","25.0","2021-06-13 05:10","...","83","61","2021-06-13 13:21","1.4","4","7.5","52","2021-06-13 19:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.0","...","1004.4","2021-06-14 00:01","999.9","2021-06-14 17:11","29.3","34.6","2021-06-14 12:01","24.5","2021-06-14 04:33","...","79","63","2021-06-14 11:54","1.8","17","8.6","274","2021-06-14 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1000.6","...","1001.8","2021-06-15 07:55","999.3","2021-06-15 16:13","28.5","32.5","2021-06-15 14:21","25.1","2021-06-15 05:30","...","88","70","2021-06-15 14:21","1.1","24","5.4","239","2021-06-15 09:56","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.9","...","1004.6","2021-06-16 21:43","1000.0","2021-06-16 01:51","25.9","27.3","2021-06-16 17:46","24.5","2021-06-16 23:53","...","97","84","2021-06-16 17:46","1.1","23","5.4","260","2021-06-16 15:40","57.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.9","...","1004.9","2021-06-17 09:19","1003.1","2021-06-17 16:11","27.2","32.0","2021-06-17 11:14","24.0","2021-06-17 04:53","...","88","68","2021-06-17 11:31","1.2","29","7.5","282","2021-06-17 12:56","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.5","...","1004.0","2021-06-18 09:01","1000.7","2021-06-18 15:36","28.0","32.5","2021-06-18 17:03","20.0","2021-06-18 15:21","...","87","69","2021-06-18 17:31","1.4","22","10.1","14","2021-06-18 13:31","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.8","...","1002.4","2021-06-19 09:56","999.3","2021-06-19 17:11","26.3","29.3","2021-06-19 16:31","24.6","2021-06-19 10:28","...","96","82","2021-06-19 16:27","1.3","5","6.1","321","2021-06-19 10:02","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","999.2","...","1000.9","2021-06-20 10:27","997.0","2021-06-20 04:43","25.6","29.1","2021-06-20 15:31","23.0","2021-06-20 11:11","...","98","87","2021-06-20 15:22","1.2","26","7.2","17","2021-06-20 10:36","113.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.5","...","1001.0","2021-06-21 23:42","997.6","2021-06-21 02:53","25.7","30.7","2021-06-21 13:29","23.7","2021-06-21 08:30","...","97","76","2021-06-21 13:32","1.4","6","6.9","266","2021-06-21 23:42","59.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.2","...","1002.4","2021-06-22 22:07","998.4","2021-06-22 02:42","25.4","29.2","2021-06-22 11:04","24.0","2021-06-22 04:43","...","97","81","2021-06-22 11:04","1.1","30","9.4","330","2021-06-22 03:14","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.5","...","1004.6","2021-06-23 10:34","1000.3","2021-06-23 02:42","25.7","30.5","2021-06-23 16:21","23.0","2021-06-23 08:05","...","94","71","2021-06-23 16:28","1.2","10","9.0","235","2021-06-23 23:49","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.1","...","1005.0","2021-06-24 22:13","1000.6","2021-06-24 15:31","24.9","30.7","2021-06-24 10:51","23.2","2021-06-24 22:42","...","94","73","2021-06-24 10:51","1.7","8","7.1","133","2021-06-24 22:23","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.6","...","1004.6","2021-06-25 22:06","1000.9","2021-06-25 16:25","25.6","30.5","2021-06-25 09:21","23.3","2021-06-25 02:51","...","93","70","2021-06-25 10:21","1.5","4","9.4","216","2021-06-25 17:55","87.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.9","...","1005.8","2021-06-26 21:41","1002.5","2021-06-26 03:01","26.2","33.0","2021-06-26 14:21","23.8","2021-06-26 00:01","...","93","66","2021-06-26 14:21","1.1","18","8.5","310","2021-06-26 15:55","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.2","...","1005.4","2021-06-27 00:01","1001.5","2021-06-27 15:21","25.5","31.2","2021-06-27 12:51","24.0","2021-06-27 01:24","...","97","72","2021-06-27 12:43","1.1","34","6.0","270","2021-06-27 13:43","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.4","...","1003.5","2021-06-28 10:28","1000.8","2021-06-28 15:41","25.2","28.2","2021-06-28 08:36","24.1","2021-06-28 00:02","...","99","85","2021-06-28 08:42","1.2","17","8.3","304","2021-06-28 12:32","57.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.8","...","1003.8","2021-06-29 10:23","1001.9","2021-06-29 05:02","25.5","31.5","2021-06-29 12:52","24.0","2021-06-29 16:52","...","98","76","2021-06-29 12:51","1.2","14","7.9","292","2021-06-29 15:27","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.2","...","1004.6","2021-06-30 10:08","1001.9","2021-06-30 03:31","28.1","33.2","2021-06-30 14:15","23.5","2021-06-30 04:51","...","86","65","2021-06-30 16:01","1.5","292","7.3","229","2021-06-30 09:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
