"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"22","1002.8","...","1006.0","2020-10-22 22:12","1000.8","2020-10-22 03:01","25.9","30.3","2020-10-22 12:42","20.8","2020-10-22 22:57","...","80","66","2020-10-22 14:13","2.3","1","9.8","360","2020-10-22 17:10","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.7","...","1008.0","2020-10-23 23:42","1003.2","2020-10-23 02:21","22.9","25.8","2020-10-23 13:59","20.8","2020-10-23 01:04","...","84","74","2020-10-23 12:41","1.7","10","7.3","353","2020-10-23 00:26","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.7","...","1010.3","2020-10-24 23:01","1006.5","2020-10-24 02:22","25.5","29.6","2020-10-24 12:22","22.5","2020-10-24 00:01","...","78","61","2020-10-24 12:25","1.1","124","5.0","217","2020-10-24 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.6","...","1011.2","2020-10-25 08:21","1007.5","2020-10-25 15:51","26.4","29.5","2020-10-25 15:01","23.6","2020-10-25 04:46","...","77","61","2020-10-25 11:28","1.3","257","5.3","221","2020-10-25 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.9","...","1010.0","2020-10-26 08:31","1005.5","2020-10-26 14:54","27.0","29.5","2020-10-26 14:15","24.8","2020-10-26 03:43","...","76","65","2020-10-26 14:15","1.4","308","5.5","332","2020-10-26 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.8","...","1009.7","2020-10-27 22:01","1005.3","2020-10-27 14:32","27.7","30.3","2020-10-27 13:12","25.6","2020-10-27 05:55","...","72","59","2020-10-27 13:12","1.4","302","6.3","306","2020-10-27 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.3","...","1011.7","2020-10-28 23:02","1008.5","2020-10-28 04:01","27.9","30.8","2020-10-28 10:14","25.2","2020-10-28 06:14","...","72","58","2020-10-28 15:51","1.4","218","6.3","242","2020-10-28 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.6","...","1013.2","2020-10-29 08:24","1009.5","2020-10-29 14:44","27.9","30.5","2020-10-29 13:01","25.5","2020-10-29 23:21","...","71","58","2020-10-29 13:01","1.6","1","5.9","237","2020-10-29 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.6","...","1012.7","2020-10-30 08:58","1010.1","2020-10-30 14:54","26.3","29.5","2020-10-30 11:21","24.5","2020-10-30 06:21","...","70","61","2020-10-30 18:26","1.6","7","6.7","224","2020-10-30 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.9","...","1013.0","2020-10-31 09:04","1009.0","2020-10-31 14:52","26.0","28.2","2020-10-31 13:23","24.2","2020-10-31 04:23","...","66","55","2020-10-31 09:04","1.4","35","6.0","235","2020-10-31 19:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
