"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1003.3","...","1005.3","2021-06-10 00:04","1001.1","2021-06-10 14:34","27.7","35.1","2021-06-10 12:05","24.2","2021-06-10 03:55","...","90","49","2021-06-10 12:58","1.3","129","11.5","261","2021-06-10 14:54","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.1","...","1007.1","2021-06-11 22:23","1002.6","2021-06-11 02:29","27.8","35.6","2021-06-11 12:11","24.2","2021-06-11 05:37","...","88","49","2021-06-11 11:46","1.1","118","9.0","313","2021-06-11 14:20","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.7","...","1008.7","2021-06-12 22:09","1005.2","2021-06-12 15:26","27.7","34.9","2021-06-12 12:47","24.5","2021-06-12 15:59","...","89","53","2021-06-12 11:31","1.6","14","10.5","244","2021-06-12 13:40","49.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.2","...","1008.4","2021-06-14 00:00","1003.3","2021-06-13 16:23","29.3","35.4","2021-06-13 12:21","24.5","2021-06-13 05:01","...","82","49","2021-06-13 12:21","1.7","142","7.8","283","2021-06-13 14:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.6","...","1005.9","2021-06-15 00:00","1001.6","2021-06-14 17:54","29.4","35.1","2021-06-14 14:05","24.9","2021-06-14 04:46","...","81","47","2021-06-14 13:51","2.0","286","8.7","266","2021-06-14 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.9","...","1003.0","2021-06-15 10:44","1000.6","2021-06-15 16:49","28.9","33.5","2021-06-15 15:15","25.9","2021-06-15 04:12","...","86","54","2021-06-15 15:15","2.6","135","8.8","258","2021-06-15 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.0","...","1005.7","2021-06-16 22:11","1001.2","2021-06-16 02:21","27.1","29.9","2021-06-16 16:59","24.6","2021-06-16 08:10","...","97","77","2021-06-16 17:28","2.9","132","8.4","272","2021-06-16 07:47","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.1","...","1005.9","2021-06-17 21:39","1004.3","2021-06-17 16:18","28.0","32.1","2021-06-17 15:11","26.5","2021-06-17 23:41","...","88","69","2021-06-17 15:11","3.2","143","5.8","133","2021-06-17 16:30","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.8","...","1005.4","2021-06-18 09:11","1001.9","2021-06-18 16:08","28.8","33.8","2021-06-18 16:44","25.2","2021-06-18 06:21","...","85","56","2021-06-18 16:41","2.6","133","7.1","271","2021-06-18 14:21","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.8","...","1003.5","2021-06-19 00:05","1000.4","2021-06-19 16:08","28.6","32.8","2021-06-19 13:22","25.9","2021-06-19 05:28","...","87","66","2021-06-19 13:36","3.3","142","10.3","251","2021-06-19 13:41","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1000.2","...","...","...","...","...","26.9","...","...","...","...","...","96","...","...","3.4","141","...","...","...","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.5","...","1002.2","2021-06-21 22:44","998.6","2021-06-21 02:21","26.5","31.3","2021-06-21 13:39","24.8","2021-06-21 00:29","...","95","72","2021-06-21 13:56","4.3","140","10.9","125","2021-06-21 00:31","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.2","...","1003.4","2021-06-22 13:33","999.0","2021-06-22 02:10","25.1","28.5","2021-06-22 13:18","23.2","2021-06-22 02:09","...","98","84","2021-06-22 13:19","2.9","148","14.3","255","2021-06-22 13:19","126.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.2","...","1005.6","2021-06-23 11:35","1001.2","2021-06-23 03:19","25.5","28.1","2021-06-23 17:28","23.7","2021-06-23 12:14","...","97","82","2021-06-23 16:11","3.3","149","11.8","165","2021-06-23 11:14","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.4","...","1005.3","2021-06-24 22:55","1001.8","2021-06-24 05:58","26.6","31.4","2021-06-24 14:01","23.5","2021-06-24 04:00","...","89","61","2021-06-24 14:00","3.9","146","11.8","250","2021-06-24 14:34","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.5","...","1005.3","2021-06-25 22:59","1002.0","2021-06-25 16:39","26.3","30.7","2021-06-25 14:38","23.3","2021-06-25 00:50","...","90","66","2021-06-25 10:07","4.1","137","9.6","197","2021-06-25 18:36","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.1","...","1006.7","2021-06-26 22:04","1003.3","2021-06-26 17:07","26.7","31.3","2021-06-26 16:04","24.1","2021-06-26 03:58","...","91","62","2021-06-26 15:48","2.8","144","6.8","171","2021-06-26 21:58","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.1","...","1006.4","2021-06-27 00:03","1002.1","2021-06-27 14:35","26.8","31.4","2021-06-27 09:45","24.9","2021-06-27 19:11","...","93","65","2021-06-27 09:43","3.1","140","8.7","201","2021-06-27 15:06","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.2","...","1004.6","2021-06-28 11:03","1001.7","2021-06-28 15:58","26.2","30.6","2021-06-28 13:26","24.2","2021-06-28 03:38","...","95","71","2021-06-28 13:33","3.9","140","9.5","143","2021-06-28 05:01","54.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.9","...","1005.0","2021-06-29 22:33","1002.9","2021-06-29 04:59","25.9","30.2","2021-06-29 11:48","23.7","2021-06-29 16:28","...","98","72","2021-06-29 09:32","3.3","132","9.4","127","2021-06-29 16:24","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.4","...","1005.7","2021-06-30 10:53","1003.0","2021-06-30 04:19","28.6","33.8","2021-06-30 14:47","25.1","2021-06-30 05:02","...","84","55","2021-06-30 14:10","2.9","141","9.5","257","2021-06-30 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
