"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1012.1","...","1013.6","2020-12-10 08:23","1010.0","2020-12-10 14:53","21.9","25.2","2020-12-10 13:33","20.1","2020-12-10 07:22","...","95","76","2020-12-10 13:45","2.8","355","8.9","355","2020-12-10 06:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.3","...","1013.2","2020-12-11 08:54","1009.0","2020-12-11 15:13","22.6","27.2","2020-12-11 13:32","20.4","2020-12-11 01:53","...","91","52","2020-12-11 13:32","2.5","8","8.3","346","2020-12-11 20:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.0","...","1012.8","2020-12-12 09:04","1008.7","2020-12-12 15:11","22.2","26.6","2020-12-12 14:55","20.2","2020-12-12 23:51","...","81","43","2020-12-12 15:02","2.5","3","7.3","281","2020-12-12 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.6","...","1014.0","2020-12-13 09:05","1009.2","2020-12-13 15:15","22.0","28.8","2020-12-13 13:26","19.1","2020-12-13 04:52","...","75","26","2020-12-13 13:31","2.2","351","8.1","285","2020-12-13 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.3","...","1016.5","2020-12-14 21:32","1012.0","2020-12-14 00:14","20.4","24.0","2020-12-14 14:11","17.3","2020-12-14 23:43","...","83","48","2020-12-14 14:43","2.9","352","9.3","331","2020-12-14 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.8","...","1018.7","2020-12-15 09:01","1014.5","2020-12-15 15:05","19.0","23.4","2020-12-15 13:12","16.6","2020-12-15 03:23","...","71","40","2020-12-15 13:15","3.2","354","9.1","6","2020-12-15 09:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.3","...","1019.5","2020-12-16 09:13","1015.5","2020-12-16 15:21","19.3","23.4","2020-12-16 14:31","16.9","2020-12-16 04:44","...","71","42","2020-12-16 14:31","2.7","1","8.3","30","2020-12-16 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.4","...","1018.2","2020-12-17 09:42","1014.2","2020-12-17 14:26","19.4","24.1","2020-12-17 14:02","16.4","2020-12-17 07:12","...","71","38","2020-12-17 14:05","2.4","3","7.7","308","2020-12-17 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.1","...","1017.5","2020-12-18 22:11","1013.5","2020-12-18 14:59","20.2","24.1","2020-12-18 13:21","17.9","2020-12-18 03:57","...","86","57","2020-12-18 13:19","3.5","347","11.4","353","2020-12-18 08:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.9","...","1018.5","2020-12-19 09:11","1014.6","2020-12-19 14:31","19.2","22.6","2020-12-19 14:03","16.6","2020-12-19 23:52","...","77","44","2020-12-19 14:41","4.2","359","13.3","2","2020-12-19 08:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1017.7","...","1020.0","2020-12-20 08:51","1015.6","2020-12-20 14:55","18.8","22.7","2020-12-20 12:31","16.2","2020-12-20 01:47","...","67","43","2020-12-20 12:31","3.4","353","9.2","339","2020-12-20 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1016.6","...","1018.7","2020-12-21 10:15","1015.5","2020-12-21 03:45","17.7","18.5","2020-12-21 13:34","16.9","2020-12-21 07:14","...","90","69","2020-12-21 04:06","2.1","355","6.7","3","2020-12-21 02:20","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.8","...","1017.0","2020-12-22 08:41","1012.5","2020-12-22 15:11","19.4","23.8","2020-12-22 13:55","16.6","2020-12-22 05:41","...","87","45","2020-12-22 13:55","2.7","2","7.0","349","2020-12-22 19:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.5","...","1015.2","2020-12-23 09:31","1010.5","2020-12-23 16:15","20.0","22.8","2020-12-23 13:04","18.6","2020-12-23 20:02","...","96","78","2020-12-23 14:19","3.0","354","9.6","352","2020-12-23 17:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.2","...","1013.2","2020-12-24 21:51","1009.0","2020-12-24 15:11","20.3","24.1","2020-12-24 13:21","17.8","2020-12-24 23:24","...","87","64","2020-12-24 13:32","3.9","357","9.8","338","2020-12-24 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.4","...","1016.5","2020-12-25 23:13","1012.2","2020-12-25 15:12","19.6","23.7","2020-12-25 14:01","17.1","2020-12-25 02:21","...","70","45","2020-12-25 15:12","2.8","3","8.6","355","2020-12-25 01:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.6","...","1017.5","2020-12-26 08:27","1011.5","2020-12-26 15:32","20.4","25.6","2020-12-26 13:03","16.4","2020-12-26 05:07","...","63","14","2020-12-26 15:32","3.0","355","11.2","322","2020-12-26 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.3","...","1014.0","2020-12-27 00:28","1010.0","2020-12-27 15:35","21.4","26.9","2020-12-27 14:13","18.4","2020-12-27 02:43","...","72","11","2020-12-27 13:39","3.3","353","11.3","335","2020-12-27 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.5","...","1012.1","2020-12-28 08:26","1008.5","2020-12-28 15:42","21.5","26.0","2020-12-28 12:12","18.9","2020-12-28 06:27","...","78","37","2020-12-28 11:50","2.5","319","6.9","1","2020-12-28 09:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.1","...","1011.8","2020-12-29 08:37","1007.8","2020-12-29 15:28","21.6","25.5","2020-12-29 13:31","19.1","2020-12-29 02:21","...","88","59","2020-12-29 12:06","2.6","5","8.4","354","2020-12-29 18:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1016.0","...","1020.0","2020-12-30 23:13","1010.8","2020-12-30 00:01","16.0","20.1","2020-12-30 02:22","12.1","2020-12-30 23:44","...","53","17","2020-12-30 22:22","5.4","358","18.4","5","2020-12-30 10:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1020.9","...","1022.6","2020-12-31 09:21","1019.2","2020-12-31 14:35","11.5","12.5","2020-12-31 12:53","10.3","2020-12-31 06:31","...","30","22","2020-12-31 01:27","3.8","360","10.9","352","2020-12-31 01:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
