"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1016.0","...","1018.1","2021-11-12 08:53","1014.5","2021-11-12 14:52","22.5","29.0","2021-11-12 12:04","19.2","2021-11-12 00:05","...","76","63","2021-11-12 12:10","1.5","347","8.7","349","2021-11-12 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.7","...","1018.1","2021-11-13 08:05","1013.5","2021-11-13 12:52","20.5","25.6","2021-11-13 12:52","17.7","2021-11-13 05:53","...","86","75","2021-11-13 12:51","1.4","359","6.8","3","2021-11-13 15:05","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.2","...","1017.2","2021-11-14 08:26","1012.7","2021-11-14 15:33","20.8","25.2","2021-11-14 12:14","17.3","2021-11-14 04:33","...","82","73","2021-11-14 11:54","1.8","346","7.5","25","2021-11-14 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.5","...","1016.6","2021-11-15 09:05","1012.5","2021-11-15 15:37","22.0","27.0","2021-11-15 13:08","17.1","2021-11-15 05:51","...","84","73","2021-11-15 13:11","1.1","337","5.7","360","2021-11-15 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.9","...","1016.3","2021-11-16 21:06","1013.1","2021-11-16 14:43","23.6","28.5","2021-11-16 11:31","20.7","2021-11-16 05:25","...","85","71","2021-11-16 11:07","1.4","338","7.7","339","2021-11-16 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.4","...","1016.1","2021-11-17 09:24","1013.0","2021-11-17 14:48","23.5","27.8","2021-11-17 12:21","20.3","2021-11-17 04:41","...","88","70","2021-11-17 13:41","1.4","346","6.2","345","2021-11-17 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.4","...","1014.0","2021-11-18 00:27","1008.5","2021-11-18 15:22","23.3","28.0","2021-11-18 12:18","21.5","2021-11-18 23:55","...","86","74","2021-11-18 12:21","2.0","348","9.0","340","2021-11-18 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.6","...","1011.1","2021-11-19 08:46","1007.5","2021-11-19 16:05","23.3","27.1","2021-11-19 11:01","20.6","2021-11-19 05:35","...","86","79","2021-11-19 11:04","1.8","343","9.0","350","2021-11-19 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.9","...","1013.0","2021-11-20 21:26","1009.3","2021-11-20 14:42","23.6","28.2","2021-11-20 11:19","20.0","2021-11-20 05:51","...","87","76","2021-11-20 11:11","1.1","338","5.3","332","2021-11-20 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.0","...","1013.2","2021-11-21 09:02","1010.3","2021-11-21 15:15","24.3","28.5","2021-11-21 11:36","22.0","2021-11-21 23:21","...","87","74","2021-11-21 11:36","1.3","338","6.4","352","2021-11-21 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.1","...","1016.0","2021-11-22 21:38","1011.0","2021-11-22 03:24","21.9","27.1","2021-11-22 11:53","18.0","2021-11-22 22:11","...","86","76","2021-11-22 13:53","1.8","343","10.5","323","2021-11-22 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.2","...","1019.1","2021-11-23 22:23","1015.2","2021-11-23 02:32","18.7","22.2","2021-11-23 11:55","16.7","2021-11-23 22:34","...","80","74","2021-11-23 14:43","1.7","348","7.0","345","2021-11-23 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1017.2","...","1019.0","2021-11-24 00:01","1015.2","2021-11-24 14:04","19.6","24.5","2021-11-24 11:55","15.2","2021-11-24 05:51","...","82","72","2021-11-24 11:53","1.6","337","6.2","346","2021-11-24 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.5","...","1017.5","2021-11-25 08:42","1013.6","2021-11-25 13:36","21.2","24.3","2021-11-25 12:51","18.6","2021-11-25 00:05","...","84","77","2021-11-25 10:38","1.4","350","6.8","336","2021-11-25 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.4","...","1016.8","2021-11-26 08:31","1013.5","2021-11-26 15:07","21.6","25.6","2021-11-26 13:44","19.3","2021-11-26 23:54","...","85","78","2021-11-26 13:45","1.7","346","7.0","340","2021-11-26 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1016.2","...","1017.5","2021-11-27 09:14","1015.0","2021-11-27 15:31","21.6","26.0","2021-11-27 12:56","18.2","2021-11-27 05:27","...","82","74","2021-11-27 11:33","1.4","353","6.9","336","2021-11-27 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.4","...","1018.5","2021-11-28 09:02","1014.8","2021-11-28 15:16","22.4","25.0","2021-11-28 12:35","20.5","2021-11-28 04:02","...","90","83","2021-11-28 13:21","0.8","342","4.6","349","2021-11-28 16:08","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.8","...","1015.5","2021-11-29 08:37","1011.8","2021-11-29 15:31","23.1","25.8","2021-11-29 13:42","21.3","2021-11-29 06:33","...","89","80","2021-11-29 11:41","1.1","344","4.9","350","2021-11-29 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.7","...","1015.5","2021-11-30 09:04","1011.2","2021-11-30 14:37","22.9","26.6","2021-11-30 11:20","19.3","2021-11-30 23:52","...","84","72","2021-11-30 16:54","2.5","346","11.7","339","2021-11-30 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
