"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1006.1","...","1007.7","2020-07-12 00:35","1003.5","2020-07-12 15:26","31.7","34.0","2020-07-12 11:02","29.3","2020-07-12 05:11","...","73","63","2020-07-12 15:15","2.3","275","8.6","316","2020-07-12 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.2","...","1006.3","2020-07-13 00:01","1003.5","2020-07-13 15:43","31.5","33.7","2020-07-13 13:02","29.0","2020-07-13 03:53","...","72","59","2020-07-13 11:46","2.3","64","8.3","282","2020-07-13 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.8","...","1005.0","2020-07-14 09:12","1002.2","2020-07-14 15:58","31.2","33.7","2020-07-14 10:03","29.1","2020-07-14 04:31","...","75","62","2020-07-14 10:19","2.3","5","8.5","293","2020-07-14 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.6","...","1006.5","2020-07-15 21:31","1001.8","2020-07-15 03:41","29.2","31.8","2020-07-15 15:21","26.8","2020-07-15 11:47","...","84","71","2020-07-15 15:28","1.6","98","5.3","115","2020-07-15 10:14","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.9","...","1007.2","2020-07-16 22:22","1004.6","2020-07-16 16:35","30.1","32.8","2020-07-16 11:28","26.7","2020-07-16 07:53","...","79","64","2020-07-16 16:35","1.6","7","10.9","279","2020-07-16 14:26","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.3","...","1009.0","2020-07-17 09:14","1005.5","2020-07-17 03:11","30.3","33.1","2020-07-17 13:57","27.0","2020-07-17 08:25","...","80","65","2020-07-17 12:16","2.1","92","7.2","297","2020-07-17 08:05","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.0","...","1008.2","2020-07-18 08:34","1005.7","2020-07-18 16:11","31.4","34.0","2020-07-18 09:12","27.6","2020-07-18 05:21","...","75","58","2020-07-18 11:02","2.0","245","6.5","265","2020-07-18 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.9","...","1008.7","2020-07-19 22:13","1005.5","2020-07-19 15:52","31.3","33.5","2020-07-19 09:52","29.1","2020-07-19 22:28","...","76","60","2020-07-19 11:41","2.4","108","8.3","220","2020-07-19 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.2","...","1009.8","2020-07-20 21:15","1006.8","2020-07-20 14:41","29.6","33.6","2020-07-20 10:22","26.8","2020-07-20 16:50","...","78","62","2020-07-20 10:39","2.4","79","8.9","198","2020-07-20 11:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.8","...","1010.0","2020-07-21 08:13","1007.1","2020-07-21 16:51","30.7","34.2","2020-07-21 09:53","26.1","2020-07-21 05:50","...","74","58","2020-07-21 09:53","2.1","1","7.5","218","2020-07-21 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.8","...","1009.2","2020-07-22 00:15","1006.1","2020-07-22 15:12","31.0","34.5","2020-07-22 10:16","28.3","2020-07-22 04:51","...","78","60","2020-07-22 10:14","2.2","94","7.8","300","2020-07-22 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.1","...","1008.0","2020-07-23 00:01","1005.5","2020-07-23 15:21","30.8","35.2","2020-07-23 10:12","27.7","2020-07-23 04:36","...","77","59","2020-07-23 10:15","2.3","53","8.5","260","2020-07-23 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.2","...","1008.0","2020-07-24 08:32","1004.1","2020-07-24 16:14","31.3","34.0","2020-07-24 10:59","27.8","2020-07-24 05:01","...","76","61","2020-07-24 10:02","2.1","267","8.8","293","2020-07-24 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.5","...","1006.7","2020-07-25 22:41","1003.7","2020-07-25 15:38","31.7","34.0","2020-07-25 09:51","30.0","2020-07-25 23:31","...","76","61","2020-07-25 10:11","2.2","273","6.1","263","2020-07-25 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.3","...","1006.3","2020-07-26 21:42","1003.5","2020-07-26 14:53","30.8","33.5","2020-07-26 13:31","28.2","2020-07-26 04:53","...","76","67","2020-07-26 13:32","2.3","81","7.5","228","2020-07-26 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.3","...","1006.6","2020-07-27 21:08","1003.8","2020-07-27 15:31","30.9","34.1","2020-07-27 11:15","28.1","2020-07-27 03:41","...","76","60","2020-07-27 11:21","2.4","86","7.9","207","2020-07-27 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.4","...","1007.7","2020-07-28 22:14","1004.6","2020-07-28 13:53","29.1","33.5","2020-07-28 11:31","25.5","2020-07-28 18:16","...","81","67","2020-07-28 11:35","2.4","97","7.9","65","2020-07-28 16:22","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.9","...","1007.8","2020-07-29 22:12","1004.0","2020-07-29 15:21","28.5","32.8","2020-07-29 12:11","25.6","2020-07-29 05:36","...","82","62","2020-07-29 09:21","1.7","48","7.6","293","2020-07-29 13:59","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.7","...","1007.5","2020-07-30 07:45","1002.7","2020-07-30 15:56","30.3","33.7","2020-07-30 16:24","26.7","2020-07-30 04:26","...","79","59","2020-07-30 16:39","1.6","3","5.3","360","2020-07-30 09:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.0","...","1006.8","2020-07-31 23:22","1003.6","2020-07-31 01:11","29.6","31.8","2020-07-31 14:51","26.7","2020-07-31 08:02","...","84","76","2020-07-31 14:07","1.2","79","4.5","343","2020-07-31 13:16","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
