"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","997.1","...","1003.4","2021-09-12 23:42","992.4","2021-09-12 03:52","28.5","30.2","2021-09-12 12:53","26.5","2021-09-12 07:12","...","81","72","2021-09-12 16:41","3.2","312","15.8","304","2021-09-12 11:15","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.8","...","1009.2","2021-09-13 23:06","1002.3","2021-09-13 02:51","27.1","32.0","2021-09-13 09:54","25.2","2021-09-13 11:31","...","88","69","2021-09-13 09:21","1.2","54","9.0","179","2021-09-13 14:23","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.5","...","1011.2","2021-09-14 23:03","1007.8","2021-09-14 14:23","28.0","32.0","2021-09-14 10:31","25.3","2021-09-14 04:57","...","88","70","2021-09-14 10:53","1.7","54","7.1","289","2021-09-14 14:44","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.7","...","1010.4","2021-09-15 00:01","1006.5","2021-09-15 15:08","28.4","32.7","2021-09-15 09:52","24.6","2021-09-15 18:51","...","84","65","2021-09-15 09:51","1.6","54","7.1","246","2021-09-15 11:43","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.1","...","1009.0","2021-09-16 00:01","1004.7","2021-09-16 15:41","28.7","32.0","2021-09-16 10:17","25.5","2021-09-16 06:03","...","82","69","2021-09-16 13:12","1.9","56","7.3","238","2021-09-16 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.6","...","1009.2","2021-09-17 22:01","1006.5","2021-09-17 14:31","29.4","33.3","2021-09-17 12:31","26.1","2021-09-17 05:43","...","76","59","2021-09-17 11:45","1.7","56","6.6","251","2021-09-17 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.3","...","1010.6","2021-09-18 22:21","1008.0","2021-09-18 14:47","29.7","33.7","2021-09-18 10:01","26.7","2021-09-18 05:18","...","74","56","2021-09-18 10:01","1.7","58","6.9","250","2021-09-18 12:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.5","...","1010.6","2021-09-19 22:01","1008.3","2021-09-19 14:34","29.5","32.5","2021-09-19 13:43","26.7","2021-09-19 05:31","...","79","68","2021-09-19 09:34","1.6","48","6.4","226","2021-09-19 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.4","...","1010.0","2021-09-20 00:01","1006.2","2021-09-20 15:11","30.0","34.0","2021-09-20 13:23","27.0","2021-09-20 05:12","...","76","55","2021-09-20 10:41","1.7","56","7.1","300","2021-09-20 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.4","...","1009.0","2021-09-21 00:01","1005.3","2021-09-21 14:13","28.6","33.5","2021-09-21 12:52","26.0","2021-09-21 16:41","...","79","58","2021-09-21 12:44","1.7","56","7.5","300","2021-09-21 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.1","...","1011.8","2021-09-22 22:41","1007.3","2021-09-22 03:09","29.2","33.2","2021-09-22 10:01","25.6","2021-09-22 05:30","...","76","58","2021-09-22 10:11","1.5","304","7.2","295","2021-09-22 12:52","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.6","...","1013.4","2021-09-23 21:16","1010.1","2021-09-23 15:01","29.1","33.2","2021-09-23 14:42","26.1","2021-09-23 06:01","...","76","59","2021-09-23 14:42","1.5","52","6.5","234","2021-09-23 11:38","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.4","...","1013.0","2021-09-24 00:32","1009.3","2021-09-24 14:43","28.3","33.1","2021-09-24 12:51","25.3","2021-09-24 05:41","...","80","58","2021-09-24 13:11","1.5","55","7.4","245","2021-09-24 14:21","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.8","...","1011.1","2021-09-25 00:01","1008.1","2021-09-25 14:43","28.6","33.0","2021-09-25 12:03","25.3","2021-09-25 05:58","...","77","59","2021-09-25 12:03","2.0","58","6.5","226","2021-09-25 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.6","...","1009.9","2021-09-26 00:01","1006.9","2021-09-26 14:51","28.9","32.0","2021-09-26 11:02","25.5","2021-09-26 04:37","...","78","66","2021-09-26 10:01","1.7","241","6.4","225","2021-09-26 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.2","...","1008.6","2021-09-27 09:21","1005.2","2021-09-27 14:43","29.8","33.5","2021-09-27 15:41","26.5","2021-09-27 06:11","...","74","56","2021-09-27 15:37","1.5","246","8.1","300","2021-09-27 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.9","...","1007.2","2021-09-28 00:01","1004.1","2021-09-28 14:41","29.7","32.6","2021-09-28 12:12","27.0","2021-09-28 03:58","...","72","56","2021-09-28 11:55","1.6","290","6.8","254","2021-09-28 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.9","...","1006.3","2021-09-29 00:01","1002.7","2021-09-29 15:05","29.4","32.7","2021-09-29 14:31","27.0","2021-09-29 05:46","...","74","55","2021-09-29 14:07","1.6","33","7.6","287","2021-09-29 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.6","...","1007.9","2021-09-30 22:21","1003.6","2021-09-30 15:11","29.7","33.1","2021-09-30 14:13","26.7","2021-09-30 04:45","...","75","55","2021-09-30 12:20","1.5","59","8.3","298","2021-09-30 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
