"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1013.0","...","1014.8","2021-01-10 08:27","1010.1","2021-01-10 15:06","13.2","20.7","2021-01-10 14:13","6.3","2021-01-10 06:51","...","69","41","2021-01-10 14:55","0.7","308","6.0","335","2021-01-10 17:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.1","...","1015.3","2021-01-11 09:23","1010.8","2021-01-11 14:35","13.8","18.7","2021-01-11 13:01","10.1","2021-01-11 23:56","...","80","63","2021-01-11 13:01","1.5","353","9.0","353","2021-01-11 23:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.6","...","...","...","...","...","11.1","...","...","...","...","...","82","...","...","1.9","356","...","...","...","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.1","...","1011.8","2021-01-13 09:12","1007.6","2021-01-13 14:31","14.0","23.0","2021-01-13 13:11","6.5","2021-01-13 06:21","...","71","26","2021-01-13 13:48","0.6","279","6.5","279","2021-01-13 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.9","...","1010.8","2021-01-14 00:09","1006.3","2021-01-14 15:01","15.6","24.2","2021-01-14 15:13","8.7","2021-01-14 06:51","...","67","28","2021-01-14 15:13","0.7","100","4.9","4","2021-01-14 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.3","...","1009.5","2021-01-15 00:21","1003.8","2021-01-15 14:52","16.0","25.1","2021-01-15 14:16","10.1","2021-01-15 06:01","...","76","32","2021-01-15 14:31","0.6","96","6.1","276","2021-01-15 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.5","...","...","...","...","...","14.9","...","...","...","...","...","88","...","...","0.6","107","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.9","...","1014.5","2021-01-17 22:42","1009.8","2021-01-17 14:28","15.2","21.3","2021-01-17 13:01","12.0","2021-01-17 23:54","...","78","47","2021-01-17 13:01","1.8","354","9.3","346","2021-01-17 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.6","...","1014.5","2021-01-18 00:01","1009.5","2021-01-18 14:41","14.4","22.6","2021-01-18 14:52","9.0","2021-01-18 06:52","...","79","45","2021-01-18 15:01","0.7","337","6.6","353","2021-01-18 17:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.0","...","1012.3","2021-01-19 09:23","1009.2","2021-01-19 14:43","16.3","23.5","2021-01-19 13:51","10.1","2021-01-19 06:51","...","79","43","2021-01-19 13:51","0.5","4","5.9","328","2021-01-19 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.4","...","1011.5","2021-01-20 08:36","1007.1","2021-01-20 15:52","17.7","25.3","2021-01-20 13:11","11.2","2021-01-20 06:01","...","83","45","2021-01-20 12:58","0.8","347","6.5","331","2021-01-20 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.3","...","1008.8","2021-01-21 00:01","1003.8","2021-01-21 14:15","20.2","30.0","2021-01-21 14:12","15.5","2021-01-21 04:21","...","87","32","2021-01-21 14:16","0.4","188","5.9","258","2021-01-21 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.9","...","1005.0","2021-01-22 00:01","1000.6","2021-01-22 16:35","19.9","24.6","2021-01-22 11:38","17.7","2021-01-22 07:01","...","97","73","2021-01-22 11:39","0.6","3","5.3","99","2021-01-22 16:35","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.8","...","1007.5","2021-01-23 23:31","1002.2","2021-01-23 15:33","18.8","25.0","2021-01-23 16:21","15.7","2021-01-23 23:41","...","98","76","2021-01-23 16:23","0.5","346","5.2","340","2021-01-23 18:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.5","...","1010.0","2021-01-24 09:25","1006.8","2021-01-24 14:41","18.1","23.7","2021-01-24 15:31","14.8","2021-01-24 03:56","...","95","70","2021-01-24 15:54","0.6","345","5.1","327","2021-01-24 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.9","...","1011.3","2021-01-25 07:15","1006.2","2021-01-25 14:51","19.2","26.7","2021-01-25 14:21","14.0","2021-01-25 06:21","...","80","44","2021-01-25 15:36","0.9","345","7.4","353","2021-01-25 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.3","...","1010.2","2021-01-26 08:56","1006.0","2021-01-26 15:12","17.4","24.0","2021-01-26 15:41","13.0","2021-01-26 06:52","...","94","62","2021-01-26 15:41","0.7","347","6.8","340","2021-01-26 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.7","...","1010.7","2021-01-27 09:25","1005.8","2021-01-27 15:21","17.5","25.2","2021-01-27 15:26","14.2","2021-01-27 23:55","...","92","54","2021-01-27 14:55","0.8","351","4.6","333","2021-01-27 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.9","...","1012.6","2021-01-28 22:42","1008.8","2021-01-28 15:11","16.6","23.2","2021-01-28 12:24","12.0","2021-01-28 23:12","...","86","51","2021-01-28 14:32","1.8","352","11.5","329","2021-01-28 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.6","...","1014.5","2021-01-29 22:01","1010.7","2021-01-29 14:31","15.8","23.3","2021-01-29 14:15","11.1","2021-01-29 06:02","...","80","43","2021-01-29 14:41","0.6","350","5.6","257","2021-01-29 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.0","...","1015.7","2021-01-30 09:11","1012.1","2021-01-30 14:13","16.4","23.5","2021-01-30 12:51","10.8","2021-01-30 04:56","...","84","47","2021-01-30 12:51","0.6","263","5.5","268","2021-01-30 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1013.6","...","1016.0","2021-01-31 08:51","1011.5","2021-01-31 14:42","16.8","24.5","2021-01-31 13:04","11.5","2021-01-31 06:32","...","80","37","2021-01-31 12:41","0.7","339","6.6","334","2021-01-31 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
