"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1015.8","...","1017.2","2020-11-10 09:21","1014.5","2020-11-10 00:01","21.1","24.4","2020-11-10 12:11","19.1","2020-11-10 04:53","...","81","73","2020-11-10 12:31","1.3","44","6.8","40","2020-11-10 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.1","...","1017.7","2020-11-11 09:02","1014.3","2020-11-11 15:40","22.6","28.6","2020-11-11 13:31","18.2","2020-11-11 06:32","...","73","54","2020-11-11 13:55","1.1","46","5.5","335","2020-11-11 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.2","...","1016.3","2020-11-12 00:05","1012.2","2020-11-12 15:34","23.0","28.8","2020-11-12 13:16","18.8","2020-11-12 05:31","...","77","57","2020-11-12 13:16","0.8","46","5.0","75","2020-11-12 09:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.1","...","1014.6","2020-11-13 09:24","1011.5","2020-11-13 14:47","23.7","26.7","2020-11-13 13:41","21.9","2020-11-13 02:11","...","83","71","2020-11-13 11:51","1.2","37","7.7","39","2020-11-13 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.5","...","1016.8","2020-11-14 21:01","1012.1","2020-11-14 03:03","23.5","26.1","2020-11-14 14:03","21.9","2020-11-14 22:51","...","85","73","2020-11-14 11:47","0.8","43","4.8","13","2020-11-14 18:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.0","...","1017.8","2020-11-15 09:32","1014.7","2020-11-15 15:01","23.5","27.5","2020-11-15 14:31","20.7","2020-11-15 03:21","...","85","65","2020-11-15 12:14","0.6","347","4.3","302","2020-11-15 12:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.4","...","1016.3","2020-11-16 08:51","1012.5","2020-11-16 14:51","24.6","29.9","2020-11-16 12:14","22.3","2020-11-16 02:41","...","87","63","2020-11-16 12:15","0.7","305","6.0","296","2020-11-16 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.9","...","1014.3","2020-11-17 09:01","1011.6","2020-11-17 15:31","25.4","29.9","2020-11-17 11:41","22.1","2020-11-17 06:23","...","81","58","2020-11-17 11:45","0.8","293","6.4","256","2020-11-17 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.2","...","1013.1","2020-11-18 09:12","1009.1","2020-11-18 15:26","25.3","30.3","2020-11-18 12:41","21.2","2020-11-18 06:21","...","83","55","2020-11-18 13:09","0.8","38","4.9","279","2020-11-18 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.2","...","1012.0","2020-11-19 09:34","1008.1","2020-11-19 14:52","26.5","32.2","2020-11-19 12:42","22.2","2020-11-19 05:52","...","77","50","2020-11-19 12:12","0.7","9","4.7","50","2020-11-19 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.0","...","1012.5","2020-11-20 09:01","1009.3","2020-11-20 14:37","27.3","32.2","2020-11-20 12:15","24.3","2020-11-20 05:38","...","76","54","2020-11-20 11:04","0.9","15","6.3","333","2020-11-20 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.4","...","1014.2","2020-11-21 21:51","1010.8","2020-11-21 14:01","26.6","31.4","2020-11-21 12:12","24.3","2020-11-21 06:12","...","83","62","2020-11-21 11:32","0.9","40","4.9","318","2020-11-21 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.9","...","1016.5","2020-11-22 22:21","1013.5","2020-11-22 02:22","25.7","30.7","2020-11-22 11:31","22.9","2020-11-22 23:51","...","86","62","2020-11-22 11:31","0.8","46","6.4","296","2020-11-22 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.1","...","1017.6","2020-11-23 09:01","1014.5","2020-11-23 13:51","25.2","30.0","2020-11-23 12:21","22.4","2020-11-23 06:17","...","80","60","2020-11-23 12:21","1.0","7","6.0","44","2020-11-23 07:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.3","...","1018.0","2020-11-24 09:01","1013.8","2020-11-24 15:05","25.2","29.6","2020-11-24 13:40","22.2","2020-11-24 06:11","...","76","57","2020-11-24 12:42","0.9","348","5.4","344","2020-11-24 08:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.6","...","1017.1","2020-11-25 07:52","1013.5","2020-11-25 14:22","24.9","29.8","2020-11-25 11:42","21.1","2020-11-25 06:21","...","79","56","2020-11-25 11:37","0.9","4","5.6","288","2020-11-25 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.8","...","1017.7","2020-11-26 08:52","1014.0","2020-11-26 13:34","25.1","30.4","2020-11-26 12:41","22.1","2020-11-26 04:46","...","83","56","2020-11-26 11:41","0.7","59","5.6","325","2020-11-26 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1016.6","...","1018.5","2020-11-27 08:24","1014.5","2020-11-27 15:05","24.0","28.7","2020-11-27 12:11","20.9","2020-11-27 23:56","...","81","61","2020-11-27 13:34","1.0","356","5.9","22","2020-11-27 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1017.2","...","1019.2","2020-11-28 08:31","1014.8","2020-11-28 14:21","22.5","27.9","2020-11-28 13:51","19.6","2020-11-28 06:11","...","75","53","2020-11-28 13:51","1.0","6","6.5","37","2020-11-28 08:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1017.5","...","1019.1","2020-11-29 08:51","1015.5","2020-11-29 14:57","22.0","26.8","2020-11-29 13:02","19.2","2020-11-29 04:32","...","74","55","2020-11-29 13:02","0.9","360","6.3","52","2020-11-29 09:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1017.7","...","1019.3","2020-11-30 09:48","1015.3","2020-11-30 14:32","21.6","26.8","2020-11-30 15:23","19.6","2020-11-30 01:53","...","72","56","2020-11-30 15:12","1.0","42","5.1","296","2020-11-30 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
