"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1001.2","...","1003.8","2021-09-10 00:03","998.2","2021-09-11 00:00","28.8","30.5","2021-09-10 13:00","27.1","2021-09-10 04:00","...","84","75","2021-09-10 12:54","5.1","19","14.0","42","2021-09-10 21:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","993.4","...","998.6","2021-09-11 00:12","989.0","2021-09-11 23:57","25.7","28.8","2021-09-11 00:05","23.7","2021-09-11 21:20","...","89","81","2021-09-11 01:39","5.7","355","20.6","354","2021-09-11 12:55","81.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","992.5","...","999.1","2021-09-12 21:20","986.9","2021-09-12 04:00","27.9","29.2","2021-09-12 12:15","25.0","2021-09-12 00:01","...","85","77","2021-09-12 12:17","5.9","286","22.1","298","2021-09-12 05:33","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.7","...","1005.1","2021-09-13 22:53","997.7","2021-09-13 02:25","27.9","30.7","2021-09-13 11:05","26.2","2021-09-13 16:15","...","91","77","2021-09-13 10:19","2.7","233","10.7","237","2021-09-13 00:54","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.3","...","1006.6","2021-09-14 10:12","1003.9","2021-09-14 02:53","28.5","32.1","2021-09-14 13:43","26.6","2021-09-14 05:14","...","86","70","2021-09-14 13:44","2.2","233","9.9","228","2021-09-14 14:36","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.7","...","1006.3","2021-09-15 00:01","1003.6","2021-09-15 15:27","28.1","33.5","2021-09-15 11:59","25.2","2021-09-15 20:04","...","86","63","2021-09-15 11:44","1.5","312","8.4","284","2021-09-15 07:37","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.6","...","1005.4","2021-09-16 00:01","1001.2","2021-09-16 15:50","26.8","31.5","2021-09-16 16:16","24.1","2021-09-16 05:36","...","92","71","2021-09-16 12:24","0.9","5","10.9","46","2021-09-16 13:09","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.3","...","1006.2","2021-09-17 21:45","1003.2","2021-09-17 14:21","27.7","31.2","2021-09-17 10:37","23.8","2021-09-17 05:49","...","85","68","2021-09-17 10:29","2.1","1","8.3","69","2021-09-17 22:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.9","...","1007.6","2021-09-18 21:41","1004.6","2021-09-18 03:28","28.3","30.8","2021-09-18 13:23","26.2","2021-09-18 05:58","...","83","68","2021-09-18 13:30","3.1","16","9.7","12","2021-09-18 10:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.1","...","1007.1","2021-09-19 00:01","1005.0","2021-09-19 14:18","27.7","30.4","2021-09-19 13:18","26.1","2021-09-19 21:08","...","86","75","2021-09-19 12:27","2.6","10","9.6","42","2021-09-19 12:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.1","...","1006.7","2021-09-20 00:01","1003.1","2021-09-20 15:16","27.9","32.3","2021-09-20 12:18","25.0","2021-09-20 04:17","...","88","65","2021-09-20 12:03","1.4","353","6.2","111","2021-09-20 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.0","...","1005.7","2021-09-21 00:01","1002.1","2021-09-21 14:31","28.5","32.9","2021-09-21 13:25","25.2","2021-09-21 05:04","...","85","59","2021-09-21 13:29","1.6","10","6.4","160","2021-09-21 11:56","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.8","...","1008.8","2021-09-22 22:47","1003.9","2021-09-22 03:43","28.5","30.8","2021-09-22 12:43","25.7","2021-09-22 06:23","...","84","71","2021-09-22 12:51","2.4","21","7.5","77","2021-09-22 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.1","...","1009.7","2021-09-23 21:51","1006.9","2021-09-23 03:17","28.5","30.8","2021-09-23 13:10","26.4","2021-09-23 03:34","...","84","72","2021-09-23 13:00","3.1","8","10.5","82","2021-09-23 11:09","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.8","...","1009.3","2021-09-24 00:36","1006.2","2021-09-24 16:11","28.1","29.8","2021-09-24 12:32","25.9","2021-09-24 03:55","...","84","73","2021-09-24 14:57","3.8","30","16.2","39","2021-09-24 22:24","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.3","...","1007.7","2021-09-25 00:01","1004.9","2021-09-25 14:14","28.0","29.5","2021-09-25 12:19","26.5","2021-09-25 05:52","...","82","75","2021-09-25 13:50","4.5","27","12.9","21","2021-09-25 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.1","...","1006.5","2021-09-26 00:01","1003.6","2021-09-26 14:48","28.0","29.7","2021-09-26 14:58","26.3","2021-09-26 04:29","...","78","66","2021-09-26 13:21","4.2","14","12.4","10","2021-09-26 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.6","...","1005.1","2021-09-27 00:01","1002.1","2021-09-27 14:30","27.9","31.1","2021-09-27 13:29","24.6","2021-09-27 23:34","...","81","61","2021-09-27 11:17","2.6","29","9.4","2","2021-09-27 05:49","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.4","...","1004.2","2021-09-28 00:01","1000.7","2021-09-28 14:28","27.4","30.9","2021-09-28 12:53","24.7","2021-09-28 00:17","...","82","58","2021-09-28 12:14","1.7","41","7.4","301","2021-09-28 09:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.4","...","1003.0","2021-09-29 21:43","999.7","2021-09-29 14:34","27.0","31.2","2021-09-29 11:31","23.8","2021-09-29 05:47","...","87","64","2021-09-29 12:03","0.7","96","6.8","106","2021-09-29 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.0","...","1004.2","2021-09-30 21:31","1000.4","2021-09-30 14:56","27.0","31.5","2021-09-30 12:16","22.4","2021-09-30 06:06","...","87","67","2021-09-30 09:10","0.9","86","5.3","117","2021-09-30 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
