"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1015.2","...","1017.5","2021-01-11 09:26","1013.0","2021-01-11 14:41","14.4","19.2","2021-01-11 13:23","11.1","2021-01-11 23:54","...","73","58","2021-01-11 13:27","2.2","39","8.7","8","2021-01-11 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.1","...","1016.5","2021-01-12 00:01","1011.2","2021-01-12 15:23","12.3","21.5","2021-01-12 14:21","9.5","2021-01-12 03:21","...","70","38","2021-01-12 14:21","2.6","38","9.1","349","2021-01-12 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.6","...","1013.3","2021-01-13 08:44","1009.0","2021-01-13 14:45","14.4","23.0","2021-01-13 13:42","7.6","2021-01-13 06:51","...","66","26","2021-01-13 13:41","1.6","35","6.2","5","2021-01-13 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.6","...","1012.4","2021-01-14 00:11","1007.9","2021-01-14 14:56","15.2","23.5","2021-01-14 14:52","9.5","2021-01-14 01:53","...","66","29","2021-01-14 14:52","0.8","48","5.1","7","2021-01-14 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.9","...","1011.0","2021-01-15 00:01","1005.4","2021-01-15 14:51","16.4","25.0","2021-01-15 15:03","10.1","2021-01-15 01:28","...","71","33","2021-01-15 13:22","1.2","37","5.3","347","2021-01-15 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.4","...","1011.8","2021-01-16 23:01","1007.0","2021-01-16 14:43","17.3","26.0","2021-01-16 14:34","10.5","2021-01-16 06:44","...","74","27","2021-01-16 13:51","1.2","39","5.6","273","2021-01-16 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.4","...","1016.0","2021-01-17 22:11","1011.3","2021-01-17 14:37","16.0","21.5","2021-01-17 13:51","12.7","2021-01-17 23:51","...","71","47","2021-01-17 13:51","2.7","32","8.9","360","2021-01-17 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.1","...","1016.0","2021-01-18 00:01","1011.1","2021-01-18 14:41","15.3","22.2","2021-01-18 15:42","10.0","2021-01-18 06:42","...","72","46","2021-01-18 14:51","1.4","41","5.8","4","2021-01-18 17:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.5","...","1013.8","2021-01-19 09:23","1010.7","2021-01-19 14:41","16.8","23.5","2021-01-19 13:53","10.7","2021-01-19 06:58","...","74","45","2021-01-19 13:41","1.0","37","5.6","327","2021-01-19 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.9","...","1012.9","2021-01-20 08:41","1008.8","2021-01-20 15:11","18.1","25.5","2021-01-20 13:23","12.1","2021-01-20 06:58","...","82","44","2021-01-20 13:12","1.4","38","6.7","2","2021-01-20 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.0","...","1010.3","2021-01-21 00:01","1005.5","2021-01-21 15:02","20.7","29.5","2021-01-21 13:17","16.0","2021-01-21 06:50","...","82","39","2021-01-21 13:17","1.1","40","5.7","221","2021-01-21 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.3","...","1006.3","2021-01-22 00:01","1002.2","2021-01-22 16:31","20.6","25.3","2021-01-22 12:31","18.5","2021-01-22 05:34","...","96","64","2021-01-22 12:31","0.9","37","4.6","46","2021-01-22 18:49","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.1","...","1008.9","2021-01-23 21:41","1003.8","2021-01-23 15:06","19.2","24.2","2021-01-23 16:23","16.8","2021-01-23 23:41","...","98","78","2021-01-23 16:23","1.0","42","3.7","5","2021-01-23 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.7","...","1011.2","2021-01-24 09:12","1008.1","2021-01-24 14:33","18.8","24.1","2021-01-24 14:13","15.2","2021-01-24 03:47","...","94","74","2021-01-24 15:45","1.2","45","5.1","21","2021-01-24 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.2","...","1012.4","2021-01-25 06:45","1007.6","2021-01-25 14:42","20.0","26.8","2021-01-25 11:32","15.0","2021-01-25 06:31","...","80","46","2021-01-25 15:24","1.8","39","7.2","3","2021-01-25 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.6","...","1011.6","2021-01-26 09:06","1007.3","2021-01-26 15:13","18.9","24.2","2021-01-26 15:54","14.0","2021-01-26 07:01","...","92","67","2021-01-26 15:54","1.0","45","6.0","35","2021-01-26 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.0","...","1012.1","2021-01-27 09:31","1007.2","2021-01-27 15:14","18.5","25.6","2021-01-27 15:14","15.3","2021-01-27 23:22","...","91","59","2021-01-27 14:32","1.5","39","4.9","43","2021-01-27 23:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.2","...","1014.1","2021-01-28 22:54","1009.9","2021-01-28 14:48","17.4","23.6","2021-01-28 12:31","13.8","2021-01-28 23:56","...","84","56","2021-01-28 14:34","2.3","35","11.7","340","2021-01-28 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.0","...","1015.8","2021-01-29 22:02","1012.2","2021-01-29 14:42","16.6","23.3","2021-01-29 13:56","12.0","2021-01-29 06:36","...","78","47","2021-01-29 13:56","1.2","35","5.9","247","2021-01-29 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.5","...","1017.1","2021-01-30 08:33","1013.6","2021-01-30 14:41","17.1","23.1","2021-01-30 12:01","11.5","2021-01-30 05:31","...","83","51","2021-01-30 12:01","0.9","42","5.3","293","2021-01-30 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.1","...","1017.4","2021-01-31 08:56","1012.8","2021-01-31 15:01","17.3","24.6","2021-01-31 13:51","12.5","2021-01-31 07:01","...","80","37","2021-01-31 13:41","1.1","40","6.8","336","2021-01-31 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
