"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1014.4","...","1016.2","2021-01-14 00:29","1012.0","2021-01-14 14:53","16.2","23.0","2021-01-14 13:51","10.3","2021-01-14 06:36","...","59","33","2021-01-14 13:51","0.7","3","4.2","320","2021-01-14 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.6","...","1014.7","2021-01-15 00:01","1009.4","2021-01-15 15:16","17.3","24.3","2021-01-15 13:16","11.7","2021-01-15 06:23","...","63","35","2021-01-15 11:43","0.7","1","3.5","242","2021-01-15 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.2","...","1015.5","2021-01-16 23:21","1011.0","2021-01-16 15:11","18.2","24.5","2021-01-16 12:51","12.7","2021-01-16 06:42","...","66","31","2021-01-16 16:31","0.7","13","4.3","300","2021-01-16 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.2","...","1019.7","2021-01-17 22:12","1014.8","2021-01-17 15:01","16.3","22.5","2021-01-17 14:11","13.2","2021-01-17 22:52","...","68","44","2021-01-17 14:11","1.1","356","5.2","2","2021-01-17 10:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.0","...","1019.7","2021-01-18 09:31","1015.3","2021-01-18 14:47","15.5","21.5","2021-01-18 12:21","10.3","2021-01-18 06:51","...","68","47","2021-01-18 12:21","1.0","13","4.6","220","2021-01-18 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.3","...","1017.6","2021-01-19 09:11","1014.5","2021-01-19 15:11","17.2","22.3","2021-01-19 13:42","12.7","2021-01-19 06:01","...","68","47","2021-01-19 12:01","0.8","349","4.9","308","2021-01-19 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.7","...","1016.5","2021-01-20 08:33","1012.5","2021-01-20 15:23","18.8","25.0","2021-01-20 12:31","14.0","2021-01-20 04:51","...","74","41","2021-01-20 12:04","0.8","9","4.4","322","2021-01-20 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.8","...","1014.2","2021-01-21 00:01","1009.3","2021-01-21 14:57","20.9","27.8","2021-01-21 12:21","16.3","2021-01-21 00:41","...","75","45","2021-01-21 12:10","0.8","77","3.7","311","2021-01-21 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.1","...","1010.1","2021-01-22 00:01","1006.0","2021-01-22 16:41","21.1","24.5","2021-01-22 12:11","19.5","2021-01-22 06:25","...","84","64","2021-01-22 12:16","0.7","353","4.4","324","2021-01-22 19:17","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.8","...","1012.7","2021-01-23 23:04","1007.5","2021-01-23 15:11","19.9","24.1","2021-01-23 15:01","17.6","2021-01-23 23:48","...","89","69","2021-01-23 15:01","0.8","311","4.3","350","2021-01-23 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.5","...","1015.1","2021-01-24 09:35","1011.8","2021-01-24 14:41","19.5","24.0","2021-01-24 14:51","16.0","2021-01-24 05:56","...","83","64","2021-01-24 14:56","0.7","329","4.5","311","2021-01-24 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.9","...","1016.2","2021-01-25 08:01","1011.2","2021-01-25 14:23","20.7","28.5","2021-01-25 14:01","15.1","2021-01-25 06:01","...","72","39","2021-01-25 12:16","0.9","9","4.7","22","2021-01-25 07:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.3","...","1013.5","2021-01-26 23:05","1010.7","2021-01-26 16:11","19.9","24.6","2021-01-26 16:15","17.5","2021-01-26 23:51","...","79","54","2021-01-26 16:16","0.7","312","2.8","324","2021-01-26 16:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.2","...","1015.3","2021-01-27 09:32","1010.7","2021-01-27 15:01","18.6","24.0","2021-01-27 12:53","14.7","2021-01-27 04:11","...","82","59","2021-01-27 12:41","1.0","318","4.0","301","2021-01-27 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.3","...","1017.3","2021-01-28 22:51","1013.0","2021-01-28 15:11","17.8","25.0","2021-01-28 12:41","14.5","2021-01-28 06:04","...","75","47","2021-01-28 15:11","1.4","334","8.2","307","2021-01-28 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1017.3","...","1019.0","2021-01-29 21:51","1015.8","2021-01-29 14:15","17.1","22.2","2021-01-29 14:04","13.2","2021-01-29 04:27","...","65","50","2021-01-29 16:32","1.0","336","4.8","310","2021-01-29 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1018.9","...","1020.4","2021-01-30 08:12","1017.1","2021-01-30 14:45","17.2","22.5","2021-01-30 14:32","13.0","2021-01-30 05:02","...","71","47","2021-01-30 11:11","0.9","3","4.5","299","2021-01-30 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1018.4","...","1020.7","2021-01-31 09:52","1016.1","2021-01-31 15:02","18.3","24.0","2021-01-31 12:21","13.1","2021-01-31 06:51","...","68","42","2021-01-31 16:22","0.7","2","5.4","316","2021-01-31 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
