"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","1001.7","...","1003.0","2020-06-19 08:34","1000.2","2020-06-19 17:23","29.2","35.2","2020-06-19 14:24","24.4","2020-06-19 02:22","...","73","48","2020-06-19 10:10","0.8","36","5.3","309","2020-06-19 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.0","...","1003.0","2020-06-20 07:21","998.7","2020-06-20 15:51","29.4","35.2","2020-06-20 12:59","24.7","2020-06-20 04:21","...","72","50","2020-06-20 13:35","0.7","45","3.8","62","2020-06-20 23:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.5","...","1000.8","2020-06-21 11:01","997.3","2020-06-21 16:35","28.3","33.5","2020-06-21 09:37","25.1","2020-06-21 05:04","...","76","52","2020-06-21 14:44","0.9","52","4.5","51","2020-06-21 08:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","999.5","...","1001.0","2020-06-22 21:42","998.3","2020-06-22 14:52","29.4","34.8","2020-06-22 14:52","24.9","2020-06-22 05:12","...","71","53","2020-06-22 15:04","1.0","56","5.0","307","2020-06-22 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1000.1","...","1001.1","2020-06-23 11:11","999.0","2020-06-23 02:31","28.1","34.5","2020-06-23 10:01","25.0","2020-06-23 05:21","...","77","50","2020-06-23 10:01","1.0","55","4.3","65","2020-06-23 05:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","999.6","...","...","...","...","...","28.9","...","...","...","...","...","75","...","...","0.9","52","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1000.3","...","...","...","...","...","30.1","...","...","...","...","...","70","...","...","0.8","56","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1001.9","...","...","...","...","...","28.9","...","...","...","...","...","73","...","...","1.0","52","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.8","...","...","...","...","...","28.0","...","...","...","...","...","77","...","...","1.3","48","...","...","...","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1000.7","...","...","...","...","...","29.3","...","...","...","...","...","73","...","...","0.9","44","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","999.3","...","1001.2","2020-06-29 08:13","997.5","2020-06-29 15:41","30.1","34.9","2020-06-29 15:15","26.6","2020-06-29 05:21","...","73","52","2020-06-29 11:45","0.5","213","4.4","189","2020-06-29 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.9","...","1000.6","2020-06-30 23:01","997.5","2020-06-30 16:13","27.9","33.8","2020-06-30 10:01","26.1","2020-06-30 23:53","...","86","57","2020-06-30 10:12","0.4","196","5.8","235","2020-06-30 10:52","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
