"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","1005.3","...","1006.8","2020-08-21 00:51","1003.7","2020-08-21 15:27","29.0","31.1","2020-08-21 13:26","25.8","2020-08-21 17:24","...","84","73","2020-08-21 13:04","1.9","320","7.3","27","2020-08-21 17:12","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.3","...","1004.9","2020-08-22 00:22","1001.9","2020-08-22 15:39","28.3","30.2","2020-08-22 13:01","26.5","2020-08-22 04:24","...","88","83","2020-08-22 23:16","1.8","2","10.1","274","2020-08-22 11:37","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.3","...","1005.6","2020-08-23 09:02","1002.9","2020-08-23 16:15","28.4","30.7","2020-08-23 14:43","25.8","2020-08-23 06:15","...","84","73","2020-08-23 15:06","2.9","265","8.8","305","2020-08-23 11:18","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.6","...","1004.5","2020-08-24 00:51","1000.4","2020-08-24 15:34","28.8","30.5","2020-08-24 12:01","26.5","2020-08-24 07:01","...","85","79","2020-08-24 12:41","2.1","189","7.5","257","2020-08-24 00:25","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.8","...","1003.4","2020-08-25 08:33","1000.5","2020-08-25 03:12","28.6","31.1","2020-08-25 12:02","26.0","2020-08-25 08:50","...","87","76","2020-08-25 12:05","2.0","273","9.4","260","2020-08-25 06:28","40.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.1","...","1004.1","2020-08-26 11:04","1000.7","2020-08-26 02:53","25.9","29.2","2020-08-26 01:53","24.8","2020-08-26 12:12","...","93","86","2020-08-26 22:51","2.6","42","9.9","84","2020-08-26 06:29","226.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.4","...","1003.1","2020-08-27 22:11","999.5","2020-08-27 14:22","27.0","29.5","2020-08-27 17:16","25.1","2020-08-27 19:49","...","90","83","2020-08-27 17:26","2.7","33","16.9","255","2020-08-27 17:31","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.1","...","1003.7","2020-08-28 21:11","1000.8","2020-08-28 03:11","29.0","31.5","2020-08-28 13:53","27.5","2020-08-28 00:01","...","84","74","2020-08-28 13:57","2.2","180","7.9","207","2020-08-28 10:02","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.1","...","1003.4","2020-08-29 09:02","1000.6","2020-08-29 15:01","29.4","31.2","2020-08-29 08:51","26.6","2020-08-29 05:51","...","80","70","2020-08-29 08:31","2.0","282","7.1","272","2020-08-29 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.2","...","1003.5","2020-08-30 08:55","1000.2","2020-08-30 15:13","29.6","32.8","2020-08-30 10:21","27.5","2020-08-30 18:21","...","81","68","2020-08-30 10:11","2.1","39","8.4","318","2020-08-30 14:14","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.1","...","1002.6","2020-08-31 09:52","998.9","2020-08-31 15:08","28.7","31.6","2020-08-31 12:22","26.0","2020-08-31 17:42","...","81","69","2020-08-31 13:14","2.0","32","8.9","76","2020-08-31 17:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
