"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1005.9","...","1008.8","2020-09-18 21:24","1004.0","2020-09-18 14:47","29.0","35.2","2020-09-18 12:41","23.7","2020-09-18 19:39","...","84","52","2020-09-18 13:24","1.2","42","9.4","187","2020-09-18 18:31","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.2","...","1008.9","2020-09-19 08:49","1005.2","2020-09-19 16:28","28.9","33.8","2020-09-19 12:27","24.7","2020-09-19 05:59","...","83","55","2020-09-19 11:31","1.5","7","7.3","318","2020-09-19 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.5","...","1007.0","2020-09-20 00:06","1003.1","2020-09-20 15:08","28.3","32.8","2020-09-20 13:23","25.4","2020-09-20 04:44","...","85","59","2020-09-20 15:20","1.6","4","9.3","25","2020-09-20 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.2","...","1005.9","2020-09-21 00:19","1002.0","2020-09-21 15:27","28.4","33.9","2020-09-21 14:14","25.0","2020-09-21 03:53","...","79","55","2020-09-21 14:14","1.7","333","8.2","327","2020-09-21 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.7","...","1005.0","2020-09-22 09:35","1001.7","2020-09-22 15:09","28.0","33.5","2020-09-22 14:36","24.3","2020-09-22 05:58","...","77","53","2020-09-22 14:35","1.6","330","7.5","315","2020-09-22 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.1","...","1005.5","2020-09-23 20:59","1002.6","2020-09-23 16:13","28.1","33.3","2020-09-23 14:07","24.4","2020-09-23 06:04","...","77","55","2020-09-23 11:50","1.3","1","7.4","5","2020-09-23 17:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.9","...","1005.2","2020-09-24 08:54","1002.2","2020-09-24 15:01","27.6","33.6","2020-09-24 13:57","24.0","2020-09-24 05:42","...","80","49","2020-09-24 13:57","1.8","355","9.0","324","2020-09-24 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.0","...","1004.5","2020-09-25 21:48","1001.4","2020-09-25 14:08","26.7","30.8","2020-09-25 12:43","24.2","2020-09-25 04:25","...","78","63","2020-09-25 13:41","2.1","4","7.2","318","2020-09-25 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.1","...","1005.1","2020-09-26 22:04","1001.1","2020-09-26 14:49","27.1","33.1","2020-09-26 13:16","23.4","2020-09-26 06:00","...","82","56","2020-09-26 13:16","1.0","4","5.7","345","2020-09-26 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.3","...","1006.5","2020-09-27 08:56","1003.0","2020-09-27 15:59","26.4","31.9","2020-09-27 12:51","23.6","2020-09-27 05:56","...","79","59","2020-09-27 12:40","1.7","335","6.1","319","2020-09-27 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.4","...","1006.1","2020-09-28 08:52","1002.3","2020-09-28 14:50","26.4","31.3","2020-09-28 12:51","23.0","2020-09-28 03:12","...","84","62","2020-09-28 12:51","1.8","17","6.8","357","2020-09-28 11:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.1","...","...","...","...","...","27.1","...","...","...","...","...","79","...","...","1.6","14","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.4","...","1003.0","2020-09-30 22:03","999.7","2020-09-30 14:26","26.1","32.0","2020-09-30 12:25","22.6","2020-09-30 04:57","...","78","52","2020-09-30 12:25","1.6","319","8.1","323","2020-09-30 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
