"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1012.5","...","1014.5","2021-11-13 07:22","1009.6","2021-11-13 14:12","23.3","29.4","2021-11-13 13:45","20.4","2021-11-13 23:52","...","69","43","2021-11-13 13:45","1.5","318","7.0","338","2021-11-13 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.3","...","1014.3","2021-11-14 08:04","1009.5","2021-11-14 15:11","22.7","28.5","2021-11-14 13:51","18.0","2021-11-14 04:15","...","72","47","2021-11-14 13:56","1.2","320","5.7","230","2021-11-14 17:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.9","...","1013.7","2021-11-15 08:36","1009.5","2021-11-15 14:41","24.3","29.5","2021-11-15 13:41","20.1","2021-11-15 04:41","...","69","45","2021-11-15 13:51","1.0","19","6.3","323","2021-11-15 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.1","...","1013.8","2021-11-16 09:11","1009.6","2021-11-16 14:31","25.1","30.5","2021-11-16 13:43","20.5","2021-11-16 06:13","...","67","39","2021-11-16 12:46","1.4","343","7.6","323","2021-11-16 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.8","...","1013.7","2021-11-17 08:51","1010.2","2021-11-17 14:22","24.8","30.2","2021-11-17 13:42","21.1","2021-11-17 05:41","...","74","43","2021-11-17 13:24","1.3","321","7.1","295","2021-11-17 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.2","...","1011.1","2021-11-18 00:18","1004.7","2021-11-18 15:33","25.2","31.0","2021-11-18 13:41","21.5","2021-11-18 04:42","...","72","37","2021-11-18 14:12","1.6","11","7.9","10","2021-11-18 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.7","...","1008.1","2021-11-19 08:31","1004.3","2021-11-19 15:01","24.8","30.7","2021-11-19 14:13","20.9","2021-11-19 05:34","...","77","47","2021-11-19 14:15","1.2","321","4.9","279","2021-11-19 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.3","...","1010.1","2021-11-20 21:13","1006.8","2021-11-20 13:45","25.6","29.1","2021-11-20 11:55","22.4","2021-11-20 03:53","...","75","54","2021-11-20 12:22","0.9","321","4.2","261","2021-11-20 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.2","...","1010.7","2021-11-21 09:01","1007.2","2021-11-21 15:01","26.4","30.7","2021-11-21 11:25","23.6","2021-11-21 02:41","...","70","43","2021-11-21 11:42","1.3","10","6.0","287","2021-11-21 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.9","...","...","...","...","...","24.6","...","...","...","...","...","71","...","...","1.6","323","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.1","...","1016.0","2021-11-23 22:22","1012.0","2021-11-23 00:23","21.1","25.4","2021-11-23 14:13","18.1","2021-11-23 23:41","...","70","56","2021-11-23 14:15","1.5","315","5.1","319","2021-11-23 01:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.4","...","1015.9","2021-11-24 00:01","1012.4","2021-11-24 14:26","21.5","26.9","2021-11-24 12:24","17.0","2021-11-24 05:01","...","69","45","2021-11-24 12:24","1.2","317","4.0","296","2021-11-24 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.7","...","1014.3","2021-11-25 08:15","1011.0","2021-11-25 14:01","22.4","26.3","2021-11-25 15:07","19.8","2021-11-25 00:02","...","73","53","2021-11-25 15:09","1.0","48","4.6","17","2021-11-25 08:50","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.4","...","1014.3","2021-11-26 08:22","1010.1","2021-11-26 15:02","23.7","29.7","2021-11-26 12:01","20.5","2021-11-26 04:54","...","78","45","2021-11-26 12:07","1.2","322","4.2","310","2021-11-26 15:48","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.6","...","1014.9","2021-11-27 21:58","1012.2","2021-11-27 04:06","23.1","28.6","2021-11-27 12:52","19.1","2021-11-27 03:35","...","80","54","2021-11-27 12:52","1.0","88","5.5","205","2021-11-27 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.9","...","1015.9","2021-11-28 08:51","1011.9","2021-11-28 15:42","23.7","26.0","2021-11-28 13:21","21.8","2021-11-28 23:35","...","85","70","2021-11-28 13:21","1.0","316","4.8","15","2021-11-28 13:32","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.4","...","1013.2","2021-11-29 09:26","1009.5","2021-11-29 15:21","24.3","29.1","2021-11-29 12:21","21.5","2021-11-29 05:25","...","80","47","2021-11-29 12:21","0.9","198","4.9","137","2021-11-29 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.6","...","1012.7","2021-11-30 08:44","1007.8","2021-11-30 14:51","24.2","28.2","2021-11-30 12:51","20.4","2021-11-30 23:58","...","75","55","2021-11-30 14:45","1.6","345","6.3","337","2021-11-30 18:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
