"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","998.0","...","1000.0","2021-06-10 00:01","995.3","2021-06-10 15:32","29.8","36.3","2021-06-10 13:07","25.2","2021-06-10 03:14","...","70","37","2021-06-10 15:14","0.8","36","7.1","122","2021-06-10 17:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","998.9","...","1002.5","2021-06-11 23:23","997.2","2021-06-11 05:25","30.5","37.1","2021-06-11 13:25","25.7","2021-06-11 23:58","...","63","34","2021-06-11 13:37","1.0","3","7.1","81","2021-06-11 12:12","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.5","...","1003.5","2021-06-12 23:09","999.8","2021-06-12 14:59","29.0","35.6","2021-06-12 12:32","24.3","2021-06-12 04:01","...","80","46","2021-06-12 11:56","0.7","122","8.4","191","2021-06-12 14:50","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.3","...","1003.4","2021-06-13 00:01","998.9","2021-06-13 15:54","29.4","34.9","2021-06-13 12:22","25.5","2021-06-13 04:52","...","80","57","2021-06-13 13:51","0.6","36","4.2","235","2021-06-13 15:57","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","998.5","...","1000.7","2021-06-14 00:01","996.7","2021-06-14 17:04","29.0","32.1","2021-06-14 14:51","25.6","2021-06-14 03:05","...","82","58","2021-06-14 10:02","1.5","3","5.9","355","2021-06-14 09:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","997.1","...","998.0","2021-06-15 00:01","995.9","2021-06-15 15:42","28.1","31.0","2021-06-15 12:41","25.9","2021-06-15 04:21","...","91","67","2021-06-15 13:11","1.1","4","6.9","10","2021-06-15 10:50","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","999.0","...","1000.8","2021-06-16 21:52","996.5","2021-06-16 01:54","27.8","30.0","2021-06-16 16:24","25.7","2021-06-16 09:21","...","87","63","2021-06-16 17:46","1.6","2","7.8","353","2021-06-16 12:13","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1000.1","...","1001.2","2021-06-17 09:11","999.3","2021-06-17 16:34","28.9","31.7","2021-06-17 14:24","25.9","2021-06-17 00:05","...","79","66","2021-06-17 13:32","1.8","11","9.8","350","2021-06-17 14:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","998.7","...","1000.5","2021-06-18 09:11","996.7","2021-06-18 15:58","29.1","32.1","2021-06-18 16:02","25.7","2021-06-18 03:25","...","78","63","2021-06-18 16:27","2.1","2","6.5","7","2021-06-18 03:51","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","996.9","...","998.3","2021-06-19 00:01","995.6","2021-06-19 17:31","27.6","29.3","2021-06-19 15:13","25.5","2021-06-19 12:02","...","89","75","2021-06-19 09:46","1.9","30","8.1","11","2021-06-19 12:02","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","995.4","...","996.5","2021-06-20 10:39","993.9","2021-06-20 16:31","27.0","29.1","2021-06-20 16:31","25.0","2021-06-20 06:13","...","95","80","2021-06-20 17:25","1.6","9","7.1","352","2021-06-20 05:32","147.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","995.9","...","997.6","2021-06-21 23:16","994.1","2021-06-21 03:07","27.2","30.5","2021-06-21 14:03","24.2","2021-06-21 23:29","...","96","77","2021-06-21 14:11","1.0","18","7.0","1","2021-06-21 16:46","99.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","997.7","...","999.0","2021-06-22 21:51","994.7","2021-06-22 03:24","25.5","29.8","2021-06-22 13:01","23.6","2021-06-22 03:52","...","98","82","2021-06-22 14:11","1.0","10","9.1","1","2021-06-22 17:16","115.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","998.9","...","1001.6","2021-06-23 10:34","996.8","2021-06-23 15:31","26.5","31.0","2021-06-23 14:51","24.3","2021-06-23 23:57","...","93","62","2021-06-23 14:51","0.7","139","4.3","94","2021-06-23 11:44","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","999.3","...","1001.7","2021-06-24 21:58","997.3","2021-06-24 05:21","26.1","31.7","2021-06-24 14:51","23.1","2021-06-24 18:13","...","92","68","2021-06-24 13:41","0.6","43","3.8","47","2021-06-24 22:40","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","999.2","...","1000.9","2021-06-25 22:59","997.2","2021-06-25 16:06","26.1","31.1","2021-06-25 11:22","23.2","2021-06-25 05:32","...","94","69","2021-06-25 11:11","0.5","22","5.6","11","2021-06-25 19:12","115.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.5","...","1002.7","2021-06-26 20:57","998.9","2021-06-26 03:05","26.5","30.6","2021-06-26 13:35","23.9","2021-06-26 23:26","...","94","70","2021-06-26 13:32","0.9","37","5.0","344","2021-06-26 11:21","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","999.7","...","1001.8","2021-06-27 00:16","998.2","2021-06-27 15:52","25.6","29.0","2021-06-27 11:11","24.1","2021-06-27 00:01","...","98","81","2021-06-27 11:33","0.6","7","5.3","2","2021-06-27 10:40","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","998.7","...","1000.1","2021-06-28 00:42","997.2","2021-06-28 15:42","26.3","29.9","2021-06-28 14:51","24.1","2021-06-28 10:35","...","95","79","2021-06-28 14:51","1.2","26","8.3","6","2021-06-28 17:40","63.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","999.0","...","999.8","2021-06-29 10:57","998.2","2021-06-29 05:11","27.3","31.4","2021-06-29 13:14","25.2","2021-06-29 00:51","...","92","75","2021-06-29 13:25","1.4","29","6.4","13","2021-06-29 16:34","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.7","...","1001.2","2021-06-30 09:51","998.3","2021-06-30 02:01","28.7","31.8","2021-06-30 13:22","26.5","2021-06-30 05:59","...","86","75","2021-06-30 14:01","1.2","19","4.2","5","2021-06-30 01:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
