"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","999.3","...","1001.5","2021-06-10 00:07","997.2","2021-06-10 16:11","27.8","33.3","2021-06-10 13:03","24.0","2021-06-10 05:21","...","87","57","2021-06-10 11:08","0.4","59","6.9","304","2021-06-10 14:43","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1000.2","...","1003.5","2021-06-11 22:28","998.5","2021-06-11 15:07","28.0","34.0","2021-06-11 12:31","24.6","2021-06-11 05:12","...","88","57","2021-06-11 12:41","0.5","294","6.0","212","2021-06-11 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.7","...","1004.6","2021-06-12 22:01","1000.8","2021-06-12 14:21","27.6","34.5","2021-06-12 13:33","25.0","2021-06-12 04:42","...","91","58","2021-06-12 11:12","0.5","272","8.3","58","2021-06-12 14:42","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.3","...","1004.5","2021-06-13 00:01","999.5","2021-06-13 16:02","28.6","34.7","2021-06-13 13:02","24.1","2021-06-13 05:11","...","85","52","2021-06-13 11:21","0.7","271","5.6","319","2021-06-13 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.6","...","1002.0","2021-06-14 00:01","997.6","2021-06-14 17:33","28.7","34.1","2021-06-14 11:41","23.8","2021-06-14 03:41","...","83","52","2021-06-14 11:11","0.7","280","5.6","295","2021-06-14 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","998.1","...","999.2","2021-06-15 00:01","997.0","2021-06-15 16:01","27.9","32.2","2021-06-15 14:52","25.3","2021-06-15 10:04","...","93","64","2021-06-15 14:52","0.6","261","3.9","144","2021-06-15 09:57","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.3","...","1002.1","2021-06-16 21:53","997.6","2021-06-16 01:31","25.9","30.2","2021-06-16 15:11","24.1","2021-06-16 10:00","...","99","85","2021-06-16 15:08","0.5","81","4.3","60","2021-06-16 10:00","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.6","...","1002.6","2021-06-17 09:15","1000.7","2021-06-17 16:11","26.4","31.1","2021-06-17 10:51","23.6","2021-06-17 05:14","...","96","71","2021-06-17 08:19","0.4","60","5.2","305","2021-06-17 11:36","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.2","...","1001.7","2021-06-18 09:01","998.2","2021-06-18 15:44","27.3","32.3","2021-06-18 11:43","24.2","2021-06-18 05:11","...","94","66","2021-06-18 11:38","0.5","58","4.9","51","2021-06-18 12:45","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","998.3","...","1000.0","2021-06-19 09:01","996.8","2021-06-19 16:42","26.8","31.5","2021-06-19 14:52","24.6","2021-06-19 04:44","...","98","77","2021-06-19 15:07","0.6","270","5.3","276","2021-06-19 04:29","77.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","996.7","...","998.5","2021-06-20 10:36","995.5","2021-06-20 17:41","25.4","27.5","2021-06-20 16:41","23.8","2021-06-20 06:52","...","100","100","2021-06-20 00:01","0.6","54","4.9","82","2021-06-20 11:53","185.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","997.0","...","998.5","2021-06-21 20:59","995.0","2021-06-21 02:51","25.2","29.5","2021-06-21 13:12","23.5","2021-06-21 08:09","...","100","89","2021-06-21 13:24","0.7","55","5.4","77","2021-06-21 08:00","119.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","998.7","...","1000.0","2021-06-22 22:01","996.0","2021-06-22 02:24","24.9","28.3","2021-06-22 12:01","23.7","2021-06-22 23:29","...","100","93","2021-06-22 12:44","0.4","60","6.0","245","2021-06-22 02:41","59.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","999.9","...","...","...","...","...","24.8","...","...","...","...","...","100","...","...","0.5","53","...","...","...","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1000.4","...","1002.1","2021-06-24 22:31","998.5","2021-06-24 17:13","24.7","30.5","2021-06-24 11:19","23.0","2021-06-24 04:36","...","98","74","2021-06-24 11:19","0.7","93","4.5","302","2021-06-24 00:20","47.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1000.1","...","1002.0","2021-06-25 22:11","998.5","2021-06-25 16:22","25.6","30.3","2021-06-25 10:11","22.8","2021-06-25 02:17","...","95","72","2021-06-25 10:14","0.6","68","4.6","51","2021-06-25 03:12","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1001.5","...","1003.1","2021-06-26 23:21","999.8","2021-06-26 15:51","26.6","31.3","2021-06-26 14:03","23.7","2021-06-26 00:07","...","94","68","2021-06-26 14:06","0.5","64","5.7","242","2021-06-26 17:01","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1000.8","...","1002.8","2021-06-27 00:01","999.0","2021-06-27 13:31","25.5","30.7","2021-06-27 13:02","24.0","2021-06-27 03:01","...","99","75","2021-06-27 13:02","0.5","67","4.9","233","2021-06-27 13:46","63.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1000.0","...","1001.1","2021-06-28 10:15","998.5","2021-06-28 15:21","24.8","28.0","2021-06-28 14:52","24.0","2021-06-28 02:13","...","100","96","2021-06-28 14:53","0.5","66","4.1","51","2021-06-28 07:53","55.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.4","...","1001.5","2021-06-29 15:27","999.5","2021-06-29 04:52","24.8","30.0","2021-06-29 13:03","23.6","2021-06-29 16:51","...","99","83","2021-06-29 13:11","0.5","42","8.7","309","2021-06-29 15:27","43.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1000.8","...","1002.0","2021-06-30 08:11","999.6","2021-06-30 03:11","27.0","32.2","2021-06-30 13:38","22.7","2021-06-30 05:21","...","92","64","2021-06-30 14:44","0.5","262","5.9","246","2021-06-30 11:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
