"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1017.3","...","1019.2","2021-04-11 08:50","1015.7","2021-04-11 17:54","21.6","24.4","2021-04-11 10:34","18.9","2021-04-11 03:22","...","84","74","2021-04-11 10:35","3.9","30","8.6","3","2021-04-11 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.2","...","1017.8","2021-04-12 09:26","1013.0","2021-04-12 17:12","23.1","25.6","2021-04-12 13:01","20.6","2021-04-12 06:12","...","83","69","2021-04-12 13:03","2.0","337","6.4","324","2021-04-12 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.1","...","1014.8","2021-04-13 09:02","1011.3","2021-04-13 17:07","24.6","27.9","2021-04-13 11:29","21.3","2021-04-13 06:11","...","83","64","2021-04-13 10:16","2.6","359","9.7","345","2021-04-13 18:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.5","...","1014.1","2021-04-14 10:00","1010.6","2021-04-14 15:58","23.1","25.7","2021-04-14 11:08","21.1","2021-04-14 22:46","...","83","73","2021-04-14 11:09","5.6","2","12.4","356","2021-04-14 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.9","...","1013.7","2021-04-15 09:37","1009.6","2021-04-15 15:35","22.0","24.2","2021-04-15 12:07","20.1","2021-04-15 06:12","...","85","78","2021-04-15 11:24","5.5","30","12.4","2","2021-04-15 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.3","...","1013.7","2021-04-16 23:16","1010.7","2021-04-16 15:44","23.0","25.6","2021-04-16 13:06","20.8","2021-04-16 06:31","...","84","71","2021-04-16 10:07","4.2","26","10.5","13","2021-04-16 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.0","...","1014.7","2021-04-17 08:35","1011.1","2021-04-17 15:59","23.9","26.3","2021-04-17 10:41","22.2","2021-04-17 02:01","...","76","63","2021-04-17 17:58","5.2","29","14.1","343","2021-04-17 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.1","...","1013.4","2021-04-18 10:05","1009.7","2021-04-18 15:32","24.3","27.8","2021-04-18 12:03","21.4","2021-04-18 23:49","...","70","63","2021-04-18 10:34","2.5","16","9.6","345","2021-04-18 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.3","...","1012.7","2021-04-20 00:00","1009.7","2021-04-19 16:23","23.2","27.0","2021-04-19 13:34","20.0","2021-04-19 05:31","...","71","57","2021-04-19 13:34","2.9","25","10.6","9","2021-04-19 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.8","...","1012.6","2021-04-20 10:20","1009.3","2021-04-20 17:13","24.4","27.0","2021-04-20 13:54","22.7","2021-04-20 05:22","...","77","62","2021-04-20 14:02","2.4","18","7.3","327","2021-04-20 18:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.6","...","1011.6","2021-04-21 08:54","1007.6","2021-04-21 15:11","24.5","26.6","2021-04-21 12:39","22.8","2021-04-21 05:41","...","83","72","2021-04-21 12:44","3.5","336","11.4","1","2021-04-21 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.8","...","1008.8","2021-04-22 08:40","1004.8","2021-04-22 17:25","24.2","26.2","2021-04-22 14:32","23.2","2021-04-22 05:51","...","86","74","2021-04-22 14:30","3.5","336","9.0","309","2021-04-22 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.1","...","1007.7","2021-04-23 22:09","1004.1","2021-04-23 16:12","24.7","27.2","2021-04-23 12:19","23.5","2021-04-23 00:11","...","86","75","2021-04-23 12:12","5.1","27","13.2","349","2021-04-23 10:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.8","...","1010.7","2021-04-24 09:48","1006.9","2021-04-24 02:12","24.5","28.0","2021-04-24 13:22","22.3","2021-04-24 06:13","...","83","69","2021-04-24 11:35","3.6","34","12.0","4","2021-04-24 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.8","...","1013.0","2021-04-25 22:03","1008.4","2021-04-25 02:56","24.0","26.7","2021-04-25 10:26","21.5","2021-04-25 18:20","...","87","73","2021-04-25 09:43","1.6","98","6.1","59","2021-04-25 16:46","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.6","...","1014.9","2021-04-26 22:18","1011.1","2021-04-26 03:35","24.1","27.2","2021-04-26 10:46","22.0","2021-04-26 05:25","...","81","63","2021-04-26 11:12","2.4","192","9.4","216","2021-04-26 15:17","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.4","...","1015.9","2021-04-27 23:14","1013.2","2021-04-27 02:51","23.9","27.2","2021-04-27 12:12","22.3","2021-04-27 03:35","...","83","67","2021-04-27 12:13","2.7","39","7.4","347","2021-04-27 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.9","...","1015.8","2021-04-29 00:00","1012.2","2021-04-28 16:07","24.3","27.8","2021-04-28 11:31","22.1","2021-04-28 04:52","...","81","64","2021-04-28 11:31","2.8","51","8.6","4","2021-04-28 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.5","...","1013.0","2021-04-29 10:15","1010.2","2021-04-29 17:06","22.8","24.2","2021-04-29 02:26","21.6","2021-04-29 07:11","...","86","74","2021-04-29 15:31","2.7","23","7.8","29","2021-04-29 08:51","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.3","...","1012.8","2021-04-30 09:26","1009.9","2021-04-30 16:15","24.1","27.2","2021-04-30 14:51","21.0","2021-04-30 03:02","...","76","59","2021-04-30 14:14","1.4","22","6.8","307","2021-04-30 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
