"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1002.9","...","1004.5","2020-09-10 00:01","1000.7","2020-09-10 13:58","28.8","34.4","2020-09-10 13:21","25.8","2020-09-10 05:33","...","89","53","2020-09-10 13:21","1.2","117","9.3","122","2020-09-10 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.3","...","1006.3","2020-09-11 22:59","1002.8","2020-09-11 02:14","27.8","33.6","2020-09-11 11:52","24.9","2020-09-11 15:01","...","94","61","2020-09-11 11:56","1.5","72","8.9","91","2020-09-11 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.4","...","1008.0","2020-09-12 21:54","1004.6","2020-09-12 02:59","28.4","33.9","2020-09-12 10:31","25.7","2020-09-12 05:52","...","93","57","2020-09-12 10:31","1.1","103","9.0","315","2020-09-12 10:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.6","...","1008.0","2020-09-13 00:01","1004.3","2020-09-13 14:56","29.0","34.0","2020-09-13 11:16","25.6","2020-09-13 05:01","...","92","60","2020-09-13 11:16","0.8","19","6.2","306","2020-09-13 15:22","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.5","...","1007.2","2020-09-14 00:01","1002.8","2020-09-14 14:41","29.7","35.4","2020-09-14 15:21","25.8","2020-09-14 05:07","...","86","51","2020-09-14 14:12","0.9","114","5.6","8","2020-09-14 17:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.1","...","1006.6","2020-09-15 21:21","1002.7","2020-09-15 16:21","29.1","35.6","2020-09-15 13:23","25.7","2020-09-15 03:53","...","89","49","2020-09-15 13:23","0.9","34","6.8","305","2020-09-15 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.3","...","1005.7","2020-09-16 00:01","1002.8","2020-09-16 15:53","29.7","34.7","2020-09-16 12:33","25.3","2020-09-16 05:11","...","85","52","2020-09-16 11:05","0.9","330","7.1","295","2020-09-16 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.0","...","1006.3","2020-09-17 23:45","1002.1","2020-09-17 15:16","29.9","34.6","2020-09-17 14:01","26.0","2020-09-17 05:12","...","92","76","2020-09-17 13:41","0.9","7","5.5","310","2020-09-17 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.2","...","1010.0","2020-09-18 21:11","1005.1","2020-09-18 03:51","28.8","35.1","2020-09-18 11:33","24.1","2020-09-18 17:55","...","91","55","2020-09-18 12:16","1.3","90","7.9","282","2020-09-18 14:40","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.2","...","1009.8","2020-09-19 08:44","1006.3","2020-09-19 14:32","29.4","34.5","2020-09-19 13:21","25.4","2020-09-19 05:53","...","88","57","2020-09-19 13:42","1.1","329","7.1","324","2020-09-19 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.3","...","1008.1","2020-09-20 00:01","1004.0","2020-09-20 14:42","29.2","34.0","2020-09-20 12:59","25.9","2020-09-20 05:22","...","92","72","2020-09-20 12:46","1.2","139","8.8","346","2020-09-20 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.1","...","1007.0","2020-09-21 00:03","1002.8","2020-09-21 14:55","29.1","35.1","2020-09-21 13:53","25.3","2020-09-21 03:01","...","86","51","2020-09-21 14:03","0.9","4","7.1","335","2020-09-21 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.6","...","1005.8","2020-09-22 22:42","1002.6","2020-09-22 14:53","29.0","35.0","2020-09-22 13:44","24.7","2020-09-22 04:23","...","86","54","2020-09-22 15:11","0.7","30","5.5","56","2020-09-22 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.1","...","1006.6","2020-09-23 21:01","1003.3","2020-09-23 15:31","28.9","34.2","2020-09-23 12:35","24.6","2020-09-23 04:52","...","84","51","2020-09-23 14:34","0.9","2","6.6","319","2020-09-23 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.8","...","1006.1","2020-09-24 08:11","1003.1","2020-09-24 15:11","28.2","34.3","2020-09-24 13:33","24.7","2020-09-24 04:48","...","88","49","2020-09-24 13:21","1.1","110","8.5","1","2020-09-24 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.0","...","1005.5","2020-09-25 21:41","1002.1","2020-09-25 13:51","27.5","32.7","2020-09-25 13:34","24.7","2020-09-25 05:06","...","91","70","2020-09-25 13:34","1.0","345","6.2","340","2020-09-25 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.1","...","1006.0","2020-09-26 23:27","1002.2","2020-09-26 14:26","28.1","33.1","2020-09-26 13:51","24.2","2020-09-26 04:31","...","86","50","2020-09-26 13:41","0.8","224","6.5","240","2020-09-26 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.6","...","1007.5","2020-09-27 08:34","1003.6","2020-09-27 16:01","27.3","33.0","2020-09-27 13:02","23.9","2020-09-27 05:04","...","87","50","2020-09-27 15:51","0.9","331","8.7","338","2020-09-27 16:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.3","...","1007.0","2020-09-28 08:21","1003.0","2020-09-28 14:32","27.3","33.2","2020-09-28 13:51","23.1","2020-09-28 05:41","...","88","56","2020-09-28 14:11","0.9","336","6.3","354","2020-09-28 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.1","...","1006.0","2020-09-29 00:01","1001.0","2020-09-29 15:21","27.5","33.0","2020-09-29 11:52","24.0","2020-09-29 05:32","...","85","54","2020-09-29 12:13","0.9","340","8.0","324","2020-09-29 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.4","...","1004.0","2020-09-30 22:38","1000.5","2020-09-30 13:54","27.2","34.4","2020-09-30 13:21","23.3","2020-09-30 05:12","...","80","44","2020-09-30 13:21","0.7","350","7.0","352","2020-09-30 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
