"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","997.6","...","999.2","2020-05-18 23:02","995.6","2020-05-18 03:11","27.4","34.5","2020-05-18 10:54","23.1","2020-05-18 22:31","...","80","48","2020-05-18 10:54","1.6","259","9.0","276","2020-05-18 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","999.3","...","1001.0","2020-05-19 11:06","997.0","2020-05-19 05:11","23.7","26.6","2020-05-19 08:33","22.3","2020-05-19 19:57","...","92","82","2020-05-19 07:11","1.8","99","7.5","133","2020-05-19 14:49","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1000.9","...","1002.5","2020-05-20 10:47","999.5","2020-05-20 04:58","24.0","29.0","2020-05-20 13:01","22.3","2020-05-20 03:31","...","91","77","2020-05-20 13:31","1.9","103","9.2","206","2020-05-20 13:56","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.6","...","1001.2","2020-05-21 10:25","997.7","2020-05-21 23:49","24.5","26.8","2020-05-21 11:44","23.0","2020-05-21 02:55","...","93","85","2020-05-21 04:22","2.2","99","10.2","150","2020-05-21 13:09","53.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","997.2","...","998.8","2020-05-22 08:42","995.6","2020-05-22 15:18","24.5","25.6","2020-05-22 13:42","24.0","2020-05-22 23:22","...","97","94","2020-05-22 01:21","2.1","128","10.5","131","2020-05-22 01:02","205.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","998.2","...","1000.3","2020-05-23 22:31","995.8","2020-05-23 02:45","25.5","29.0","2020-05-23 12:14","24.0","2020-05-23 00:01","...","94","82","2020-05-23 12:05","0.6","14","3.7","116","2020-05-23 00:01","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.2","...","1003.5","2020-05-24 23:08","999.6","2020-05-24 00:55","27.0","32.6","2020-05-24 12:52","24.5","2020-05-24 01:52","...","86","61","2020-05-24 13:12","0.9","275","6.0","272","2020-05-24 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.9","...","1003.8","2020-05-25 07:41","1001.7","2020-05-25 14:15","28.3","34.5","2020-05-25 13:48","24.5","2020-05-25 05:33","...","78","46","2020-05-25 14:23","1.3","100","6.4","265","2020-05-25 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.3","...","1003.7","2020-05-26 00:01","1000.7","2020-05-26 17:52","27.7","33.1","2020-05-26 15:27","25.1","2020-05-26 20:43","...","85","63","2020-05-26 15:27","1.8","102","9.0","265","2020-05-26 11:56","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.1","...","1003.7","2020-05-27 22:31","1000.3","2020-05-27 04:24","26.3","30.8","2020-05-27 15:41","24.0","2020-05-27 06:48","...","89","69","2020-05-27 15:42","1.8","82","9.2","152","2020-05-27 11:59","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.7","...","1005.3","2020-05-28 21:32","1002.2","2020-05-28 02:51","27.5","33.5","2020-05-28 14:02","24.5","2020-05-28 06:15","...","87","61","2020-05-28 14:05","1.5","139","7.3","257","2020-05-28 14:28","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.1","...","1005.6","2020-05-29 22:47","1002.0","2020-05-29 16:37","27.9","32.2","2020-05-29 16:22","24.0","2020-05-29 04:45","...","85","65","2020-05-29 16:22","1.5","106","7.2","234","2020-05-29 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.2","...","1006.5","2020-05-30 08:52","1004.0","2020-05-30 02:33","28.5","34.3","2020-05-30 12:42","25.0","2020-05-30 05:21","...","78","50","2020-05-30 12:57","1.9","91","7.1","268","2020-05-30 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1004.9","...","1006.2","2020-05-31 07:03","1002.5","2020-05-31 16:05","28.6","34.3","2020-05-31 14:13","24.0","2020-05-31 04:14","...","78","53","2020-05-31 11:13","1.9","106","6.3","313","2020-05-31 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
