"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1014.1","...","1016.2","2021-02-14 09:40","1012.4","2021-02-14 15:25","18.7","25.4","2021-02-14 13:16","13.6","2021-02-14 22:29","...","87","64","2021-02-14 13:18","1.7","10","7.7","307","2021-02-14 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.4","...","1015.7","2021-02-15 09:43","1013.4","2021-02-15 15:33","18.1","24.7","2021-02-15 11:48","12.9","2021-02-15 00:32","...","86","60","2021-02-15 11:01","2.0","11","7.9","329","2021-02-15 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.3","...","1016.9","2021-02-16 08:52","1013.3","2021-02-16 15:28","19.2","26.8","2021-02-16 11:22","13.6","2021-02-16 00:04","...","84","49","2021-02-16 10:57","1.7","2","7.7","307","2021-02-16 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.1","...","1021.1","2021-02-17 22:13","1016.0","2021-02-17 01:26","18.1","23.6","2021-02-17 13:17","14.3","2021-02-17 23:59","...","73","50","2021-02-17 13:25","4.5","15","12.2","23","2021-02-17 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1022.4","...","1024.3","2021-02-18 22:15","1020.5","2021-02-18 14:51","16.4","23.5","2021-02-18 12:35","11.5","2021-02-18 23:21","...","58","40","2021-02-18 12:03","3.9","14","10.0","331","2021-02-18 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1022.2","...","1024.3","2021-02-19 09:55","1020.4","2021-02-19 17:13","14.2","22.6","2021-02-19 13:03","6.7","2021-02-19 04:26","...","75","44","2021-02-19 13:12","1.4","16","7.2","286","2021-02-19 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1019.8","...","1021.8","2021-02-20 10:13","1018.0","2021-02-20 15:38","15.5","24.0","2021-02-20 11:52","7.9","2021-02-20 04:26","...","80","46","2021-02-20 10:11","1.5","61","6.1","306","2021-02-20 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1017.7","...","1020.4","2021-02-21 09:39","1016.0","2021-02-21 18:08","17.2","25.8","2021-02-21 13:04","8.5","2021-02-21 05:27","...","77","46","2021-02-21 10:23","1.3","278","5.2","299","2021-02-21 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.8","...","1017.7","2021-02-22 00:02","1013.9","2021-02-22 15:31","19.3","29.0","2021-02-22 13:07","9.6","2021-02-22 06:11","...","73","38","2021-02-22 10:37","1.5","11","6.6","322","2021-02-22 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.1","...","1016.0","2021-02-24 00:00","1011.9","2021-02-23 14:44","20.6","27.4","2021-02-23 12:11","17.6","2021-02-23 23:22","...","76","59","2021-02-23 12:11","2.9","9","9.0","327","2021-02-23 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.0","...","1015.0","2021-02-24 09:42","1010.7","2021-02-24 15:42","20.9","27.6","2021-02-24 11:58","17.7","2021-02-24 00:12","...","82","60","2021-02-24 11:58","2.3","11","7.8","305","2021-02-24 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.7","...","1012.9","2021-02-26 00:00","1008.5","2021-02-25 19:12","21.3","27.5","2021-02-25 11:46","17.6","2021-02-25 23:34","...","83","60","2021-02-25 11:46","1.9","7","7.4","296","2021-02-25 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.6","...","1011.8","2021-02-26 23:45","1007.7","2021-02-26 15:53","21.2","28.6","2021-02-26 11:32","15.4","2021-02-26 04:21","...","83","58","2021-02-26 13:30","2.2","343","7.9","323","2021-02-26 17:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.2","...","1015.7","2021-02-27 23:56","1011.1","2021-02-27 03:00","20.0","28.0","2021-02-27 13:53","16.5","2021-02-27 22:22","...","81","55","2021-02-27 13:41","3.2","11","9.7","335","2021-02-27 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.4","...","1017.2","2021-02-28 09:18","1013.5","2021-02-28 15:51","20.1","26.8","2021-02-28 12:48","15.6","2021-02-28 04:11","...","81","59","2021-02-28 12:45","2.2","7","8.6","331","2021-02-28 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
