"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1017.3","...","1019.1","2020-12-17 09:02","1015.1","2020-12-17 14:51","19.4","23.8","2020-12-17 13:13","16.0","2020-12-17 06:43","...","83","58","2020-12-17 12:12","1.9","19","7.5","293","2020-12-17 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.0","...","1018.6","2020-12-18 08:52","1014.1","2020-12-18 15:12","20.5","25.3","2020-12-18 14:04","17.8","2020-12-18 04:52","...","87","60","2020-12-18 14:11","2.7","2","9.1","346","2020-12-18 09:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.8","...","1019.4","2020-12-19 10:07","1015.5","2020-12-19 14:31","19.4","23.8","2020-12-19 14:31","16.2","2020-12-19 23:22","...","85","58","2020-12-19 14:31","3.0","11","9.4","355","2020-12-19 09:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1018.6","...","1020.8","2020-12-20 08:22","1016.4","2020-12-20 14:42","19.0","23.8","2020-12-20 13:11","16.0","2020-12-20 02:25","...","77","56","2020-12-20 13:11","2.4","360","7.2","28","2020-12-20 10:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1017.6","...","1019.5","2020-12-21 09:03","1016.4","2020-12-21 04:01","17.7","18.8","2020-12-21 14:02","16.6","2020-12-21 07:19","...","95","76","2020-12-21 00:10","2.0","1","5.8","21","2020-12-21 08:50","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.8","...","1018.0","2020-12-22 09:06","1013.6","2020-12-22 15:03","19.4","24.1","2020-12-22 13:33","16.2","2020-12-22 06:51","...","91","61","2020-12-22 13:48","2.0","16","6.7","5","2020-12-22 08:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.4","...","1012.4","2020-12-23 20:12","1011.0","2020-12-23 16:15","20.2","23.6","2020-12-23 14:55","18.8","2020-12-23 22:11","...","95","72","2020-12-23 15:01","2.8","15","8.4","5","2020-12-23 21:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.0","...","1014.2","2020-12-24 23:51","1009.7","2020-12-24 13:41","20.9","25.2","2020-12-24 14:12","18.0","2020-12-24 23:51","...","91","67","2020-12-24 14:12","2.8","1","8.9","290","2020-12-24 10:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.1","...","1017.4","2020-12-25 23:01","1012.9","2020-12-25 14:54","19.9","25.0","2020-12-25 14:32","16.8","2020-12-25 07:01","...","82","60","2020-12-25 14:32","2.1","2","6.2","310","2020-12-25 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.8","...","1018.1","2020-12-26 08:34","1012.4","2020-12-26 15:01","20.2","26.5","2020-12-26 13:41","16.2","2020-12-26 05:55","...","76","34","2020-12-26 11:57","2.5","4","9.1","2","2020-12-26 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.2","...","...","...","...","...","21.4","...","...","...","...","...","75","...","...","2.4","8","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.4","...","1013.1","2020-12-28 08:44","1009.3","2020-12-28 15:42","21.9","26.0","2020-12-28 12:12","18.5","2020-12-28 06:32","...","86","57","2020-12-28 12:03","1.8","1","5.8","6","2020-12-28 08:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.0","...","1012.8","2020-12-29 08:21","1008.6","2020-12-29 14:54","21.8","26.1","2020-12-29 12:17","19.3","2020-12-29 03:16","...","95","65","2020-12-29 12:01","2.1","10","6.2","287","2020-12-29 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1016.6","...","1020.9","2020-12-30 23:11","1011.8","2020-12-30 00:01","16.4","20.0","2020-12-30 00:01","12.2","2020-12-30 23:57","...","70","42","2020-12-30 23:18","4.4","1","15.1","14","2020-12-30 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1021.8","...","1023.4","2020-12-31 09:06","1020.1","2020-12-31 14:41","11.8","13.5","2020-12-31 12:01","10.6","2020-12-31 07:31","...","53","43","2020-12-31 00:01","2.8","19","9.0","30","2020-12-31 01:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
