"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1012.5","...","1014.0","2020-11-20 09:31","1010.8","2020-11-20 14:50","26.1","31.2","2020-11-20 12:09","22.4","2020-11-20 05:57","...","81","58","2020-11-20 11:29","2.0","2","8.4","313","2020-11-20 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.9","...","1015.8","2020-11-21 21:58","1012.3","2020-11-21 15:16","25.6","31.3","2020-11-21 12:19","22.7","2020-11-21 23:42","...","86","62","2020-11-21 12:33","1.7","1","6.1","323","2020-11-21 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1016.4","...","1018.0","2020-11-22 22:24","1014.8","2020-11-22 03:24","25.0","30.1","2020-11-22 11:39","21.6","2020-11-22 23:59","...","87","65","2020-11-22 11:15","1.8","13","7.9","318","2020-11-22 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.5","...","1019.1","2020-11-23 09:24","1015.7","2020-11-23 14:02","24.5","29.7","2020-11-23 13:13","21.6","2020-11-23 06:30","...","81","61","2020-11-23 13:14","2.0","8","5.6","29","2020-11-23 08:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1017.7","...","1019.4","2020-11-24 08:21","1015.4","2020-11-24 15:16","24.1","29.0","2020-11-24 13:15","20.2","2020-11-24 06:36","...","80","61","2020-11-24 11:42","2.0","1","6.9","356","2020-11-24 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1017.1","...","1018.6","2020-11-25 09:12","1014.8","2020-11-25 14:21","23.8","28.8","2020-11-25 13:16","19.8","2020-11-25 06:42","...","84","60","2020-11-25 11:03","1.9","12","7.1","316","2020-11-25 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1017.2","...","1019.2","2020-11-26 08:50","1015.4","2020-11-26 14:10","23.4","28.8","2020-11-26 12:28","19.4","2020-11-26 05:52","...","87","61","2020-11-26 12:32","1.3","8","7.7","337","2020-11-26 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1018.1","...","1019.9","2020-11-27 08:34","1016.0","2020-11-27 15:37","22.8","27.8","2020-11-27 12:15","19.2","2020-11-27 23:59","...","83","64","2020-11-27 13:28","2.2","4","7.6","336","2020-11-27 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1018.6","...","1020.7","2020-11-28 08:38","1016.2","2020-11-28 14:57","21.4","27.8","2020-11-28 13:28","18.1","2020-11-28 02:22","...","79","57","2020-11-28 13:28","2.6","360","11.9","352","2020-11-28 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1018.9","...","1020.6","2020-11-29 08:59","1017.0","2020-11-29 15:33","21.1","26.5","2020-11-29 13:23","17.8","2020-11-29 06:10","...","78","60","2020-11-29 12:21","2.6","2","8.3","357","2020-11-29 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1019.0","...","1020.7","2020-11-30 09:54","1016.7","2020-11-30 14:26","20.7","25.7","2020-11-30 14:56","18.1","2020-11-30 23:59","...","76","61","2020-11-30 14:52","1.7","1","5.2","13","2020-11-30 22:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
