"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1012.9","...","1014.5","2020-12-10 08:35","1010.8","2020-12-10 14:41","22.7","27.0","2020-12-10 12:35","20.6","2020-12-10 06:17","...","96","68","2020-12-10 12:34","2.0","355","7.2","6","2020-12-10 08:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.1","...","1014.2","2020-12-11 08:51","1009.7","2020-12-11 15:11","23.1","27.0","2020-12-11 12:41","20.3","2020-12-11 05:44","...","99","99","2020-12-11 08:57","1.5","1","6.0","295","2020-12-11 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.9","...","1013.7","2020-12-12 08:35","1009.9","2020-12-12 15:28","23.1","26.8","2020-12-12 13:34","20.9","2020-12-12 06:42","...","93","64","2020-12-12 14:39","1.6","16","5.6","353","2020-12-12 01:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.5","...","1014.6","2020-12-13 08:54","1010.5","2020-12-13 14:42","23.0","27.9","2020-12-13 13:12","20.4","2020-12-13 06:13","...","88","53","2020-12-13 13:47","1.5","315","6.2","154","2020-12-13 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.9","...","1017.0","2020-12-14 23:37","1012.8","2020-12-14 02:53","22.2","25.6","2020-12-14 11:21","18.3","2020-12-14 23:55","...","80","59","2020-12-14 11:24","1.9","336","9.4","355","2020-12-14 21:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1017.5","...","1019.3","2020-12-15 09:02","1015.4","2020-12-15 15:25","19.9","23.5","2020-12-15 12:32","16.9","2020-12-15 04:13","...","79","59","2020-12-15 12:38","2.1","1","7.7","5","2020-12-15 00:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1018.0","...","1019.7","2020-12-16 10:32","1016.3","2020-12-16 15:21","20.4","23.7","2020-12-16 14:41","19.6","2020-12-16 23:01","...","71","59","2020-12-16 14:49","1.8","324","5.3","337","2020-12-16 21:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.2","...","1018.9","2020-12-17 08:51","1015.1","2020-12-17 15:21","20.2","23.8","2020-12-17 14:51","17.1","2020-12-17 06:37","...","74","58","2020-12-17 12:41","2.0","358","6.4","322","2020-12-17 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.8","...","1018.3","2020-12-18 08:45","1014.1","2020-12-18 14:55","21.0","25.0","2020-12-18 12:31","18.7","2020-12-18 03:17","...","78","54","2020-12-18 12:01","2.4","2","7.9","24","2020-12-18 10:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.5","...","1019.1","2020-12-19 09:27","1015.4","2020-12-19 15:11","20.1","23.9","2020-12-19 14:32","17.5","2020-12-19 22:58","...","82","57","2020-12-19 14:32","2.6","1","8.9","1","2020-12-19 05:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1018.4","...","1020.5","2020-12-20 08:12","1016.2","2020-12-20 14:51","19.5","23.2","2020-12-20 14:51","16.7","2020-12-20 06:35","...","69","56","2020-12-20 15:54","2.4","356","7.7","32","2020-12-20 08:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1017.4","...","1019.2","2020-12-21 09:01","1016.2","2020-12-21 14:26","18.8","20.2","2020-12-21 12:32","17.6","2020-12-21 07:31","...","90","69","2020-12-21 00:16","1.8","357","6.3","17","2020-12-21 06:16","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.7","...","1017.8","2020-12-22 09:13","1013.7","2020-12-22 15:15","20.0","24.1","2020-12-22 12:01","16.9","2020-12-22 05:44","...","88","59","2020-12-22 12:56","1.6","353","6.5","5","2020-12-22 01:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.1","...","1015.8","2020-12-23 08:41","1010.6","2020-12-23 16:21","20.9","23.7","2020-12-23 14:54","19.3","2020-12-23 23:59","...","99","99","2020-12-23 00:01","2.4","357","8.5","3","2020-12-23 23:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.7","...","1013.9","2020-12-24 23:57","1009.5","2020-12-24 15:02","21.4","26.2","2020-12-24 10:06","19.1","2020-12-24 23:34","...","86","57","2020-12-24 10:11","2.6","352","8.6","348","2020-12-24 00:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.0","...","1017.2","2020-12-25 22:52","1012.9","2020-12-25 15:12","20.9","24.8","2020-12-25 16:03","17.9","2020-12-25 06:46","...","74","59","2020-12-25 16:12","1.6","15","5.6","2","2020-12-25 01:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.2","...","1017.9","2020-12-26 08:52","1012.2","2020-12-26 14:52","21.6","29.9","2020-12-26 08:41","17.8","2020-12-26 05:04","...","62","33","2020-12-26 13:32","2.1","352","8.4","11","2020-12-26 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.0","...","1014.8","2020-12-27 09:59","1010.6","2020-12-27 15:32","21.9","26.2","2020-12-27 15:21","18.6","2020-12-27 05:42","...","73","38","2020-12-27 14:18","2.1","353","9.4","14","2020-12-27 21:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.4","...","1012.9","2020-12-28 09:33","1009.7","2020-12-28 15:21","22.7","27.3","2020-12-28 13:01","19.3","2020-12-28 07:03","...","79","47","2020-12-28 12:51","1.4","359","7.1","26","2020-12-28 04:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.8","...","1012.5","2020-12-29 08:13","1008.5","2020-12-29 14:53","22.7","26.5","2020-12-29 11:21","20.2","2020-12-29 07:11","...","91","59","2020-12-29 11:24","1.9","1","6.6","342","2020-12-29 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1016.3","...","1020.5","2020-12-30 23:41","1011.5","2020-12-30 01:46","17.3","21.5","2020-12-30 00:01","12.8","2020-12-30 23:26","...","72","45","2020-12-30 23:31","3.0","357","13.0","14","2020-12-30 11:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1021.5","...","1023.1","2020-12-31 09:01","1019.8","2020-12-31 14:41","13.1","14.2","2020-12-31 12:34","11.9","2020-12-31 06:41","...","50","42","2020-12-31 00:48","2.0","13","7.5","10","2020-12-31 02:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
