"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.5","...","1012.2","2020-04-10 08:31","1008.5","2020-04-10 15:02","23.3","27.7","2020-04-10 11:11","18.9","2020-04-10 05:41","...","79","60","2020-04-10 13:24","1.9","15","8.5","294","2020-04-10 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.6","...","1010.8","2020-04-11 00:02","1005.1","2020-04-11 16:12","23.5","29.7","2020-04-11 13:22","19.5","2020-04-11 06:01","...","80","51","2020-04-11 10:43","2.4","43","9.8","339","2020-04-11 17:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.0","...","1010.7","2020-04-12 22:01","1004.5","2020-04-12 04:45","20.5","24.7","2020-04-12 12:01","15.9","2020-04-12 22:43","...","73","54","2020-04-12 23:54","6.2","28","14.9","344","2020-04-12 14:42","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.1","...","1012.8","2020-04-13 22:12","1008.3","2020-04-13 14:36","19.6","25.6","2020-04-13 14:08","15.0","2020-04-13 04:13","...","45","26","2020-04-13 10:17","3.4","41","10.9","344","2020-04-13 10:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.0","...","1011.7","2020-04-14 00:01","1007.6","2020-04-14 15:32","20.7","25.3","2020-04-14 12:43","15.2","2020-04-14 03:26","...","65","40","2020-04-14 12:31","2.4","294","7.1","312","2020-04-14 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.1","...","1010.2","2020-04-15 07:41","1005.6","2020-04-15 15:32","22.1","27.3","2020-04-15 12:12","16.5","2020-04-15 04:45","...","66","41","2020-04-15 11:13","3.3","52","11.0","334","2020-04-15 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.1","...","1009.5","2020-04-16 21:52","1006.6","2020-04-16 15:11","22.9","28.5","2020-04-16 13:31","17.2","2020-04-16 05:02","...","68","39","2020-04-16 11:52","2.0","77","8.3","313","2020-04-16 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.1","...","1009.9","2020-04-17 07:51","1005.9","2020-04-17 16:33","24.6","29.8","2020-04-17 11:57","19.4","2020-04-17 06:22","...","73","44","2020-04-17 11:52","2.3","76","9.3","308","2020-04-17 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.2","...","1009.2","2020-04-18 07:58","1004.4","2020-04-18 16:21","26.4","31.5","2020-04-18 13:11","21.1","2020-04-18 04:53","...","76","46","2020-04-18 11:22","2.0","269","8.2","300","2020-04-18 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.6","...","1007.5","2020-04-19 07:41","1003.9","2020-04-19 15:15","26.9","31.7","2020-04-19 12:42","23.4","2020-04-19 05:41","...","80","56","2020-04-19 12:31","2.2","119","9.4","260","2020-04-19 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.1","...","1008.3","2020-04-20 08:45","1004.5","2020-04-20 16:27","26.1","30.8","2020-04-20 12:02","22.2","2020-04-20 05:51","...","81","51","2020-04-20 10:43","2.0","77","8.2","293","2020-04-20 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.9","...","1007.4","2020-04-21 22:01","1003.7","2020-04-21 14:41","26.0","30.2","2020-04-21 10:12","22.3","2020-04-21 06:01","...","80","57","2020-04-21 10:04","2.9","42","8.7","323","2020-04-21 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.9","...","1009.4","2020-04-22 23:45","1004.5","2020-04-22 14:34","24.5","29.6","2020-04-22 12:26","21.1","2020-04-22 05:55","...","80","61","2020-04-22 13:03","2.9","39","8.8","26","2020-04-22 18:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.7","...","1009.6","2020-04-23 09:31","1007.5","2020-04-23 15:13","23.1","26.0","2020-04-23 15:13","20.2","2020-04-23 23:51","...","81","71","2020-04-23 15:21","3.6","19","9.5","345","2020-04-23 09:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.9","...","1011.4","2020-04-24 21:21","1008.2","2020-04-24 03:41","21.2","23.2","2020-04-24 09:43","18.4","2020-04-24 05:16","...","83","75","2020-04-24 16:21","2.9","43","9.0","346","2020-04-24 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.3","...","1011.1","2020-04-25 08:24","1007.1","2020-04-25 15:47","23.5","28.6","2020-04-25 12:05","19.6","2020-04-25 05:43","...","77","53","2020-04-25 12:11","2.8","15","8.9","334","2020-04-25 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.2","...","1010.0","2020-04-26 08:05","1005.6","2020-04-26 15:52","25.0","30.1","2020-04-26 13:04","21.1","2020-04-26 04:05","...","75","52","2020-04-26 12:31","3.8","337","11.8","343","2020-04-26 17:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.4","...","1009.8","2020-04-27 21:41","1006.8","2020-04-27 14:18","25.7","30.4","2020-04-27 14:53","21.3","2020-04-27 05:31","...","71","49","2020-04-27 14:22","2.1","2","7.5","268","2020-04-27 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.8","...","1010.0","2020-04-28 08:27","1007.1","2020-04-28 15:51","25.6","29.9","2020-04-28 12:11","22.0","2020-04-28 05:33","...","71","46","2020-04-28 12:11","2.1","240","9.5","245","2020-04-28 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.9","...","1010.3","2020-04-29 07:41","1006.9","2020-04-29 14:03","25.5","30.4","2020-04-29 12:11","21.8","2020-04-29 03:51","...","76","51","2020-04-29 11:21","2.2","30","9.3","315","2020-04-29 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.9","...","1009.7","2020-04-30 06:47","1005.8","2020-04-30 16:19","26.6","31.0","2020-04-30 13:34","21.9","2020-04-30 04:34","...","67","44","2020-04-30 14:12","2.2","6","8.5","302","2020-04-30 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
