"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1001.9","...","1003.8","2020-06-12 07:05","999.4","2020-06-12 14:43","30.2","36.9","2020-06-12 14:23","25.1","2020-06-12 05:01","...","79","46","2020-06-12 14:23","1.1","2","8.1","350","2020-06-12 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.5","...","1007.7","2020-06-13 22:14","1000.7","2020-06-13 01:43","29.4","35.9","2020-06-13 11:02","25.3","2020-06-13 23:44","...","80","48","2020-06-13 11:02","1.0","14","6.8","212","2020-06-13 12:09","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.2","...","1010.9","2020-06-14 22:21","1006.4","2020-06-14 02:41","29.1","34.3","2020-06-14 13:25","24.6","2020-06-14 01:03","...","79","45","2020-06-14 15:16","1.2","199","11.3","204","2020-06-14 13:36","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.5","...","1010.7","2020-06-15 00:01","1006.7","2020-06-15 17:14","29.4","35.6","2020-06-15 12:11","23.7","2020-06-15 05:04","...","74","48","2020-06-15 12:11","0.9","267","7.1","320","2020-06-15 18:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.9","...","1008.1","2020-06-16 00:05","1003.8","2020-06-16 14:26","29.2","35.6","2020-06-16 12:32","24.1","2020-06-16 05:06","...","78","45","2020-06-16 12:02","1.4","1","7.9","305","2020-06-16 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.9","...","1006.2","2020-06-17 22:07","1003.3","2020-06-17 15:54","29.4","34.9","2020-06-17 12:51","24.2","2020-06-17 05:01","...","76","50","2020-06-17 17:01","1.1","7","8.0","277","2020-06-17 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.1","...","1006.5","2020-06-18 08:55","1003.4","2020-06-18 15:14","29.4","35.1","2020-06-18 13:21","23.1","2020-06-18 05:43","...","73","46","2020-06-18 12:32","1.1","298","7.3","327","2020-06-18 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.4","...","1006.7","2020-06-19 08:32","1003.6","2020-06-19 16:01","29.7","35.4","2020-06-19 13:11","24.7","2020-06-19 03:41","...","76","43","2020-06-19 10:53","1.2","14","8.2","313","2020-06-19 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.7","...","1006.5","2020-06-20 06:55","1002.5","2020-06-20 15:53","30.2","35.8","2020-06-20 12:51","25.2","2020-06-20 05:44","...","75","47","2020-06-20 11:43","1.2","299","7.6","307","2020-06-20 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.0","...","1004.5","2020-06-21 00:11","1000.9","2020-06-21 16:48","28.7","34.5","2020-06-21 10:42","24.9","2020-06-21 04:41","...","83","50","2020-06-21 10:42","1.2","11","11.2","319","2020-06-21 13:25","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.1","...","1004.6","2020-06-22 21:51","1001.8","2020-06-22 15:28","29.4","34.3","2020-06-22 14:11","24.2","2020-06-22 04:44","...","79","52","2020-06-22 13:02","1.3","2","6.6","304","2020-06-22 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.7","...","1004.5","2020-06-23 09:04","1002.6","2020-06-23 02:54","29.0","34.6","2020-06-23 13:23","24.6","2020-06-23 05:01","...","81","49","2020-06-23 12:51","1.0","2","9.3","315","2020-06-23 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.4","...","1004.6","2020-06-24 20:58","1001.5","2020-06-24 15:46","29.5","35.5","2020-06-24 14:43","24.8","2020-06-24 02:37","...","80","48","2020-06-24 12:33","1.3","15","8.3","282","2020-06-24 13:29","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.3","...","1006.2","2020-06-25 22:22","1002.4","2020-06-25 16:13","28.9","34.3","2020-06-25 09:54","24.9","2020-06-25 04:33","...","84","55","2020-06-25 09:58","0.9","16","6.0","8","2020-06-25 11:58","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.9","...","1007.1","2020-06-26 21:51","1004.9","2020-06-26 15:01","28.3","34.0","2020-06-26 11:41","25.1","2020-06-26 05:15","...","87","50","2020-06-26 11:07","0.7","5","7.7","80","2020-06-26 15:58","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.7","...","1007.0","2020-06-27 09:43","1004.5","2020-06-27 14:55","29.1","34.3","2020-06-27 14:08","24.5","2020-06-27 05:38","...","81","54","2020-06-27 15:03","1.1","16","7.0","218","2020-06-27 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.6","...","1006.2","2020-06-28 08:22","1002.4","2020-06-28 16:16","29.8","35.6","2020-06-28 14:15","24.0","2020-06-28 05:05","...","78","51","2020-06-28 12:31","1.0","225","6.2","226","2020-06-28 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.2","...","1005.1","2020-06-29 06:41","1001.3","2020-06-29 15:16","30.4","35.8","2020-06-29 14:34","25.8","2020-06-29 04:21","...","76","49","2020-06-29 13:42","1.0","34","5.8","190","2020-06-29 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.0","...","1004.6","2020-06-30 23:01","1001.9","2020-06-30 02:35","28.3","31.9","2020-06-30 10:42","26.0","2020-06-30 20:50","...","90","73","2020-06-30 07:50","1.1","175","8.3","178","2020-06-30 11:57","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
