"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"22","1003.5","...","1005.6","2020-05-22 09:45","1001.7","2020-05-22 14:51","24.9","27.5","2020-05-22 01:52","23.1","2020-05-22 15:11","...","99","97","2020-05-22 15:02","3.3","119","18.6","262","2020-05-22 15:08","391.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.6","...","1006.6","2020-05-23 23:11","1001.9","2020-05-23 02:46","25.9","27.5","2020-05-23 12:13","23.8","2020-05-23 00:01","...","99","96","2020-05-23 14:55","1.9","3","6.5","339","2020-05-23 14:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.7","...","1009.8","2020-05-24 22:45","1005.8","2020-05-24 00:38","27.1","30.1","2020-05-24 14:51","25.2","2020-05-24 04:54","...","95","75","2020-05-24 14:51","1.6","58","7.4","287","2020-05-24 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.2","...","1010.3","2020-05-25 09:24","1008.3","2020-05-25 14:41","27.8","30.5","2020-05-25 13:04","25.5","2020-05-25 03:11","...","91","73","2020-05-25 13:41","2.5","281","7.5","215","2020-05-25 23:23","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.5","...","1009.8","2020-05-26 00:01","1006.8","2020-05-26 18:12","27.7","30.5","2020-05-26 14:32","24.6","2020-05-26 21:49","...","99","92","2020-05-26 08:01","2.8","115","11.2","247","2020-05-26 11:43","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.4","...","1010.0","2020-05-27 09:31","1006.7","2020-05-27 03:05","25.9","29.2","2020-05-27 16:22","23.3","2020-05-27 07:48","...","99","94","2020-05-27 16:22","2.9","135","10.8","123","2020-05-27 06:56","120.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.0","...","1011.5","2020-05-28 21:18","1008.5","2020-05-28 03:05","27.3","30.3","2020-05-28 11:11","23.5","2020-05-28 06:01","...","96","79","2020-05-28 11:22","2.4","130","9.9","57","2020-05-28 05:35","65.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.4","...","1011.8","2020-05-29 22:34","1008.4","2020-05-29 15:52","27.8","29.7","2020-05-29 11:41","25.7","2020-05-29 05:21","...","99","94","2020-05-29 15:52","3.1","116","10.4","227","2020-05-29 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.5","...","1012.7","2020-05-30 09:23","1010.3","2020-05-30 02:35","28.3","31.5","2020-05-30 14:22","25.7","2020-05-30 05:11","...","97","79","2020-05-30 10:02","2.5","126","9.7","204","2020-05-30 09:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1011.1","...","1012.4","2020-05-31 07:37","1008.8","2020-05-31 16:14","29.1","31.6","2020-05-31 12:52","26.6","2020-05-31 02:36","...","92","63","2020-05-31 10:01","2.4","277","9.4","284","2020-05-31 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
