"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1016.0","...","1017.7","2021-01-10 00:38","1013.1","2021-01-10 14:33","13.6","21.0","2021-01-10 14:54","6.4","2021-01-10 06:21","...","73","40","2021-01-10 14:54","0.8","345","6.3","4","2021-01-10 17:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.2","...","1018.3","2021-01-11 08:52","1014.0","2021-01-11 14:41","14.3","19.0","2021-01-11 12:42","10.8","2021-01-11 23:41","...","87","65","2021-01-11 12:42","1.5","354","9.2","342","2021-01-11 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.2","...","1017.5","2021-01-12 00:01","1012.6","2021-01-12 15:12","12.3","17.7","2021-01-12 14:41","9.3","2021-01-12 03:01","...","78","49","2021-01-12 14:32","1.8","1","10.5","57","2021-01-12 10:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.1","...","1014.7","2021-01-13 00:02","1010.6","2021-01-13 14:41","14.1","23.1","2021-01-13 13:33","7.0","2021-01-13 06:16","...","76","29","2021-01-13 12:51","0.8","319","8.0","345","2021-01-13 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.0","...","1014.0","2021-01-14 00:09","1009.3","2021-01-14 14:53","15.3","23.9","2021-01-14 14:52","8.3","2021-01-14 06:21","...","73","20","2021-01-14 14:11","0.6","3","5.5","331","2021-01-14 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.4","...","1012.8","2021-01-15 05:51","1006.8","2021-01-15 15:03","16.1","24.2","2021-01-15 14:18","10.3","2021-01-15 03:01","...","81","33","2021-01-15 13:31","0.7","10","4.8","327","2021-01-15 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.9","...","1013.5","2021-01-16 22:51","1008.5","2021-01-16 14:58","16.8","25.4","2021-01-16 13:14","10.0","2021-01-16 05:11","...","82","30","2021-01-16 13:14","0.7","208","5.4","298","2021-01-16 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.1","...","1017.7","2021-01-17 22:51","1012.7","2021-01-17 14:31","15.6","21.6","2021-01-17 13:06","12.6","2021-01-17 23:56","...","82","48","2021-01-17 13:06","1.5","342","10.1","332","2021-01-17 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.6","...","1017.5","2021-01-18 00:01","1012.5","2021-01-18 14:48","15.1","22.1","2021-01-18 14:12","9.2","2021-01-18 07:01","...","81","47","2021-01-18 14:20","0.7","331","6.9","354","2021-01-18 16:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.0","...","1015.2","2021-01-19 09:33","1012.2","2021-01-19 14:24","16.6","23.2","2021-01-19 13:32","10.3","2021-01-19 06:31","...","82","47","2021-01-19 13:13","0.7","301","6.5","304","2021-01-19 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.4","...","1014.3","2021-01-20 08:24","1010.2","2021-01-20 15:02","17.8","25.4","2021-01-20 13:22","11.5","2021-01-20 06:31","...","86","44","2021-01-20 13:13","0.8","101","6.0","342","2021-01-20 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.5","...","1012.0","2021-01-21 00:01","1006.6","2021-01-21 14:15","20.6","30.6","2021-01-21 14:19","16.1","2021-01-21 02:01","...","89","33","2021-01-21 14:15","0.8","307","7.6","333","2021-01-21 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.9","...","1008.0","2021-01-22 00:01","1003.7","2021-01-22 16:31","20.3","24.8","2021-01-22 12:31","18.1","2021-01-22 23:11","...","98","85","2021-01-22 12:42","0.7","354","5.0","100","2021-01-22 16:30","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.6","...","1010.5","2021-01-23 21:41","1005.0","2021-01-23 15:26","19.2","25.2","2021-01-23 16:11","15.7","2021-01-23 23:42","...","99","99","2021-01-23 15:09","0.8","318","5.9","353","2021-01-23 18:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.3","...","1012.8","2021-01-24 09:32","1009.6","2021-01-24 14:41","18.4","24.3","2021-01-24 15:31","15.2","2021-01-24 03:35","...","97","72","2021-01-24 15:37","0.8","333","5.0","1","2021-01-24 17:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.8","...","1014.2","2021-01-25 07:11","1009.1","2021-01-25 14:44","19.6","26.7","2021-01-25 12:11","14.6","2021-01-25 06:04","...","81","42","2021-01-25 15:01","1.1","336","7.3","326","2021-01-25 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.2","...","1013.1","2021-01-26 08:55","1008.7","2021-01-26 15:12","17.8","24.5","2021-01-26 15:31","13.6","2021-01-26 07:12","...","96","65","2021-01-26 15:31","0.9","342","5.9","315","2021-01-26 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.6","...","1013.6","2021-01-27 09:13","1008.6","2021-01-27 15:11","18.2","25.3","2021-01-27 15:11","14.9","2021-01-27 23:44","...","93","55","2021-01-27 15:11","1.1","344","5.0","345","2021-01-27 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.8","...","1015.6","2021-01-28 22:42","1011.7","2021-01-28 14:31","17.1","23.6","2021-01-28 12:22","12.8","2021-01-28 23:51","...","89","52","2021-01-28 14:14","1.8","337","13.3","352","2021-01-28 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1015.5","...","1017.5","2021-01-29 22:01","1013.6","2021-01-29 13:51","16.1","23.2","2021-01-29 13:51","11.0","2021-01-29 06:21","...","82","45","2021-01-29 13:51","0.7","216","5.2","176","2021-01-29 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1017.0","...","1018.5","2021-01-30 08:22","1015.0","2021-01-30 14:37","16.5","23.2","2021-01-30 13:06","10.6","2021-01-30 06:43","...","86","49","2021-01-30 12:41","0.8","53","5.4","281","2021-01-30 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1016.6","...","1018.8","2021-01-31 08:21","1014.5","2021-01-31 14:54","17.0","24.5","2021-01-31 13:21","11.6","2021-01-31 06:01","...","82","33","2021-01-31 13:14","0.7","319","6.2","1","2021-01-31 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
