"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","996.7","...","1000.1","2020-04-11 00:04","994.0","2020-04-11 16:11","23.1","30.5","2020-04-11 13:46","17.7","2020-04-11 04:41","...","87","52","2020-04-11 14:23","0.6","152","5.8","352","2020-04-11 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","996.0","...","999.1","2020-04-12 22:04","994.0","2020-04-12 04:52","20.1","26.5","2020-04-12 13:22","13.8","2020-04-12 23:57","...","84","62","2020-04-12 13:39","1.2","21","8.6","27","2020-04-12 11:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.9","...","1001.7","2020-04-13 22:29","997.2","2020-04-13 14:42","18.5","26.1","2020-04-13 14:04","12.5","2020-04-13 03:54","...","70","32","2020-04-13 13:31","0.7","17","5.6","6","2020-04-13 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.0","...","1000.7","2020-04-14 07:54","996.7","2020-04-14 16:10","20.0","26.0","2020-04-14 13:21","15.0","2020-04-14 05:28","...","73","44","2020-04-14 13:36","0.8","289","4.9","31","2020-04-14 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","997.2","...","999.2","2020-04-15 07:41","995.0","2020-04-15 15:42","21.9","28.8","2020-04-15 12:22","16.1","2020-04-15 03:14","...","72","40","2020-04-15 10:11","0.7","2","6.5","15","2020-04-15 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","997.2","...","999.0","2020-04-16 21:57","995.7","2020-04-16 15:45","22.5","31.1","2020-04-16 13:31","15.7","2020-04-16 04:43","...","70","39","2020-04-16 09:33","1.2","17","6.8","8","2020-04-16 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","997.3","...","999.0","2020-04-17 07:52","995.0","2020-04-17 16:11","23.8","31.0","2020-04-17 12:51","18.0","2020-04-17 04:36","...","82","52","2020-04-17 10:11","1.0","12","7.0","355","2020-04-17 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","996.7","...","998.5","2020-04-18 08:41","994.0","2020-04-18 16:41","26.3","34.5","2020-04-18 14:11","19.5","2020-04-18 05:45","...","79","46","2020-04-18 09:41","0.9","23","4.5","346","2020-04-18 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","994.9","...","996.8","2020-04-19 07:21","992.8","2020-04-19 15:32","26.8","33.2","2020-04-19 13:41","22.6","2020-04-19 05:36","...","84","53","2020-04-19 13:27","0.9","26","4.6","20","2020-04-19 08:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","995.3","...","997.5","2020-04-20 07:53","993.5","2020-04-20 14:54","26.3","34.8","2020-04-20 12:24","20.2","2020-04-20 03:12","...","81","44","2020-04-20 11:04","0.9","39","4.9","29","2020-04-20 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","995.1","...","996.6","2020-04-21 22:03","993.0","2020-04-21 13:51","25.8","32.2","2020-04-21 12:41","21.5","2020-04-21 05:13","...","89","60","2020-04-21 09:33","0.6","2","6.2","3","2020-04-21 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","996.0","...","998.5","2020-04-22 23:27","993.7","2020-04-22 15:30","24.4","31.1","2020-04-22 12:49","20.8","2020-04-22 05:31","...","90","63","2020-04-22 13:18","0.7","194","6.4","353","2020-04-22 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","997.9","...","998.6","2020-04-23 01:13","996.7","2020-04-23 16:51","21.8","25.5","2020-04-23 15:01","20.0","2020-04-23 22:43","...","99","90","2020-04-23 15:01","0.5","19","4.9","9","2020-04-23 00:59","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","999.0","...","1000.5","2020-04-24 21:11","997.0","2020-04-24 03:41","20.0","21.6","2020-04-24 09:51","18.3","2020-04-24 06:35","...","99","99","2020-04-24 11:12","0.3","134","2.1","130","2020-04-24 10:02","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","998.4","...","1000.0","2020-04-25 21:33","996.5","2020-04-25 15:21","22.7","28.5","2020-04-25 12:04","18.7","2020-04-25 05:11","...","92","68","2020-04-25 13:21","0.4","45","4.1","12","2020-04-25 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","997.4","...","999.0","2020-04-26 08:01","995.1","2020-04-26 15:43","24.6","30.8","2020-04-26 12:21","20.5","2020-04-26 03:01","...","87","59","2020-04-26 10:25","0.5","24","7.0","341","2020-04-26 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","997.5","...","999.2","2020-04-27 22:11","996.0","2020-04-27 14:55","25.1","32.6","2020-04-27 12:51","20.2","2020-04-27 03:44","...","86","55","2020-04-27 11:00","0.5","34","5.5","15","2020-04-27 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.9","...","999.1","2020-04-28 07:56","996.0","2020-04-28 14:54","25.0","30.7","2020-04-28 12:02","20.5","2020-04-28 04:51","...","86","62","2020-04-28 13:45","0.6","18","4.0","16","2020-04-28 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","998.1","...","999.7","2020-04-29 07:21","995.7","2020-04-29 15:11","25.3","32.6","2020-04-29 12:57","19.5","2020-04-29 04:06","...","81","53","2020-04-29 12:57","0.9","21","5.9","19","2020-04-29 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","997.2","...","999.0","2020-04-30 08:31","995.3","2020-04-30 14:53","26.2","33.0","2020-04-30 13:15","20.6","2020-04-30 05:43","...","78","52","2020-04-30 12:02","0.7","1","4.0","22","2020-04-30 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
