"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","996.8","...","998.6","2020-05-12 22:25","995.4","2020-05-12 16:41","25.8","30.6","2020-05-12 13:32","22.1","2020-05-12 09:26","...","86","65","2020-05-12 13:33","1.0","1","8.7","1","2020-05-12 14:16","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.7","...","1000.2","2020-05-13 22:14","997.0","2020-05-13 14:31","26.6","33.5","2020-05-13 13:33","23.0","2020-05-13 03:11","...","77","51","2020-05-13 13:08","0.8","242","6.3","220","2020-05-13 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","998.1","...","999.9","2020-05-14 08:24","995.8","2020-05-14 17:13","27.2","33.5","2020-05-14 14:03","23.7","2020-05-14 03:41","...","72","51","2020-05-14 13:12","0.8","84","6.3","298","2020-05-14 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","995.4","...","997.0","2020-05-15 00:01","993.5","2020-05-15 15:47","27.5","35.0","2020-05-15 11:52","23.5","2020-05-15 03:32","...","75","49","2020-05-15 10:51","1.1","25","8.1","265","2020-05-15 12:44","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","994.4","...","996.0","2020-05-16 07:02","991.5","2020-05-16 14:53","27.4","36.6","2020-05-16 14:26","23.6","2020-05-16 23:01","...","74","43","2020-05-16 15:11","1.4","54","11.2","39","2020-05-16 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","991.5","...","993.8","2020-05-17 00:01","988.4","2020-05-17 16:16","27.6","33.3","2020-05-17 14:51","23.5","2020-05-17 02:51","...","73","54","2020-05-17 12:51","1.5","335","7.6","5","2020-05-17 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","992.1","...","993.8","2020-05-18 23:03","990.3","2020-05-18 03:11","27.1","33.3","2020-05-18 12:54","23.5","2020-05-18 19:47","...","79","53","2020-05-18 12:41","1.0","249","6.7","219","2020-05-18 14:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","994.1","...","995.9","2020-05-19 11:14","991.6","2020-05-19 05:07","23.6","27.1","2020-05-19 10:05","22.0","2020-05-19 15:12","...","90","77","2020-05-19 09:52","1.3","35","6.7","39","2020-05-19 10:42","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","995.6","...","997.0","2020-05-20 10:45","994.3","2020-05-20 04:32","23.7","28.7","2020-05-20 12:32","22.2","2020-05-20 00:01","...","91","78","2020-05-20 12:33","1.6","122","10.9","228","2020-05-20 13:50","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","994.2","...","995.8","2020-05-21 10:21","992.3","2020-05-21 23:51","24.2","26.0","2020-05-21 11:52","23.2","2020-05-21 21:21","...","91","81","2020-05-21 03:34","1.8","128","7.3","137","2020-05-21 23:53","102.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","991.8","...","993.4","2020-05-22 08:44","990.0","2020-05-22 15:15","24.1","25.3","2020-05-22 13:33","23.3","2020-05-22 09:25","...","96","95","2020-05-22 00:01","1.5","88","7.3","142","2020-05-22 07:29","272.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","992.6","...","994.6","2020-05-23 22:43","990.2","2020-05-23 00:34","25.2","27.0","2020-05-23 11:11","23.6","2020-05-23 00:03","...","94","88","2020-05-23 11:43","0.5","114","5.2","139","2020-05-23 00:36","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","995.5","...","997.8","2020-05-24 23:06","993.9","2020-05-24 01:53","26.4","32.3","2020-05-24 12:23","24.3","2020-05-24 04:41","...","86","64","2020-05-24 13:03","0.8","219","7.5","223","2020-05-24 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.0","...","998.1","2020-05-25 23:34","995.8","2020-05-25 14:14","27.2","32.7","2020-05-25 13:19","24.0","2020-05-25 06:41","...","80","56","2020-05-25 13:11","0.7","146","6.3","265","2020-05-25 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","996.5","...","997.9","2020-05-26 00:01","994.8","2020-05-26 18:12","26.7","31.3","2020-05-26 15:27","24.6","2020-05-26 23:53","...","88","70","2020-05-26 15:31","1.4","134","8.1","204","2020-05-26 11:09","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","996.4","...","998.1","2020-05-27 10:11","994.7","2020-05-27 02:53","25.6","30.0","2020-05-27 14:44","23.5","2020-05-27 06:25","...","90","73","2020-05-27 15:36","1.3","144","7.2","136","2020-05-27 11:23","74.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.8","...","999.5","2020-05-28 21:31","996.2","2020-05-28 15:18","26.6","31.8","2020-05-28 12:05","24.0","2020-05-28 06:39","...","88","67","2020-05-28 12:21","1.1","122","8.2","250","2020-05-28 14:55","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","998.3","...","999.8","2020-05-29 22:21","996.1","2020-05-29 16:26","27.1","31.3","2020-05-29 10:18","24.5","2020-05-29 07:01","...","87","71","2020-05-29 09:51","1.1","120","7.1","216","2020-05-29 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.3","...","1000.7","2020-05-30 08:54","998.2","2020-05-30 02:31","27.5","39.8","2020-05-30 11:46","24.3","2020-05-30 05:01","...","80","59","2020-05-30 12:53","1.3","142","6.0","220","2020-05-30 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","998.9","...","1000.4","2020-05-31 06:33","996.2","2020-05-31 16:12","27.8","33.7","2020-05-31 13:11","24.3","2020-05-31 05:43","...","79","57","2020-05-31 11:11","0.9","45","5.1","241","2020-05-31 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
