"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1007.8","...","1009.6","2020-05-11 09:36","1005.6","2020-05-11 16:25","28.2","30.9","2020-05-11 12:43","26.2","2020-05-11 02:01","...","83","68","2020-05-11 15:17","2.8","343","8.9","25","2020-05-11 18:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.4","...","1010.0","2020-05-12 23:02","1006.8","2020-05-12 02:46","26.3","28.7","2020-05-12 12:15","24.4","2020-05-12 09:45","...","84","70","2020-05-12 11:59","3.2","5","10.5","11","2020-05-12 17:18","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.2","...","1011.6","2020-05-13 09:51","1008.6","2020-05-13 16:31","27.1","30.1","2020-05-13 13:29","24.3","2020-05-13 03:21","...","75","59","2020-05-13 13:38","1.8","31","7.0","322","2020-05-13 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.7","...","1011.6","2020-05-14 09:01","1007.7","2020-05-14 17:17","27.4","29.5","2020-05-14 13:26","25.5","2020-05-14 05:12","...","75","63","2020-05-14 11:22","1.9","306","8.1","340","2020-05-14 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.1","...","1008.5","2020-05-15 00:06","1005.5","2020-05-15 16:19","28.5","31.7","2020-05-15 09:12","25.9","2020-05-15 05:22","...","72","57","2020-05-15 09:12","1.4","75","7.0","237","2020-05-15 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.1","...","1007.4","2020-05-16 09:33","1004.0","2020-05-16 14:05","28.5","33.1","2020-05-16 14:22","25.7","2020-05-16 22:32","...","75","57","2020-05-16 14:18","2.4","48","12.3","202","2020-05-16 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.2","...","1005.1","2020-05-18 00:00","1000.4","2020-05-17 16:13","28.0","30.8","2020-05-17 13:09","25.2","2020-05-17 04:12","...","78","61","2020-05-17 10:15","3.3","58","10.5","337","2020-05-17 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.4","...","1004.9","2020-05-18 23:05","1001.4","2020-05-18 04:02","27.2","30.7","2020-05-18 13:21","22.8","2020-05-18 18:45","...","83","65","2020-05-18 13:22","2.4","97","12.8","274","2020-05-18 18:36","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.1","...","1006.8","2020-05-19 10:39","1003.0","2020-05-19 04:50","24.9","26.9","2020-05-19 07:42","21.9","2020-05-19 09:38","...","89","78","2020-05-19 07:45","2.0","158","10.8","177","2020-05-19 15:17","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.5","...","1008.7","2020-05-20 10:52","1005.3","2020-05-20 04:45","24.6","28.7","2020-05-20 13:35","22.9","2020-05-20 07:52","...","90","75","2020-05-20 13:37","1.7","105","13.9","181","2020-05-20 14:00","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.7","...","1006.3","2020-05-21 10:59","1002.1","2020-05-21 23:51","25.1","27.4","2020-05-21 12:59","23.7","2020-05-21 15:17","...","92","82","2020-05-21 00:18","1.8","164","11.1","233","2020-05-21 15:03","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.3","...","1004.0","2020-05-22 00:47","1000.9","2020-05-22 15:51","25.1","25.9","2020-05-22 12:35","24.2","2020-05-22 00:13","...","99","95","2020-05-22 08:27","2.3","157","12.0","230","2020-05-22 00:51","90.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.8","...","1005.8","2020-05-23 22:27","1001.4","2020-05-23 02:12","25.6","27.4","2020-05-23 12:12","24.0","2020-05-23 01:11","...","92","82","2020-05-23 13:34","1.4","1","6.6","13","2020-05-23 14:35","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.7","...","1008.7","2020-05-24 23:13","1005.0","2020-05-24 00:51","26.7","29.5","2020-05-24 12:54","25.0","2020-05-24 01:31","...","86","70","2020-05-24 13:08","1.8","2","8.5","334","2020-05-24 14:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.3","...","1009.4","2020-05-25 09:31","1007.1","2020-05-25 21:03","27.6","29.4","2020-05-25 13:58","26.0","2020-05-25 04:26","...","80","61","2020-05-25 13:30","2.1","299","7.5","251","2020-05-25 23:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.4","...","1008.6","2020-05-26 00:52","1005.9","2020-05-26 18:02","27.8","30.8","2020-05-26 15:10","25.2","2020-05-26 20:07","...","86","73","2020-05-26 15:10","3.2","171","12.1","226","2020-05-26 11:25","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.1","...","1008.8","2020-05-27 22:26","1005.4","2020-05-27 03:53","27.1","30.7","2020-05-27 16:01","24.5","2020-05-27 05:35","...","89","70","2020-05-27 16:03","2.6","149","10.5","164","2020-05-27 11:52","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.9","...","1010.5","2020-05-28 21:51","1007.3","2020-05-28 03:53","27.7","30.6","2020-05-28 11:47","24.4","2020-05-28 06:11","...","86","69","2020-05-28 11:48","2.4","168","8.2","179","2020-05-28 05:04","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.4","...","1010.9","2020-05-29 23:09","1007.3","2020-05-29 16:19","27.6","29.5","2020-05-29 17:03","25.2","2020-05-29 07:37","...","89","75","2020-05-29 16:50","2.4","92","8.5","207","2020-05-29 15:07","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.4","...","1011.7","2020-05-30 09:45","1009.1","2020-05-30 02:50","27.7","30.3","2020-05-30 15:58","24.8","2020-05-30 13:04","...","86","73","2020-05-30 16:31","2.5","165","10.0","285","2020-05-30 12:27","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.2","...","1011.6","2020-05-31 09:15","1007.7","2020-05-31 16:25","28.8","31.1","2020-05-31 09:50","26.2","2020-05-31 02:03","...","80","60","2020-05-31 08:38","2.0","225","7.9","255","2020-05-31 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
