"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1015.6","...","1017.3","2020-04-10 09:55","1013.8","2020-04-10 14:56","24.1","27.1","2020-04-10 14:13","22.1","2020-04-10 00:22","...","73","60","2020-04-10 09:54","1.1","343","7.1","286","2020-04-10 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.6","...","1015.6","2020-04-11 00:01","1010.2","2020-04-11 16:05","24.3","27.8","2020-04-11 12:54","22.3","2020-04-11 04:23","...","71","53","2020-04-11 11:17","1.6","11","6.5","360","2020-04-11 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.0","...","1015.6","2020-04-12 22:21","1009.7","2020-04-12 03:31","21.3","25.4","2020-04-12 14:03","17.4","2020-04-12 22:32","...","66","37","2020-04-12 23:37","3.4","1","12.5","360","2020-04-12 19:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.2","...","1017.6","2020-04-13 22:13","1013.5","2020-04-13 02:42","20.5","25.4","2020-04-13 13:23","16.3","2020-04-13 04:51","...","35","26","2020-04-13 07:22","2.3","356","11.9","355","2020-04-13 01:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.9","...","1016.5","2020-04-14 07:54","1012.9","2020-04-14 16:34","22.1","25.5","2020-04-14 13:51","19.3","2020-04-14 04:05","...","49","39","2020-04-14 09:31","1.4","19","6.4","297","2020-04-14 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.1","...","1015.1","2020-04-15 00:24","1011.2","2020-04-15 15:39","23.3","27.0","2020-04-15 13:12","20.7","2020-04-15 03:11","...","52","37","2020-04-15 10:01","1.6","351","8.8","324","2020-04-15 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.1","...","1014.5","2020-04-16 09:21","1011.5","2020-04-16 02:54","24.2","28.4","2020-04-16 13:11","20.6","2020-04-16 05:41","...","61","41","2020-04-16 10:03","1.3","349","6.3","276","2020-04-16 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.1","...","1014.8","2020-04-17 08:03","1011.3","2020-04-17 15:33","25.6","30.3","2020-04-17 13:52","21.8","2020-04-17 04:51","...","64","41","2020-04-17 13:52","1.2","2","5.9","325","2020-04-17 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.3","...","1014.1","2020-04-18 08:01","1009.9","2020-04-18 16:23","27.1","30.2","2020-04-18 12:22","24.0","2020-04-18 05:01","...","72","49","2020-04-18 09:42","1.6","23","7.6","194","2020-04-18 17:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.7","...","1012.5","2020-04-19 08:12","1009.2","2020-04-19 15:31","27.5","31.2","2020-04-19 11:51","25.3","2020-04-19 23:38","...","87","64","2020-04-19 10:32","1.3","173","7.9","191","2020-04-19 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.1","...","1013.3","2020-04-20 08:56","1009.6","2020-04-20 01:41","26.8","30.8","2020-04-20 12:23","24.3","2020-04-20 01:41","...","80","57","2020-04-20 12:52","1.2","241","6.7","288","2020-04-20 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.9","...","1012.3","2020-04-21 22:01","1008.9","2020-04-21 14:50","26.6","29.9","2020-04-21 12:33","24.4","2020-04-21 23:57","...","87","59","2020-04-21 08:51","1.8","346","8.0","330","2020-04-21 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.9","...","1014.2","2020-04-22 23:56","1009.8","2020-04-22 15:03","24.9","28.6","2020-04-22 13:01","22.4","2020-04-22 05:31","...","83","60","2020-04-22 13:05","1.9","2","6.8","349","2020-04-22 23:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.6","...","1014.4","2020-04-23 09:31","1012.4","2020-04-23 16:22","23.9","26.6","2020-04-23 11:43","21.3","2020-04-23 23:56","...","75","65","2020-04-23 16:52","2.2","349","8.3","340","2020-04-23 01:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.8","...","1016.3","2020-04-24 21:21","1013.0","2020-04-24 03:51","22.3","24.2","2020-04-24 13:11","19.8","2020-04-24 04:48","...","73","65","2020-04-24 13:16","2.1","1","7.8","25","2020-04-24 03:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.3","...","1015.9","2020-04-25 08:32","1012.5","2020-04-25 15:31","24.0","27.9","2020-04-25 12:45","21.3","2020-04-25 01:11","...","71","53","2020-04-25 12:12","1.8","7","6.4","309","2020-04-25 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.2","...","1015.0","2020-04-26 08:32","1010.8","2020-04-26 16:31","25.6","29.4","2020-04-26 12:14","22.5","2020-04-26 06:08","...","67","50","2020-04-26 12:14","2.1","337","9.0","17","2020-04-26 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.5","...","1014.9","2020-04-27 21:51","1012.0","2020-04-27 03:07","25.8","29.5","2020-04-27 12:51","22.9","2020-04-27 05:16","...","66","46","2020-04-27 14:17","1.4","2","7.1","315","2020-04-27 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.9","...","1015.2","2020-04-28 09:43","1012.5","2020-04-28 15:13","26.2","29.5","2020-04-28 10:22","24.1","2020-04-28 04:52","...","66","47","2020-04-28 10:22","1.0","262","6.6","308","2020-04-28 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.0","...","1015.2","2020-04-29 08:06","1012.7","2020-04-29 14:54","26.2","29.5","2020-04-29 12:21","24.4","2020-04-29 05:52","...","70","53","2020-04-29 11:12","1.3","119","7.5","293","2020-04-29 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.0","...","1014.7","2020-04-30 08:41","1011.3","2020-04-30 14:35","27.0","30.9","2020-04-30 12:41","24.2","2020-04-30 05:32","...","68","40","2020-04-30 13:34","1.5","328","7.1","353","2020-04-30 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
