"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1013.2","...","1014.9","2021-04-13 08:15","1011.2","2021-04-13 16:21","25.5","31.5","2021-04-13 12:41","19.7","2021-04-13 05:31","...","X","61","2021-04-13 12:42","2.0","7","8.7","319","2021-04-13 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.5","...","1014.0","2021-04-14 08:34","1010.3","2021-04-14 15:51","25.1","31.3","2021-04-14 13:21","21.2","2021-04-14 23:42","...","X","58","2021-04-14 14:11","3.3","4","8.4","352","2021-04-14 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.0","...","1013.8","2021-04-15 09:02","1009.2","2021-04-15 15:21","23.8","30.5","2021-04-15 14:01","19.3","2021-04-15 05:32","...","X","59","2021-04-15 14:06","3.4","4","10.2","29","2021-04-15 08:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.4","...","1013.8","2021-04-16 22:21","1010.5","2021-04-16 14:12","20.4","...","...","...","...","...","X","99","2021-04-16 08:55","2.0","355","7.2","289","2021-04-16 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.1","...","1014.6","2021-04-17 08:22","1010.8","2021-04-17 15:16","X","...","...","...","...","...","X","91","2021-04-17 09:21","2.8","3","8.7","328","2021-04-17 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.4","...","...","...","...","...","X","...","...","...","...","...","X","...","...","2.3","135","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.4","...","1012.8","2021-04-19 00:01","1009.6","2021-04-19 14:57","X","...","...","...","...","...","X","99","2021-04-19 10:31","1.6","4","6.7","266","2021-04-19 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.2","...","1012.1","2021-04-20 12:57","999.9","2021-04-20 15:04","26.1","31.6","2021-04-20 13:52","23.6","2021-04-20 23:31","...","69","36","2021-04-20 13:25","1.4","295","7.1","290","2021-04-20 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","X","...","1011.2","2021-04-21 07:51","998.9","2021-04-21 18:29","26.8","32.4","2021-04-21 12:44","22.7","2021-04-21 05:51","...","70","43","2021-04-21 12:44","2.0","10","7.3","285","2021-04-21 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","X","...","1008.5","2021-04-22 08:21","997.2","2021-04-22 14:54","26.2","31.4","2021-04-22 14:54","22.3","2021-04-22 05:43","...","80","48","2021-04-22 10:33","2.0","326","7.8","325","2021-04-22 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","X","...","1007.3","2021-04-23 22:31","994.9","2021-04-23 14:31","26.8","32.9","2021-04-23 14:11","22.4","2021-04-23 23:52","...","77","43","2021-04-23 15:22","2.9","4","10.3","11","2021-04-23 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","X","...","1009.9","2021-04-24 09:31","999.4","2021-04-24 18:39","26.4","33.1","2021-04-24 13:51","22.3","2021-04-24 05:53","...","76","43","2021-04-24 10:42","1.9","13","9.6","175","2021-04-24 11:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","X","...","1012.6","2021-04-25 22:01","1001.6","2021-04-25 17:01","24.5","29.3","2021-04-25 08:31","22.4","2021-04-25 02:51","...","90","59","2021-04-25 09:31","1.5","8","7.2","253","2021-04-25 09:39","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.7","...","1017.6","2021-04-26 17:33","1007.0","2021-04-26 17:41","24.2","24.5","2021-04-26 17:34","22.2","2021-04-26 20:41","...","86","73","2021-04-26 17:56","1.9","10","4.8","260","2021-04-26 18:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.2","...","1010.3","2021-04-27 09:12","1007.6","2021-04-27 16:03","23.3","27.8","2021-04-27 12:01","21.5","2021-04-27 05:41","...","85","50","2021-04-27 12:11","1.6","6","6.2","265","2021-04-27 12:35","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.0","...","...","...","...","...","24.6","...","...","...","...","...","71","...","...","1.4","329","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.3","...","1006.6","2021-04-29 00:11","1003.8","2021-04-29 17:03","22.9","24.8","2021-04-29 12:56","20.5","2021-04-29 23:21","...","88","79","2021-04-29 18:01","1.5","356","5.2","4","2021-04-29 09:21","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.9","...","1006.3","2021-04-30 08:44","1003.3","2021-04-30 15:30","24.9","30.5","2021-04-30 12:23","20.5","2021-04-30 00:01","...","69","40","2021-04-30 16:44","1.3","353","7.1","273","2021-04-30 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
