"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","932.8","...","934.1","2020-09-12 21:26","931.0","2020-09-12 02:57","23.2","28.5","2020-09-12 12:12","21.1","2020-09-12 04:45","...","97","79","2020-09-12 12:18","0.6","1","6.4","301","2020-09-12 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","933.0","...","934.0","2020-09-13 00:21","931.2","2020-09-13 14:42","23.5","28.8","2020-09-13 13:51","21.0","2020-09-13 23:31","...","97","79","2020-09-13 14:11","0.8","333","5.8","325","2020-09-13 11:41","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","932.1","...","933.6","2020-09-14 00:01","930.0","2020-09-14 14:31","23.5","28.7","2020-09-14 13:21","21.0","2020-09-14 05:18","...","99","85","2020-09-14 13:01","0.7","305","5.9","291","2020-09-14 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","931.6","...","933.1","2020-09-15 21:01","930.0","2020-09-15 15:41","23.8","28.0","2020-09-15 11:11","21.8","2020-09-15 02:21","...","99","91","2020-09-15 09:54","0.8","339","6.1","339","2020-09-15 18:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","931.0","...","932.3","2020-09-16 00:01","930.0","2020-09-16 15:41","24.5","30.0","2020-09-16 14:31","21.7","2020-09-16 05:24","...","95","76","2020-09-16 14:26","0.8","1","5.6","289","2020-09-16 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","930.7","...","933.0","2020-09-17 23:41","929.3","2020-09-17 14:56","24.6","30.7","2020-09-17 14:25","21.1","2020-09-17 03:31","...","94","74","2020-09-17 14:12","1.0","323","6.2","351","2020-09-17 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","934.4","...","936.0","2020-09-19 21:51","931.7","2020-09-19 04:10","23.5","29.3","2020-09-19 13:13","21.0","2020-09-19 22:28","...","95","76","2020-09-19 13:10","0.9","337","8.9","310","2020-09-19 14:42","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","932.6","...","934.3","2020-09-20 00:34","930.5","2020-09-20 14:32","22.8","28.5","2020-09-20 14:03","20.5","2020-09-20 04:21","...","99","84","2020-09-20 14:03","0.8","172","4.7","327","2020-09-20 13:23","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","931.6","...","933.1","2020-09-21 00:12","930.0","2020-09-21 14:31","23.1","27.0","2020-09-21 11:11","20.7","2020-09-21 05:21","...","100","19","2020-09-21 12:44","0.6","146","4.7","354","2020-09-21 12:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","931.0","...","932.1","2020-09-22 22:31","929.6","2020-09-22 14:31","23.1","27.6","2020-09-22 11:31","21.1","2020-09-22 00:11","...","100","100","2020-09-22 00:01","0.6","338","5.1","343","2020-09-22 11:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","931.4","...","932.6","2020-09-23 21:44","930.2","2020-09-23 15:32","23.3","28.1","2020-09-23 13:41","22.0","2020-09-23 23:41","...","100","100","2020-09-23 00:01","0.5","34","3.7","5","2020-09-23 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","931.0","...","932.2","2020-09-24 08:49","929.8","2020-09-24 14:41","23.4","28.4","2020-09-24 12:51","21.5","2020-09-24 23:26","...","100","98","2020-09-24 16:20","0.7","131","6.6","292","2020-09-24 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","930.1","...","931.5","2020-09-25 20:33","928.7","2020-09-25 13:41","22.0","27.0","2020-09-25 11:44","20.1","2020-09-25 22:51","...","100","100","2020-09-25 00:01","0.5","46","7.0","16","2020-09-25 13:32","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","930.5","...","932.1","2020-09-26 22:51","929.1","2020-09-26 14:58","22.3","26.6","2020-09-26 10:21","20.2","2020-09-26 00:41","...","100","100","2020-09-26 00:01","0.5","53","5.3","289","2020-09-26 16:29","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","931.6","...","933.2","2020-09-27 09:22","929.8","2020-09-27 15:15","22.7","27.4","2020-09-27 14:57","19.8","2020-09-27 01:41","...","100","100","2020-09-27 00:01","0.6","4","5.8","316","2020-09-27 11:15","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","931.3","...","932.8","2020-09-28 09:41","929.5","2020-09-28 15:41","23.1","28.7","2020-09-28 12:16","20.7","2020-09-28 04:51","...","100","87","2020-09-28 11:45","0.6","2","5.0","312","2020-09-28 17:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","929.2","...","931.5","2020-09-29 00:01","927.1","2020-09-29 15:12","22.9","27.4","2020-09-29 12:35","20.6","2020-09-29 22:38","...","100","94","2020-09-29 12:43","0.7","30","7.1","292","2020-09-29 15:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","928.6","...","930.0","2020-09-30 21:34","927.2","2020-09-30 14:42","22.4","27.0","2020-09-30 12:54","20.1","2020-09-30 05:51","...","100","91","2020-09-30 12:37","0.6","7","5.3","349","2020-09-30 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
