"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1009.3","...","1011.0","2020-04-10 09:52","1007.5","2020-04-10 15:53","21.9","28.2","2020-04-10 12:36","16.8","2020-04-10 04:19","...","79","51","2020-04-10 15:28","0.6","281","6.3","284","2020-04-10 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.6","...","1009.9","2020-04-11 00:03","1004.2","2020-04-11 15:27","21.9","28.4","2020-04-11 11:27","17.2","2020-04-11 05:13","...","81","48","2020-04-11 11:28","0.4","8","4.9","286","2020-04-11 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.8","...","1010.1","2020-04-12 22:11","1004.5","2020-04-12 04:48","18.6","22.8","2020-04-12 10:43","11.8","2020-04-12 23:51","...","77","54","2020-04-12 18:23","1.2","18","8.1","342","2020-04-12 18:18","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.3","...","1011.5","2020-04-13 22:30","1007.4","2020-04-13 14:34","17.0","24.6","2020-04-13 13:28","10.6","2020-04-13 05:11","...","64","24","2020-04-13 08:49","0.8","11","8.3","19","2020-04-13 08:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.7","...","1010.5","2020-04-14 08:58","1006.7","2020-04-14 16:18","18.7","25.0","2020-04-14 13:13","12.5","2020-04-14 05:32","...","73","40","2020-04-14 14:20","0.5","66","3.9","276","2020-04-14 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.1","...","1009.0","2020-04-15 07:58","1005.2","2020-04-15 15:42","21.0","27.8","2020-04-15 13:09","16.1","2020-04-15 03:15","...","69","37","2020-04-15 10:22","0.7","279","6.6","274","2020-04-15 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.0","...","1008.6","2020-04-16 21:58","1005.5","2020-04-16 02:36","21.1","29.3","2020-04-16 14:15","14.2","2020-04-16 05:51","...","72","36","2020-04-16 13:20","0.7","69","5.5","286","2020-04-16 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.0","...","1008.8","2020-04-17 10:21","1005.2","2020-04-17 16:43","23.0","29.9","2020-04-17 15:30","16.7","2020-04-17 05:43","...","77","51","2020-04-17 11:40","0.4","320","5.1","258","2020-04-17 11:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.3","...","1008.2","2020-04-18 08:54","1004.0","2020-04-18 16:46","25.1","32.3","2020-04-18 14:06","18.5","2020-04-18 05:33","...","76","44","2020-04-18 10:36","0.4","17","5.0","300","2020-04-18 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.2","...","1005.9","2020-04-19 07:29","1002.4","2020-04-19 15:34","26.2","33.6","2020-04-19 13:49","21.3","2020-04-19 05:57","...","80","41","2020-04-19 13:25","0.7","32","6.6","286","2020-04-19 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.0","...","1007.1","2020-04-20 08:48","1003.3","2020-04-20 15:10","25.6","31.8","2020-04-20 13:46","20.9","2020-04-20 05:51","...","80","54","2020-04-20 12:51","0.4","276","5.0","305","2020-04-20 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.1","...","1006.8","2020-04-21 22:04","1003.2","2020-04-21 13:51","24.7","30.0","2020-04-21 11:06","21.6","2020-04-21 06:13","...","82","57","2020-04-21 11:06","0.4","13","4.6","297","2020-04-21 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.1","...","1008.7","2020-04-22 22:50","1003.9","2020-04-22 13:31","22.9","28.4","2020-04-22 12:56","20.4","2020-04-22 23:46","...","79","62","2020-04-22 12:57","0.7","11","4.8","260","2020-04-22 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.9","...","1009.2","2020-04-23 08:21","1006.7","2020-04-23 06:06","20.6","23.4","2020-04-23 15:10","18.4","2020-04-23 23:02","...","89","77","2020-04-23 16:16","0.7","137","5.3","254","2020-04-23 10:34","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.9","...","1010.7","2020-04-24 22:53","1006.6","2020-04-24 03:36","19.1","20.9","2020-04-24 17:05","17.3","2020-04-24 04:15","...","90","81","2020-04-24 15:24","0.4","169","3.6","282","2020-04-24 03:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.3","...","1010.0","2020-04-25 22:06","1006.5","2020-04-25 15:12","22.1","27.7","2020-04-25 11:45","17.8","2020-04-25 05:21","...","83","58","2020-04-25 11:45","0.3","7","4.9","267","2020-04-25 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.4","...","1009.4","2020-04-26 08:37","1005.4","2020-04-26 16:36","23.3","28.9","2020-04-26 11:38","19.6","2020-04-26 04:11","...","81","57","2020-04-26 11:26","0.5","20","6.3","22","2020-04-26 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.3","...","1008.9","2020-04-27 22:21","1005.9","2020-04-27 14:36","23.6","30.1","2020-04-27 12:30","18.8","2020-04-27 04:22","...","81","53","2020-04-27 13:19","0.4","75","5.4","272","2020-04-27 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.6","...","1009.1","2020-04-28 09:50","1005.7","2020-04-28 15:16","24.2","29.3","2020-04-28 14:09","20.3","2020-04-28 04:01","...","79","52","2020-04-28 13:01","0.5","290","5.0","274","2020-04-28 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.8","...","1009.4","2020-04-29 08:43","1005.9","2020-04-29 16:17","24.1","30.3","2020-04-29 15:06","18.7","2020-04-29 05:57","...","77","46","2020-04-29 15:10","0.6","4","7.0","251","2020-04-29 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.9","...","1009.0","2020-04-30 08:34","1005.1","2020-04-30 16:24","24.7","31.4","2020-04-30 13:10","19.0","2020-04-30 05:36","...","76","47","2020-04-30 13:13","0.5","18","5.1","290","2020-04-30 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
