"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1013.9","...","1015.9","2020-04-18 09:09","1011.5","2020-04-18 16:45","26.5","33.2","2020-04-18 12:09","19.9","2020-04-18 05:24","...","73","42","2020-04-18 12:02","1.5","92","6.8","328","2020-04-18 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.9","...","1013.5","2020-04-19 08:32","1010.3","2020-04-19 15:59","27.0","33.6","2020-04-19 14:16","22.4","2020-04-19 05:11","...","78","53","2020-04-19 11:08","2.5","193","10.5","209","2020-04-19 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.7","...","1014.8","2020-04-20 09:08","1011.2","2020-04-20 16:54","25.9","31.7","2020-04-20 11:06","21.4","2020-04-20 05:51","...","79","51","2020-04-20 11:06","1.6","304","7.0","322","2020-04-20 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.6","...","1014.5","2020-04-21 22:03","1010.8","2020-04-21 13:42","25.6","30.4","2020-04-21 10:45","22.5","2020-04-22 00:00","...","79","58","2020-04-21 10:45","2.8","21","8.4","306","2020-04-21 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.9","...","1016.5","2020-04-23 00:00","1011.6","2020-04-22 14:43","23.3","28.7","2020-04-22 12:36","20.5","2020-04-22 04:40","...","76","59","2020-04-22 13:27","3.5","16","9.5","320","2020-04-22 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.7","...","1016.6","2020-04-23 00:07","1014.5","2020-04-23 06:23","20.9","24.0","2020-04-23 13:40","18.0","2020-04-23 23:59","...","85","73","2020-04-23 16:09","3.3","1","8.8","7","2020-04-23 14:48","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.8","...","1018.4","2020-04-24 10:01","1014.8","2020-04-24 03:27","19.9","22.6","2020-04-24 13:59","17.8","2020-04-24 06:30","...","81","71","2020-04-24 15:24","2.8","3","7.0","26","2020-04-24 02:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1016.1","...","1017.7","2020-04-25 09:18","1014.5","2020-04-25 14:58","22.2","27.2","2020-04-25 11:56","18.5","2020-04-25 05:10","...","78","54","2020-04-25 11:53","2.1","357","7.4","331","2020-04-25 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.1","...","1017.0","2020-04-26 08:28","1013.0","2020-04-26 16:25","24.1","29.5","2020-04-26 12:15","20.6","2020-04-26 04:12","...","74","55","2020-04-26 11:05","3.0","4","8.7","1","2020-04-26 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.0","...","1016.6","2020-04-27 22:13","1013.6","2020-04-27 14:42","24.7","30.3","2020-04-27 12:37","20.2","2020-04-27 03:40","...","70","52","2020-04-27 09:31","2.2","7","7.6","311","2020-04-27 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.4","...","1016.9","2020-04-28 08:16","1013.5","2020-04-28 15:50","24.7","30.7","2020-04-28 12:41","20.2","2020-04-28 06:02","...","75","46","2020-04-28 14:48","2.1","2","8.2","316","2020-04-28 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1015.5","...","1017.0","2020-04-29 07:57","1013.6","2020-04-29 16:07","24.8","29.9","2020-04-29 13:25","20.3","2020-04-29 05:43","...","76","47","2020-04-29 15:10","1.9","315","9.3","302","2020-04-29 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.6","...","1016.7","2020-04-30 08:41","1012.8","2020-04-30 16:28","25.6","31.2","2020-04-30 12:49","19.9","2020-04-30 03:16","...","70","32","2020-04-30 17:21","1.9","319","8.3","336","2020-04-30 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
