"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","965.4","...","967.2","2020-05-13 22:28","963.9","2020-05-13 14:25","25.4","31.8","2020-05-13 13:02","21.8","2020-05-13 05:31","...","80","55","2020-05-13 13:03","1.0","18","6.2","198","2020-05-13 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","964.8","...","966.6","2020-05-14 00:01","962.5","2020-05-14 16:32","26.2","32.7","2020-05-14 13:00","20.8","2020-05-14 04:42","...","78","53","2020-05-14 12:37","1.0","150","5.6","200","2020-05-14 17:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","962.5","...","964.1","2020-05-15 00:01","960.8","2020-05-15 15:51","26.8","35.0","2020-05-15 13:18","21.5","2020-05-15 02:58","...","75","45","2020-05-15 09:52","1.2","24","7.8","200","2020-05-15 17:41","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","961.7","...","963.2","2020-05-16 08:01","959.7","2020-05-16 13:54","25.8","33.8","2020-05-16 12:07","22.3","2020-05-16 16:45","...","73","49","2020-05-16 11:49","2.1","36","8.6","111","2020-05-16 14:11","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","958.5","...","960.7","2020-05-17 00:01","955.5","2020-05-17 15:30","26.7","33.7","2020-05-17 14:48","19.6","2020-05-17 05:27","...","70","49","2020-05-17 09:49","1.3","193","6.5","104","2020-05-17 00:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","959.2","...","960.9","2020-05-18 23:24","957.4","2020-05-18 03:09","25.7","30.8","2020-05-18 12:10","23.0","2020-05-18 03:56","...","78","56","2020-05-18 10:34","1.2","43","6.9","45","2020-05-18 22:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","961.1","...","962.7","2020-05-19 10:14","959.1","2020-05-19 06:05","22.4","24.3","2020-05-19 08:16","20.8","2020-05-19 19:24","...","90","67","2020-05-19 02:04","1.4","39","6.3","51","2020-05-19 05:49","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","962.4","...","964.0","2020-05-20 11:27","961.3","2020-05-20 03:56","22.6","27.5","2020-05-20 13:41","20.8","2020-05-20 00:02","...","92","68","2020-05-20 13:23","1.1","32","8.1","198","2020-05-20 14:42","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","961.2","...","962.7","2020-05-21 00:05","960.1","2020-05-21 23:57","22.3","24.9","2020-05-21 09:30","20.4","2020-05-21 02:33","...","96","78","2020-05-21 06:27","1.0","13","6.2","212","2020-05-21 14:05","66.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","958.8","...","960.4","2020-05-22 09:43","957.2","2020-05-22 14:55","22.5","23.1","2020-05-22 14:20","22.1","2020-05-22 00:15","...","99","99","2020-05-22 00:01","0.6","330","5.2","177","2020-05-22 02:42","274.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","959.3","...","961.3","2020-05-23 22:12","956.9","2020-05-23 01:46","23.6","25.6","2020-05-23 12:25","22.0","2020-05-23 03:29","...","99","96","2020-05-23 12:56","0.4","23","3.9","220","2020-05-23 11:27","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","962.2","...","964.4","2020-05-24 22:48","960.6","2020-05-24 01:30","25.0","31.4","2020-05-24 14:10","22.9","2020-05-24 04:14","...","92","66","2020-05-24 13:58","0.7","194","6.4","206","2020-05-24 13:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","963.7","...","965.2","2020-05-26 00:00","962.5","2020-05-25 15:03","26.0","31.2","2020-05-25 14:39","22.2","2020-05-25 22:51","...","85","65","2020-05-25 13:09","0.9","211","6.5","203","2020-05-25 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","963.6","...","965.4","2020-05-26 00:05","962.2","2020-05-26 18:05","24.1","27.4","2020-05-26 09:09","22.3","2020-05-26 04:50","...","95","69","2020-05-26 08:58","0.9","32","5.8","227","2020-05-26 09:35","53.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","963.2","...","964.7","2020-05-27 22:41","961.7","2020-05-27 03:10","24.1","29.5","2020-05-27 16:02","22.0","2020-05-27 05:32","...","95","74","2020-05-27 15:58","0.6","4","4.0","55","2020-05-27 03:12","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","964.7","...","966.4","2020-05-28 21:55","963.3","2020-05-28 02:51","24.4","30.8","2020-05-28 13:10","22.2","2020-05-28 23:54","...","95","64","2020-05-28 13:08","0.9","175","5.7","196","2020-05-28 14:42","44.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","965.2","...","966.7","2020-05-29 22:15","963.2","2020-05-29 16:40","24.5","30.0","2020-05-29 10:58","21.8","2020-05-29 00:37","...","91","66","2020-05-29 09:15","1.0","34","7.2","216","2020-05-29 13:25","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","966.3","...","967.5","2020-05-30 08:53","965.0","2020-05-30 02:57","24.5","29.9","2020-05-30 12:01","20.9","2020-05-30 05:20","...","89","65","2020-05-30 12:02","1.1","46","6.3","229","2020-05-30 12:17","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","965.7","...","967.1","2020-05-31 07:02","963.2","2020-05-31 16:13","27.1","32.9","2020-05-31 13:52","23.1","2020-05-31 00:01","...","79","61","2020-05-31 11:31","1.4","54","6.5","67","2020-05-31 04:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
