"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.8","...","1010.1","2020-06-10 00:01","1007.4","2020-06-10 17:09","28.4","31.8","2020-06-10 11:07","25.7","2020-06-10 02:32","...","84","72","2020-06-10 12:22","2.3","50","5.9","39","2020-06-10 05:55","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.0","...","1008.9","2020-06-11 00:01","1005.0","2020-06-11 15:57","29.0","32.0","2020-06-11 13:26","25.1","2020-06-11 04:20","...","76","66","2020-06-11 08:14","2.4","45","8.5","112","2020-06-11 22:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.1","...","1006.8","2020-06-12 08:51","1003.1","2020-06-12 14:30","29.7","32.6","2020-06-12 14:25","27.1","2020-06-12 15:49","...","69","56","2020-06-12 14:35","4.6","89","14.9","101","2020-06-12 19:10","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.1","...","1010.5","2020-06-13 21:36","1003.9","2020-06-13 03:00","29.2","31.7","2020-06-13 10:31","27.2","2020-06-13 23:37","...","75","65","2020-06-13 10:31","4.2","100","15.3","101","2020-06-13 03:34","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.2","...","1013.6","2020-06-14 23:33","1009.3","2020-06-14 02:48","28.4","32.0","2020-06-14 13:43","25.0","2020-06-14 02:24","...","80","62","2020-06-14 13:42","2.6","49","11.3","80","2020-06-14 01:40","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.1","...","1013.5","2020-06-15 00:01","1009.0","2020-06-15 17:02","28.4","31.3","2020-06-15 12:54","24.6","2020-06-15 03:00","...","80","67","2020-06-15 15:23","3.2","50","11.1","303","2020-06-15 17:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.6","...","1010.9","2020-06-16 00:06","1006.7","2020-06-16 15:32","28.0","30.2","2020-06-16 15:18","23.9","2020-06-16 05:22","...","81","72","2020-06-16 08:28","3.5","50","11.3","309","2020-06-16 17:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.6","...","1008.8","2020-06-17 22:22","1006.5","2020-06-17 03:19","28.4","31.0","2020-06-17 14:07","24.2","2020-06-17 04:58","...","79","68","2020-06-17 17:47","3.2","51","9.2","306","2020-06-17 20:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.8","...","1009.1","2020-06-18 08:53","1006.7","2020-06-18 04:20","29.0","31.3","2020-06-18 14:44","27.0","2020-06-18 02:33","...","77","67","2020-06-18 10:51","2.8","307","11.8","323","2020-06-18 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.0","...","1009.2","2020-06-19 08:11","1006.2","2020-06-19 16:44","29.1","31.4","2020-06-19 13:32","26.1","2020-06-19 23:54","...","80","70","2020-06-19 09:15","3.2","284","12.2","311","2020-06-19 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.5","...","1008.9","2020-06-20 06:57","1005.7","2020-06-20 16:24","29.0","31.0","2020-06-20 13:26","25.8","2020-06-20 01:45","...","80","68","2020-06-20 08:18","3.2","300","8.4","287","2020-06-20 10:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.3","...","1007.0","2020-06-21 00:01","1003.1","2020-06-21 16:45","29.7","31.4","2020-06-21 10:23","27.9","2020-06-21 00:02","...","78","67","2020-06-21 14:54","4.3","332","12.3","314","2020-06-21 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.4","...","1007.1","2020-06-22 22:06","1004.4","2020-06-22 03:41","29.9","31.7","2020-06-22 11:55","28.3","2020-06-22 01:31","...","77","69","2020-06-22 07:51","4.1","306","10.9","301","2020-06-22 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.2","...","1007.0","2020-06-23 11:23","1005.1","2020-06-23 02:59","29.6","31.8","2020-06-23 13:32","26.0","2020-06-23 04:22","...","78","67","2020-06-23 08:34","3.4","39","9.6","285","2020-06-23 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.0","...","1007.1","2020-06-24 22:21","1004.7","2020-06-24 16:00","29.9","31.6","2020-06-24 15:00","28.2","2020-06-24 00:01","...","78","70","2020-06-24 08:24","3.5","283","10.0","290","2020-06-24 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.0","...","1008.9","2020-06-25 22:23","1005.4","2020-06-25 16:23","29.3","31.4","2020-06-25 14:34","27.3","2020-06-25 05:55","...","80","61","2020-06-25 10:58","2.4","271","10.4","277","2020-06-25 10:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.6","...","1009.8","2020-06-26 22:21","1007.7","2020-06-26 01:23","29.4","32.4","2020-06-26 14:06","26.3","2020-06-26 02:33","...","83","71","2020-06-26 14:08","1.6","4","4.8","354","2020-06-26 01:57","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.6","...","1009.8","2020-06-27 09:49","1007.4","2020-06-27 15:28","29.5","32.1","2020-06-27 08:51","25.8","2020-06-27 04:03","...","76","64","2020-06-27 08:51","2.6","46","7.6","209","2020-06-27 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.5","...","1008.9","2020-06-28 08:26","1005.6","2020-06-28 16:12","29.6","32.2","2020-06-28 13:18","26.2","2020-06-28 05:02","...","76","67","2020-06-28 13:25","2.0","212","7.7","65","2020-06-28 01:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.1","...","1007.5","2020-06-29 06:41","1004.6","2020-06-29 16:26","29.9","32.1","2020-06-29 16:15","26.9","2020-06-29 04:38","...","78","65","2020-06-29 11:47","1.6","106","6.7","316","2020-06-29 11:16","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.6","...","1006.9","2020-06-30 22:54","1004.6","2020-06-30 16:02","28.5","30.9","2020-06-30 11:43","26.9","2020-06-30 04:20","...","86","76","2020-06-30 09:23","2.6","208","10.0","250","2020-06-30 17:00","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
