"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.1","...","1009.3","2020-11-10 09:11","1006.7","2020-11-10 02:14","23.1","27.5","2020-11-10 12:11","20.8","2020-11-10 23:51","...","90","67","2020-11-10 12:11","0.1","91","2.8","134","2020-11-10 00:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.8","...","1010.2","2020-11-11 09:02","1007.6","2020-11-11 15:33","23.2","27.7","2020-11-11 10:43","20.3","2020-11-11 04:55","...","87","65","2020-11-11 10:11","0.3","333","2.8","8","2020-11-11 23:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.1","...","1007.7","2020-11-12 21:34","1005.6","2020-11-12 14:22","23.1","26.5","2020-11-12 13:31","22.5","2020-11-12 23:27","...","87","71","2020-11-12 13:32","0.3","84","3.0","142","2020-11-12 21:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.7","...","1006.8","2020-11-13 08:31","1004.6","2020-11-13 02:21","23.9","27.8","2020-11-13 12:03","21.7","2020-11-13 21:03","...","89","66","2020-11-13 11:21","0.2","29","2.2","90","2020-11-13 21:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.3","...","1009.2","2020-11-14 20:53","1005.0","2020-11-14 02:14","24.3","27.1","2020-11-14 14:45","22.0","2020-11-14 00:04","...","89","59","2020-11-14 22:31","0.4","128","5.1","86","2020-11-14 21:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.9","...","1010.3","2020-11-15 09:01","1007.7","2020-11-15 02:56","24.2","28.5","2020-11-15 11:21","21.6","2020-11-15 02:35","...","80","57","2020-11-15 04:57","0.4","84","5.7","91","2020-11-15 00:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.4","...","1009.0","2020-11-16 00:01","1005.5","2020-11-16 14:22","24.4","29.5","2020-11-16 10:43","21.1","2020-11-16 06:05","...","89","62","2020-11-16 10:52","0.2","100","2.0","3","2020-11-16 09:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.9","...","1007.1","2020-11-17 00:01","1004.7","2020-11-17 14:21","24.3","28.6","2020-11-17 10:12","21.6","2020-11-17 23:58","...","90","66","2020-11-17 10:12","0.2","116","1.6","347","2020-11-17 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.2","...","1006.0","2020-11-18 08:45","1002.5","2020-11-18 15:11","24.6","30.2","2020-11-18 12:01","21.3","2020-11-18 05:17","...","88","19","2020-11-18 06:01","0.3","91","1.8","204","2020-11-18 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.4","...","1005.0","2020-11-19 09:01","1001.5","2020-11-19 15:32","25.4","30.7","2020-11-19 13:11","22.2","2020-11-19 02:13","...","86","58","2020-11-19 10:32","0.2","89","1.6","92","2020-11-19 01:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.1","...","1005.5","2020-11-20 08:51","1002.5","2020-11-20 14:21","26.5","32.0","2020-11-20 12:21","23.3","2020-11-20 01:21","...","86","58","2020-11-20 12:21","0.2","88","1.9","351","2020-11-20 09:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.7","...","1007.5","2020-11-21 21:51","1004.0","2020-11-21 02:11","25.2","30.6","2020-11-21 09:22","23.7","2020-11-21 05:31","...","96","71","2020-11-21 09:22","0.3","9","2.2","349","2020-11-21 01:45","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.0","...","1009.5","2020-11-22 09:11","1006.2","2020-11-22 02:55","25.0","30.1","2020-11-22 11:26","22.1","2020-11-22 06:11","...","93","68","2020-11-22 11:26","0.2","98","2.1","137","2020-11-22 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.0","...","1010.3","2020-11-23 09:01","1007.8","2020-11-23 14:24","24.4","28.2","2020-11-23 11:31","22.5","2020-11-23 06:13","...","93","75","2020-11-23 11:37","0.3","36","2.5","5","2020-11-23 17:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.4","...","1011.1","2020-11-24 08:52","1007.5","2020-11-24 14:21","23.8","26.7","2020-11-24 13:01","21.5","2020-11-24 06:31","...","91","75","2020-11-24 10:53","0.2","1","1.8","352","2020-11-24 09:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.6","...","1010.1","2020-11-25 09:21","1006.8","2020-11-25 14:36","24.0","29.2","2020-11-25 10:27","20.8","2020-11-25 06:21","...","88","59","2020-11-25 10:47","0.2","80","2.5","221","2020-11-25 10:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.9","...","1010.7","2020-11-26 09:12","1007.1","2020-11-26 13:59","23.9","30.0","2020-11-26 12:41","19.1","2020-11-26 06:39","...","83","46","2020-11-26 12:21","0.2","32","2.2","223","2020-11-26 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.5","...","1011.0","2020-11-27 08:41","1007.7","2020-11-27 14:32","23.7","29.0","2020-11-27 12:31","20.0","2020-11-27 06:02","...","85","55","2020-11-27 12:31","0.3","92","2.1","80","2020-11-27 07:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.9","...","1011.6","2020-11-28 09:14","1008.2","2020-11-28 14:21","22.4","27.7","2020-11-28 11:30","19.3","2020-11-28 05:06","...","89","62","2020-11-28 11:31","0.2","91","1.7","118","2020-11-28 20:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.1","...","1011.6","2020-11-29 09:11","1008.7","2020-11-29 13:36","21.7","26.5","2020-11-29 09:31","19.0","2020-11-29 06:53","...","89","67","2020-11-29 12:01","0.2","45","1.9","103","2020-11-29 21:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.4","...","1011.7","2020-11-30 09:11","1008.5","2020-11-30 14:15","21.9","26.0","2020-11-30 14:04","19.0","2020-11-30 02:15","...","87","10","2020-11-30 04:03","0.2","22","2.7","353","2020-11-30 19:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
