"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","997.9","...","1000.2","2020-05-17 00:01","994.5","2020-05-17 15:28","28.9","33.8","2020-05-17 10:44","25.0","2020-05-17 03:01","...","72","48","2020-05-17 10:44","4.0","54","12.7","344","2020-05-17 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","998.7","...","1000.4","2020-05-18 23:41","996.8","2020-05-18 04:11","28.4","32.3","2020-05-18 12:01","25.9","2020-05-18 23:32","...","80","55","2020-05-18 12:01","2.3","38","8.8","280","2020-05-18 12:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.5","...","1001.9","2020-05-19 23:11","997.9","2020-05-19 04:51","25.2","29.9","2020-05-19 10:41","22.6","2020-05-19 11:53","...","90","65","2020-05-19 11:02","2.1","83","15.9","348","2020-05-19 11:16","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.9","...","1003.2","2020-05-20 11:02","1000.7","2020-05-20 03:41","25.3","28.6","2020-05-20 10:03","23.0","2020-05-20 14:23","...","88","75","2020-05-20 10:01","1.7","62","10.8","221","2020-05-20 13:40","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.6","...","1002.2","2020-05-21 10:22","998.6","2020-05-21 23:56","25.4","26.5","2020-05-21 11:52","24.0","2020-05-21 01:31","...","93","85","2020-05-21 05:24","2.0","96","7.9","149","2020-05-21 23:56","78.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","998.1","...","1000.2","2020-05-22 08:44","996.2","2020-05-22 14:26","25.3","27.2","2020-05-22 02:23","24.2","2020-05-22 09:07","...","99","92","2020-05-22 00:09","2.9","223","14.4","267","2020-05-22 15:40","362.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","998.9","...","1001.0","2020-05-23 23:21","996.5","2020-05-23 02:32","26.4","28.2","2020-05-23 12:31","24.8","2020-05-23 00:02","...","95","88","2020-05-23 13:15","1.4","3","4.6","174","2020-05-23 11:26","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.9","...","1004.1","2020-05-24 22:41","1000.2","2020-05-24 00:42","27.4","31.3","2020-05-24 12:23","25.7","2020-05-24 02:29","...","87","67","2020-05-24 11:52","1.4","270","7.4","255","2020-05-24 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.4","...","1004.3","2020-05-25 08:54","1002.2","2020-05-25 14:41","28.4","31.8","2020-05-25 13:02","25.6","2020-05-25 04:54","...","81","58","2020-05-25 13:29","1.7","17","7.5","293","2020-05-25 16:01","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.9","...","1004.4","2020-05-26 21:53","1001.2","2020-05-26 18:23","28.0","31.0","2020-05-26 14:32","24.5","2020-05-26 22:12","...","88","72","2020-05-26 14:05","2.2","262","10.7","246","2020-05-26 11:25","69.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.9","...","1004.9","2020-05-27 09:51","1001.2","2020-05-27 03:04","26.5","30.5","2020-05-27 16:22","23.8","2020-05-27 10:28","...","92","73","2020-05-27 16:22","1.9","135","8.3","157","2020-05-27 10:14","87.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.4","...","600.0","2020-05-28 00:01","-1.1","2020-05-28 04:58","26.7","0.6","2020-05-28 04:58","0.6","2020-05-28 04:58","...","95","0","2020-05-28 04:58","2.0","124","8.8","327","2020-05-28 06:06","137.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.5","...","1006.2","2020-05-29 22:12","1002.5","2020-05-29 16:14","28.9","30.9","2020-05-29 10:55","26.9","2020-05-29 23:41","...","83","73","2020-05-29 10:51","1.9","34","8.2","248","2020-05-29 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.7","...","1006.8","2020-05-30 08:46","1004.4","2020-05-30 02:48","28.9","32.6","2020-05-30 11:41","26.3","2020-05-30 05:34","...","80","60","2020-05-30 11:15","2.2","14","7.5","310","2020-05-30 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.3","...","1006.7","2020-05-31 06:44","1002.8","2020-05-31 16:11","28.9","31.9","2020-05-31 11:12","25.6","2020-05-31 05:01","...","81","59","2020-05-31 10:53","2.2","59","8.3","312","2020-05-31 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
