"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1006.8","...","1010.5","2021-06-11 23:04","1005.1","2021-06-11 14:49","29.7","33.7","2021-06-11 13:50","25.6","2021-06-11 22:49","...","68","52","2021-06-11 13:21","3.4","99","12.4","113","2021-06-11 08:10","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.1","...","1011.1","2021-06-12 23:48","1007.7","2021-06-12 16:02","29.7","33.7","2021-06-12 15:35","25.6","2021-06-12 02:04","...","71","56","2021-06-12 14:52","2.9","14","12.5","98","2021-06-12 07:10","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.9","...","1010.9","2021-06-13 00:01","1006.6","2021-06-13 16:04","28.7","31.8","2021-06-13 13:50","26.0","2021-06-13 05:07","...","81","69","2021-06-13 13:53","2.0","45","7.3","279","2021-06-13 19:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.8","...","1008.1","2021-06-14 00:01","1004.3","2021-06-14 15:52","29.1","31.0","2021-06-14 09:48","27.3","2021-06-14 02:30","...","81","67","2021-06-14 09:50","4.3","285","11.4","281","2021-06-14 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.4","...","1005.4","2021-06-15 00:01","1003.3","2021-06-15 15:32","28.9","30.9","2021-06-15 14:55","27.2","2021-06-15 07:07","...","84","71","2021-06-15 11:35","3.8","310","10.6","344","2021-06-15 11:17","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.2","...","1008.0","2021-06-16 21:36","1003.9","2021-06-16 02:38","28.4","30.5","2021-06-16 17:07","25.9","2021-06-16 12:34","...","82","64","2021-06-16 17:33","4.5","255","12.4","353","2021-06-16 17:08","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.4","...","1008.5","2021-06-17 09:15","1006.4","2021-06-17 16:41","29.1","31.0","2021-06-17 11:34","27.0","2021-06-17 05:27","...","80","68","2021-06-17 11:27","3.8","325","10.8","298","2021-06-17 09:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.9","...","1007.5","2021-06-18 09:19","1003.9","2021-06-18 16:12","28.9","30.9","2021-06-18 11:54","26.2","2021-06-18 03:17","...","81","69","2021-06-18 08:53","4.6","300","13.5","317","2021-06-18 09:20","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.0","...","1005.6","2021-06-19 00:01","1002.9","2021-06-19 16:47","27.7","30.4","2021-06-19 10:01","26.2","2021-06-19 11:12","...","86","72","2021-06-19 09:59","3.8","341","14.6","332","2021-06-19 11:58","43.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.6","...","1003.8","2021-06-20 09:43","1001.2","2021-06-20 16:37","27.5","28.9","2021-06-20 13:58","25.8","2021-06-20 07:24","...","90","82","2021-06-20 16:22","3.1","319","12.3","261","2021-06-20 04:51","59.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.1","...","1004.6","2021-06-21 22:45","1001.8","2021-06-21 02:51","27.7","29.9","2021-06-21 11:46","24.9","2021-06-21 16:56","...","91","81","2021-06-21 11:46","3.6","324","14.2","272","2021-06-21 13:41","103.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.0","...","1006.5","2021-06-22 22:01","1002.1","2021-06-22 03:01","25.8","28.3","2021-06-22 12:44","23.8","2021-06-22 17:36","...","92","82","2021-06-22 11:11","2.8","333","17.3","309","2021-06-22 17:22","76.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.4","...","1009.1","2021-06-23 10:38","1004.4","2021-06-23 02:54","26.2","29.5","2021-06-23 14:32","24.4","2021-06-23 10:57","...","90","68","2021-06-23 14:15","2.2","9","12.4","260","2021-06-23 09:34","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.7","...","1008.8","2021-06-24 22:05","1004.8","2021-06-24 04:59","25.7","30.1","2021-06-24 14:13","22.9","2021-06-24 16:11","...","88","68","2021-06-24 13:39","2.1","12","11.2","297","2021-06-24 15:54","101.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.5","...","1008.7","2021-06-25 22:52","1004.7","2021-06-25 15:31","26.3","29.7","2021-06-25 12:06","24.1","2021-06-25 00:56","...","89","69","2021-06-25 09:31","2.1","21","12.6","330","2021-06-25 19:58","159.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.7","...","1010.0","2021-06-26 21:03","1006.0","2021-06-26 04:29","26.7","29.7","2021-06-26 12:21","24.2","2021-06-26 22:19","...","88","74","2021-06-26 15:20","2.9","325","11.2","287","2021-06-26 19:13","48.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.1","...","1009.2","2021-06-27 00:01","1005.8","2021-06-27 15:44","26.0","28.8","2021-06-27 11:34","24.7","2021-06-27 00:04","...","92","79","2021-06-27 11:32","2.9","335","9.8","274","2021-06-27 13:43","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.8","...","1007.4","2021-06-28 00:01","1004.5","2021-06-28 15:45","27.1","30.3","2021-06-28 15:15","24.7","2021-06-28 17:46","...","88","72","2021-06-28 14:03","3.0","329","13.6","313","2021-06-28 17:30","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.2","...","1007.1","2021-06-29 10:56","1005.4","2021-06-29 16:45","27.5","29.8","2021-06-29 11:53","25.5","2021-06-29 17:15","...","88","78","2021-06-29 10:06","3.1","314","12.6","350","2021-06-29 16:47","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.9","...","1008.6","2021-06-30 09:58","1005.5","2021-06-30 16:59","28.2","30.3","2021-06-30 13:24","26.3","2021-06-30 01:21","...","88","80","2021-06-30 13:09","3.0","283","10.0","296","2021-06-30 17:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
