"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1016.1","...","1018.2","2020-03-17 08:21","1013.7","2020-03-17 15:51","22.7","25.3","2020-03-17 15:23","19.8","2020-03-17 05:44","...","62","52","2020-03-17 14:21","1.8","324","7.6","264","2020-03-17 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.9","...","1015.3","2020-03-18 00:01","1010.7","2020-03-18 21:47","23.4","25.5","2020-03-18 11:42","20.7","2020-03-18 04:42","...","73","65","2020-03-18 08:11","1.7","256","5.3","296","2020-03-18 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.4","...","1013.2","2020-03-19 08:54","1009.5","2020-03-19 15:53","24.6","27.0","2020-03-19 11:41","22.6","2020-03-19 01:52","...","74","64","2020-03-19 14:13","2.1","34","8.5","308","2020-03-19 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.2","...","1013.7","2020-03-20 09:55","1010.6","2020-03-20 14:58","24.3","26.0","2020-03-20 13:31","22.3","2020-03-20 06:21","...","77","62","2020-03-20 13:06","2.2","40","8.0","314","2020-03-20 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.7","...","1014.9","2020-03-21 08:43","1010.8","2020-03-21 16:28","24.6","26.5","2020-03-21 14:31","22.2","2020-03-21 06:02","...","82","76","2020-03-21 15:32","1.8","34","6.0","296","2020-03-21 17:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.3","...","1013.4","2020-03-22 09:57","1009.3","2020-03-22 16:49","25.2","27.7","2020-03-22 10:52","23.8","2020-03-22 00:01","...","80","64","2020-03-22 11:28","2.1","301","8.2","299","2020-03-22 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.1","...","1012.7","2020-03-23 09:21","1009.2","2020-03-23 16:14","25.2","28.5","2020-03-23 15:51","23.2","2020-03-23 03:05","...","79","65","2020-03-23 15:58","2.1","301","8.5","289","2020-03-23 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.8","...","1013.4","2020-03-24 09:08","1010.3","2020-03-24 15:33","25.2","27.7","2020-03-24 11:44","22.6","2020-03-24 05:53","...","77","66","2020-03-24 11:44","1.7","31","7.5","297","2020-03-24 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.2","...","1012.8","2020-03-25 08:42","1009.2","2020-03-25 17:13","25.3","28.2","2020-03-25 14:13","22.7","2020-03-25 03:03","...","80","65","2020-03-25 14:16","1.9","39","6.9","299","2020-03-25 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.3","...","1013.0","2020-03-26 23:11","1008.9","2020-03-26 17:07","27.1","30.0","2020-03-26 13:35","24.0","2020-03-26 05:32","...","75","64","2020-03-26 12:22","3.1","162","12.9","164","2020-03-26 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.0","...","1012.9","2020-03-27 09:34","1009.0","2020-03-27 16:41","27.7","29.2","2020-03-27 10:24","26.1","2020-03-27 04:21","...","82","74","2020-03-27 03:59","2.7","159","6.5","176","2020-03-27 17:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.6","...","1011.6","2020-03-28 23:53","1007.2","2020-03-28 15:23","25.1","30.6","2020-03-28 11:41","18.8","2020-03-28 23:53","...","80","59","2020-03-28 11:41","2.5","40","10.1","306","2020-03-28 06:59","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.4","...","1013.3","2020-03-29 08:42","1008.7","2020-03-29 16:12","21.5","24.3","2020-03-29 09:43","17.3","2020-03-29 03:46","...","78","67","2020-03-29 09:46","2.5","37","7.8","310","2020-03-29 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.0","...","1011.5","2020-03-30 09:13","1008.2","2020-03-30 15:34","25.1","28.5","2020-03-30 10:11","21.7","2020-03-30 00:01","...","74","54","2020-03-30 09:31","2.2","29","5.4","306","2020-03-30 16:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.0","...","1010.6","2020-03-31 22:41","1008.1","2020-03-31 15:02","25.0","27.7","2020-03-31 14:09","24.6","2020-03-31 23:51","...","79","74","2020-03-31 14:11","2.1","44","7.0","309","2020-03-31 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
