"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1010.4","...","1012.3","2020-04-18 09:16","1007.9","2020-04-18 16:14","26.2","33.6","2020-04-18 13:24","19.0","2020-04-18 05:35","...","72","38","2020-04-18 13:16","1.6","360","7.4","280","2020-04-18 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.3","...","1009.9","2020-04-19 07:31","1006.5","2020-04-19 15:36","26.7","32.9","2020-04-19 13:35","21.3","2020-04-19 05:25","...","77","51","2020-04-19 12:31","2.9","261","10.2","266","2020-04-19 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.1","...","1011.2","2020-04-20 08:13","1007.5","2020-04-20 16:58","26.2","32.3","2020-04-20 12:30","21.6","2020-04-20 05:37","...","77","47","2020-04-20 12:19","1.8","297","6.8","280","2020-04-20 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.1","...","1010.8","2020-04-21 21:50","1007.0","2020-04-21 13:45","25.5","32.3","2020-04-21 11:00","21.7","2020-04-21 00:31","...","78","52","2020-04-21 11:52","2.4","5","7.9","314","2020-04-21 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.2","...","1012.8","2020-04-22 22:34","1007.9","2020-04-22 15:52","23.2","30.2","2020-04-22 13:54","20.3","2020-04-22 04:11","...","77","58","2020-04-22 13:51","3.3","8","9.5","335","2020-04-22 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.0","...","1013.1","2020-04-23 08:11","1010.9","2020-04-23 06:35","20.9","24.5","2020-04-23 14:31","18.2","2020-04-23 23:58","...","85","71","2020-04-23 13:54","3.3","1","7.5","15","2020-04-23 21:28","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.1","...","1014.8","2020-04-24 10:13","1011.1","2020-04-24 03:41","19.7","23.2","2020-04-24 14:32","17.4","2020-04-24 03:40","...","83","70","2020-04-24 14:46","2.2","6","5.6","342","2020-04-24 11:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.4","...","1014.0","2020-04-25 09:40","1010.7","2020-04-25 15:21","22.6","29.1","2020-04-25 12:34","17.9","2020-04-25 05:35","...","78","52","2020-04-25 12:34","1.8","335","6.5","309","2020-04-25 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.5","...","1013.4","2020-04-26 08:35","1009.4","2020-04-26 16:32","23.9","29.2","2020-04-26 11:52","19.9","2020-04-26 03:22","...","77","56","2020-04-26 11:44","3.0","8","10.0","333","2020-04-26 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.4","...","1013.0","2020-04-27 22:13","1009.8","2020-04-27 14:46","24.4","31.8","2020-04-27 13:01","19.2","2020-04-27 03:42","...","75","48","2020-04-27 12:03","1.7","287","7.6","308","2020-04-27 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.8","...","1013.3","2020-04-28 08:21","1009.8","2020-04-28 15:52","24.5","30.4","2020-04-28 14:54","19.6","2020-04-28 05:53","...","76","48","2020-04-28 13:26","2.1","341","7.2","344","2020-04-28 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.9","...","1013.5","2020-04-29 08:38","1009.9","2020-04-29 16:21","24.8","31.1","2020-04-29 12:23","19.3","2020-04-29 05:32","...","73","41","2020-04-29 16:35","2.0","345","8.5","336","2020-04-29 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.0","...","1013.1","2020-04-30 08:50","1009.1","2020-04-30 16:26","25.8","32.8","2020-04-30 13:42","19.9","2020-04-30 04:52","...","70","41","2020-04-30 16:46","1.7","1","7.5","298","2020-04-30 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
