"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1000.8","...","1002.1","2020-09-10 00:01","998.5","2020-09-10 14:41","27.1","35.0","2020-09-10 12:23","24.5","2020-09-10 03:58","...","86","50","2020-09-10 12:43","1.7","91","6.0","232","2020-09-10 13:28","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.1","...","1004.1","2020-09-11 23:01","1000.5","2020-09-11 02:23","27.3","35.0","2020-09-11 12:01","24.0","2020-09-11 03:45","...","85","59","2020-09-11 11:41","1.8","85","7.3","61","2020-09-11 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.3","...","1005.7","2020-09-12 21:01","1002.5","2020-09-12 02:53","27.6","34.0","2020-09-12 10:41","24.6","2020-09-12 05:32","...","87","60","2020-09-12 10:42","1.6","92","7.6","311","2020-09-12 11:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.4","...","1005.7","2020-09-13 08:12","1002.3","2020-09-13 14:51","28.0","34.2","2020-09-13 12:44","24.3","2020-09-13 06:06","...","85","58","2020-09-13 11:31","1.4","16","6.4","275","2020-09-13 14:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.3","...","1005.0","2020-09-14 00:01","1000.6","2020-09-14 14:47","28.6","35.0","2020-09-14 13:52","24.7","2020-09-14 04:29","...","84","56","2020-09-14 12:05","1.2","83","6.2","306","2020-09-14 17:32","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.9","...","1004.3","2020-09-15 21:22","1000.7","2020-09-15 15:01","27.9","35.2","2020-09-15 13:21","24.1","2020-09-15 03:46","...","85","53","2020-09-15 13:21","1.4","99","9.4","88","2020-09-15 17:42","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.1","...","1003.5","2020-09-16 00:01","1000.6","2020-09-16 15:51","28.3","35.0","2020-09-16 13:11","23.8","2020-09-16 03:53","...","82","54","2020-09-16 11:21","1.4","85","5.9","293","2020-09-16 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.8","...","1004.0","2020-09-17 23:01","1000.0","2020-09-17 15:31","28.8","34.5","2020-09-17 14:21","24.6","2020-09-17 01:31","...","82","60","2020-09-17 12:34","1.0","5","5.1","329","2020-09-17 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.0","...","1007.6","2020-09-18 21:19","1003.0","2020-09-18 03:52","27.5","34.6","2020-09-18 10:22","23.6","2020-09-18 17:31","...","88","59","2020-09-18 10:51","1.7","25","8.2","253","2020-09-18 13:40","57.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.9","...","1007.6","2020-09-19 08:35","1004.1","2020-09-19 14:31","28.3","34.5","2020-09-19 12:31","24.0","2020-09-19 05:36","...","83","57","2020-09-19 12:35","1.4","80","6.9","311","2020-09-19 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.1","...","1006.0","2020-09-20 00:41","1001.8","2020-09-20 14:31","28.1","34.0","2020-09-20 13:11","24.1","2020-09-20 23:47","...","83","55","2020-09-20 13:11","1.1","67","6.4","162","2020-09-20 17:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.9","...","1004.7","2020-09-21 00:01","1000.8","2020-09-21 14:43","28.1","34.7","2020-09-21 12:48","23.5","2020-09-21 05:34","...","81","54","2020-09-21 12:52","1.1","7","5.5","315","2020-09-21 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.5","...","1003.5","2020-09-22 08:15","1000.5","2020-09-22 14:53","26.9","34.2","2020-09-22 11:01","23.3","2020-09-22 05:21","...","85","55","2020-09-22 12:44","1.1","40","5.0","241","2020-09-22 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.9","...","1004.3","2020-09-23 21:01","1001.2","2020-09-23 16:15","27.9","33.8","2020-09-23 10:41","23.5","2020-09-23 05:45","...","80","55","2020-09-23 15:01","0.8","14","6.1","316","2020-09-23 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.6","...","1004.0","2020-09-24 07:51","1001.0","2020-09-24 16:01","27.3","34.0","2020-09-24 11:31","23.2","2020-09-24 03:43","...","82","54","2020-09-24 13:41","1.1","92","6.5","311","2020-09-24 16:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.8","...","1003.2","2020-09-25 21:51","999.8","2020-09-25 14:03","26.7","33.0","2020-09-25 12:22","23.8","2020-09-25 01:17","...","80","60","2020-09-25 12:22","0.9","303","5.6","310","2020-09-25 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1001.9","...","1003.6","2020-09-26 23:21","1000.2","2020-09-26 14:23","27.4","34.1","2020-09-26 13:13","23.0","2020-09-26 03:24","...","80","52","2020-09-26 13:25","1.2","101","6.7","220","2020-09-26 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.3","...","1005.2","2020-09-27 08:32","1001.5","2020-09-27 15:45","26.6","33.2","2020-09-27 12:41","22.5","2020-09-27 23:44","...","80","56","2020-09-27 12:46","1.0","308","7.0","300","2020-09-27 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.1","...","1004.7","2020-09-28 08:22","1000.7","2020-09-28 14:51","27.2","34.2","2020-09-28 12:53","21.8","2020-09-28 03:14","...","79","53","2020-09-28 12:53","1.1","5","6.5","328","2020-09-28 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.8","...","1003.5","2020-09-29 00:01","998.8","2020-09-29 15:04","27.0","33.2","2020-09-29 12:01","22.6","2020-09-29 23:46","...","78","58","2020-09-29 14:49","1.1","58","6.5","322","2020-09-29 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1000.1","...","1001.5","2020-09-30 08:21","998.2","2020-09-30 14:44","26.5","34.0","2020-09-30 12:41","21.8","2020-09-30 05:34","...","78","47","2020-09-30 12:42","1.0","37","7.1","309","2020-09-30 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
