"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"22","1003.3","...","1004.7","2020-05-22 07:48","1002.0","2020-05-22 15:41","25.1","26.5","2020-05-22 10:01","24.2","2020-05-22 22:21","...","99","93","2020-05-22 00:01","1.8","250","10.1","246","2020-05-22 11:36","190.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.5","...","1006.6","2020-05-23 22:21","1002.1","2020-05-23 00:28","25.7","27.5","2020-05-23 11:11","24.1","2020-05-23 02:11","...","93","84","2020-05-23 12:51","1.3","351","5.2","14","2020-05-23 15:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.5","...","1009.5","2020-05-24 22:51","1005.8","2020-05-24 01:21","27.0","30.6","2020-05-24 14:13","25.1","2020-05-24 04:51","...","86","66","2020-05-24 13:23","1.1","2","6.0","329","2020-05-24 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.0","...","1010.0","2020-05-25 09:21","1008.0","2020-05-25 20:43","28.0","30.5","2020-05-25 10:02","25.8","2020-05-25 04:51","...","80","67","2020-05-25 17:17","1.5","230","6.9","252","2020-05-25 23:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.2","...","1009.3","2020-05-26 00:01","1006.5","2020-05-26 17:44","27.8","30.5","2020-05-26 14:01","25.1","2020-05-26 20:04","...","89","79","2020-05-26 07:41","2.0","190","9.6","218","2020-05-26 19:40","50.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.1","...","1009.6","2020-05-27 10:11","1006.5","2020-05-27 03:15","26.5","29.5","2020-05-27 15:21","24.5","2020-05-27 06:41","...","92","78","2020-05-27 15:22","2.2","188","8.3","178","2020-05-27 10:56","102.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.7","...","1011.5","2020-05-28 21:31","1008.1","2020-05-28 02:52","27.5","30.5","2020-05-28 12:31","24.6","2020-05-28 05:31","...","88","74","2020-05-28 11:02","1.6","140","7.3","163","2020-05-28 05:08","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.1","...","1011.6","2020-05-29 23:03","1008.1","2020-05-29 16:11","28.0","30.0","2020-05-29 09:02","26.5","2020-05-29 04:46","...","89","78","2020-05-29 09:08","1.6","207","7.0","200","2020-05-29 14:59","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.1","...","1012.3","2020-05-30 08:41","1010.0","2020-05-30 02:51","28.6","31.2","2020-05-30 13:31","26.5","2020-05-30 03:41","...","85","74","2020-05-30 16:16","1.7","136","7.1","175","2020-05-30 10:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.8","...","1012.1","2020-05-31 07:34","1008.2","2020-05-31 16:51","29.1","31.0","2020-05-31 10:03","27.5","2020-05-31 05:22","...","81","64","2020-05-31 09:22","1.7","248","7.0","250","2020-05-31 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
