"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1015.4","...","1018.1","2020-02-12 00:04","1012.5","2020-02-12 15:52","23.6","28.4","2020-02-12 13:01","18.7","2020-02-12 02:36","...","68","33","2020-02-12 12:51","1.8","61","10.2","180","2020-02-12 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.3","...","1015.1","2020-02-13 19:51","1011.2","2020-02-13 13:48","24.2","27.0","2020-02-13 11:24","21.6","2020-02-13 05:54","...","81","57","2020-02-13 08:27","2.2","217","9.9","185","2020-02-13 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.1","...","1014.4","2020-02-14 22:12","1010.5","2020-02-14 14:35","24.2","28.6","2020-02-14 12:21","21.5","2020-02-14 06:41","...","86","56","2020-02-14 11:22","2.0","357","10.9","185","2020-02-14 12:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.7","...","1014.0","2020-02-15 08:48","1008.4","2020-02-15 15:38","25.6","29.6","2020-02-15 15:21","21.3","2020-02-15 05:06","...","82","57","2020-02-15 15:21","2.5","4","12.0","169","2020-02-15 16:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.4","...","1018.7","2020-02-16 22:42","1011.4","2020-02-16 03:18","21.1","26.7","2020-02-16 08:02","12.9","2020-02-16 22:55","...","78","60","2020-02-16 16:18","3.2","3","12.1","353","2020-02-16 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1020.8","...","1023.2","2020-02-17 21:52","1017.6","2020-02-17 03:24","14.0","17.7","2020-02-17 14:30","11.5","2020-02-17 05:51","...","51","31","2020-02-18 00:00","3.7","355","11.7","31","2020-02-17 02:02","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1021.8","...","1023.9","2020-02-18 09:06","1019.6","2020-02-18 14:45","15.9","21.1","2020-02-18 15:51","11.3","2020-02-18 06:17","...","40","16","2020-02-18 02:43","2.1","11","7.2","4","2020-02-18 01:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1021.3","...","1023.0","2020-02-19 09:21","1019.6","2020-02-19 15:16","17.1","21.9","2020-02-19 14:51","12.4","2020-02-19 05:22","...","63","35","2020-02-19 11:51","2.0","339","7.8","305","2020-02-19 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1021.9","...","1023.7","2020-02-20 08:46","1019.9","2020-02-20 02:54","18.9","23.5","2020-02-20 12:01","15.1","2020-02-20 03:11","...","77","39","2020-02-20 12:01","2.3","5","7.9","310","2020-02-20 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1023.2","...","1025.4","2020-02-21 09:13","1021.4","2020-02-21 15:22","19.2","23.5","2020-02-21 14:21","16.2","2020-02-21 07:32","...","87","57","2020-02-21 12:02","2.2","346","8.3","328","2020-02-21 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1022.3","...","1024.2","2020-02-22 09:06","1020.2","2020-02-22 15:31","19.9","26.1","2020-02-22 13:11","15.7","2020-02-22 07:19","...","84","45","2020-02-22 12:36","2.0","4","7.6","331","2020-02-22 17:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1020.7","...","1023.2","2020-02-23 09:32","1018.6","2020-02-23 15:12","20.8","25.1","2020-02-23 15:21","17.3","2020-02-23 06:34","...","81","52","2020-02-23 14:52","1.9","19","5.6","300","2020-02-23 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1017.7","...","1020.1","2020-02-24 09:11","1015.6","2020-02-24 16:01","21.5","26.3","2020-02-24 12:11","18.4","2020-02-24 04:22","...","82","52","2020-02-24 12:16","1.9","1","7.9","293","2020-02-24 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.1","...","1017.4","2020-02-25 09:22","1012.7","2020-02-25 15:51","23.7","29.2","2020-02-25 15:12","19.6","2020-02-25 06:33","...","70","40","2020-02-25 15:13","2.1","342","9.1","354","2020-02-25 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.0","...","1016.9","2020-02-26 09:14","1013.2","2020-02-26 14:23","24.4","28.3","2020-02-26 11:21","21.6","2020-02-26 23:43","...","74","48","2020-02-26 11:19","2.2","320","9.0","321","2020-02-26 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1016.0","...","1017.7","2020-02-27 09:31","1014.3","2020-02-27 15:01","22.7","26.7","2020-02-27 13:01","20.2","2020-02-27 23:33","...","81","53","2020-02-27 13:04","2.8","2","8.0","314","2020-02-27 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.7","...","1016.8","2020-02-28 00:01","1012.6","2020-02-28 15:09","22.7","26.6","2020-02-28 12:12","19.3","2020-02-28 05:11","...","77","51","2020-02-28 11:42","2.2","348","8.6","336","2020-02-28 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.9","...","1014.4","2020-02-29 09:37","1009.4","2020-02-29 14:31","24.6","29.9","2020-02-29 14:43","21.3","2020-02-29 04:45","...","70","37","2020-02-29 14:31","1.7","24","6.4","254","2020-02-29 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
