"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","995.2","...","997.0","2020-05-15 00:01","993.5","2020-05-15 15:53","27.6","37.5","2020-05-15 12:01","22.7","2020-05-15 05:04","...","81","39","2020-05-15 12:01","0.9","93","7.3","113","2020-05-15 17:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","994.3","...","995.8","2020-05-16 09:21","992.1","2020-05-16 13:55","26.3","36.5","2020-05-16 11:45","22.5","2020-05-16 23:51","...","89","45","2020-05-16 11:45","0.9","54","11.1","7","2020-05-16 15:14","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","991.4","...","993.5","2020-05-17 00:01","988.2","2020-05-17 15:21","27.6","34.5","2020-05-17 14:11","21.3","2020-05-17 04:07","...","83","48","2020-05-17 10:12","1.4","301","9.0","306","2020-05-17 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","991.8","...","993.5","2020-05-18 23:07","990.0","2020-05-18 03:44","27.6","34.6","2020-05-18 13:36","23.6","2020-05-18 05:02","...","86","48","2020-05-18 13:41","0.8","203","5.6","279","2020-05-18 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","993.7","...","995.5","2020-05-19 10:06","991.5","2020-05-19 05:17","23.7","25.5","2020-05-19 04:32","22.1","2020-05-19 20:03","...","99","93","2020-05-19 04:32","0.6","105","6.9","124","2020-05-19 19:23","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","995.1","...","997.0","2020-05-20 11:03","993.8","2020-05-20 04:13","24.3","30.1","2020-05-20 13:04","22.2","2020-05-20 04:31","...","98","80","2020-05-20 13:53","0.7","127","7.9","289","2020-05-20 14:23","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","993.7","...","994.3","2020-05-21 13:19","992.1","2020-05-21 23:54","24.4","26.5","2020-05-21 12:58","23.3","2020-05-21 19:16","...","99","99","2020-05-21 12:57","0.7","7","7.4","108","2020-05-21 19:02","48.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","991.4","...","993.0","2020-05-22 09:27","989.7","2020-05-22 14:42","24.1","25.2","2020-05-22 13:51","23.5","2020-05-22 23:05","...","99","99","2020-05-22 00:01","0.6","132","6.0","111","2020-05-22 07:52","227.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","992.1","...","994.1","2020-05-23 22:47","989.6","2020-05-23 01:01","25.1","27.7","2020-05-23 12:21","23.6","2020-05-23 00:01","...","99","99","2020-05-23 00:01","0.4","283","4.1","81","2020-05-23 00:29","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","995.0","...","997.3","2020-05-24 23:11","993.5","2020-05-24 02:11","26.8","34.1","2020-05-24 14:11","24.1","2020-05-24 03:28","...","93","63","2020-05-24 14:11","0.6","101","5.5","301","2020-05-24 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","996.6","...","998.0","2020-05-25 23:51","995.2","2020-05-25 14:21","28.0","34.1","2020-05-25 13:44","24.1","2020-05-25 05:12","...","86","53","2020-05-25 15:44","0.8","88","5.4","286","2020-05-25 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","996.1","...","998.0","2020-05-26 00:01","994.6","2020-05-26 16:55","27.3","33.0","2020-05-26 15:22","24.3","2020-05-26 23:22","...","96","71","2020-05-26 15:22","0.6","19","4.9","99","2020-05-26 10:26","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","995.8","...","997.5","2020-05-27 22:11","994.1","2020-05-27 03:41","26.2","31.6","2020-05-27 15:35","23.6","2020-05-27 04:51","...","96","72","2020-05-27 14:52","0.6","172","6.0","92","2020-05-27 08:47","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.4","...","999.0","2020-05-28 21:21","995.8","2020-05-28 02:41","27.2","33.3","2020-05-28 12:46","24.2","2020-05-28 23:51","...","95","59","2020-05-28 12:03","0.7","250","5.8","292","2020-05-28 15:22","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","997.9","...","999.5","2020-05-29 22:11","996.0","2020-05-29 16:21","27.0","33.5","2020-05-29 10:46","23.6","2020-05-29 04:53","...","96","59","2020-05-29 10:51","0.5","322","6.7","102","2020-05-29 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.0","...","1000.2","2020-05-30 08:51","997.6","2020-05-30 02:41","26.8","33.6","2020-05-30 11:31","23.7","2020-05-30 04:41","...","95","59","2020-05-30 11:31","0.4","14","5.3","121","2020-05-30 20:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","998.6","...","1000.0","2020-05-31 06:56","995.8","2020-05-31 16:11","28.4","35.2","2020-05-31 14:21","23.3","2020-05-31 05:04","...","85","54","2020-05-31 09:35","0.8","283","6.0","281","2020-05-31 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
