"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1007.4","...","1009.5","2020-06-16 00:01","1005.8","2020-06-16 15:21","30.4","32.8","2020-06-16 10:31","28.7","2020-06-16 03:01","...","68","50","2020-06-16 10:21","1.9","266","8.3","292","2020-06-16 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.4","...","1007.5","2020-06-17 22:02","1005.2","2020-06-17 03:26","30.5","32.9","2020-06-17 14:52","28.5","2020-06-17 03:09","...","65","49","2020-06-17 14:32","1.7","262","7.6","286","2020-06-17 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.5","...","1008.0","2020-06-18 09:14","1005.5","2020-06-18 03:31","30.7","32.9","2020-06-18 11:03","29.0","2020-06-18 04:42","...","64","45","2020-06-18 15:29","1.7","249","6.9","293","2020-06-18 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.8","...","1008.0","2020-06-19 10:13","1005.6","2020-06-19 17:51","30.8","34.0","2020-06-19 10:31","28.5","2020-06-19 05:51","...","65","48","2020-06-19 10:35","2.1","280","7.7","292","2020-06-19 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.1","...","1007.6","2020-06-20 07:14","1004.5","2020-06-20 15:32","30.9","33.5","2020-06-20 16:01","28.6","2020-06-20 05:05","...","68","48","2020-06-20 15:12","2.1","164","6.9","273","2020-06-20 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.3","...","1005.6","2020-06-21 10:03","1002.6","2020-06-21 16:41","30.7","33.5","2020-06-21 15:02","27.7","2020-06-21 09:24","...","68","50","2020-06-21 17:42","1.7","135","9.3","285","2020-06-21 10:49","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.5","...","1006.0","2020-06-22 21:33","1003.3","2020-06-22 04:21","31.0","33.3","2020-06-22 15:01","29.1","2020-06-22 05:11","...","67","53","2020-06-22 12:03","1.9","269","7.3","251","2020-06-22 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.0","...","1006.0","2020-06-23 09:11","1003.7","2020-06-23 02:21","31.2","33.8","2020-06-23 15:12","28.7","2020-06-23 04:52","...","66","54","2020-06-23 15:12","1.9","120","7.0","284","2020-06-23 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.5","...","1005.6","2020-06-24 08:06","1003.0","2020-06-24 16:01","31.1","33.3","2020-06-24 10:21","28.8","2020-06-24 04:54","...","72","55","2020-06-24 09:56","2.3","238","7.9","251","2020-06-24 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.4","...","1007.2","2020-06-25 23:12","1003.6","2020-06-25 15:51","31.1","33.5","2020-06-25 16:07","27.0","2020-06-25 08:20","...","64","48","2020-06-25 13:56","2.0","141","11.0","239","2020-06-25 08:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.9","...","1008.1","2020-06-26 22:05","1005.8","2020-06-26 02:21","31.0","33.5","2020-06-26 11:22","29.0","2020-06-26 05:26","...","67","50","2020-06-26 11:12","1.9","142","7.4","245","2020-06-26 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.8","...","1008.3","2020-06-27 09:51","1005.5","2020-06-27 15:11","30.8","33.6","2020-06-27 11:24","28.5","2020-06-27 04:07","...","66","51","2020-06-27 13:44","2.3","113","9.8","247","2020-06-27 10:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.7","...","1007.2","2020-06-28 08:15","1003.8","2020-06-28 16:22","31.2","34.2","2020-06-28 13:32","28.4","2020-06-28 05:01","...","64","43","2020-06-28 10:41","2.1","129","8.5","242","2020-06-28 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.3","...","1006.1","2020-06-29 08:21","1003.0","2020-06-29 15:42","30.9","33.8","2020-06-29 13:11","28.2","2020-06-29 02:34","...","70","48","2020-06-29 13:16","2.5","244","10.5","242","2020-06-29 02:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.7","...","1005.5","2020-06-30 23:00","1002.3","2020-06-30 16:09","30.2","32.8","2020-06-30 15:11","27.6","2020-06-30 23:44","...","83","59","2020-06-30 15:52","2.5","139","8.7","152","2020-06-30 16:27","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
