"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1007.0","...","1008.8","2021-04-13 08:11","1005.0","2021-04-13 14:51","26.3","32.8","2021-04-13 12:23","21.1","2021-04-13 06:14","...","69","38","2021-04-13 12:23","1.4","28","7.5","326","2021-04-13 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.2","...","1007.7","2021-04-14 09:52","1004.2","2021-04-14 16:01","26.1","31.0","2021-04-14 12:13","22.8","2021-04-14 23:41","...","73","53","2021-04-14 12:13","1.3","209","6.3","206","2021-04-14 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.4","...","1007.0","2021-04-15 23:13","1002.5","2021-04-15 14:59","25.7","32.7","2021-04-15 13:44","21.1","2021-04-15 05:52","...","69","39","2021-04-15 13:44","1.2","2","6.9","320","2021-04-15 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.1","...","1007.6","2021-04-16 23:06","1004.5","2021-04-16 14:18","26.0","31.2","2021-04-16 10:56","21.3","2021-04-16 06:05","...","70","46","2021-04-16 11:11","1.1","308","5.2","320","2021-04-16 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.9","...","1008.2","2021-04-17 21:31","1005.0","2021-04-17 14:35","26.6","33.6","2021-04-17 12:51","21.9","2021-04-17 05:31","...","68","38","2021-04-17 12:51","1.8","196","7.7","198","2021-04-17 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.5","...","1007.7","2021-04-18 06:33","1004.0","2021-04-18 15:11","25.8","31.2","2021-04-18 13:14","21.9","2021-04-18 21:13","...","66","43","2021-04-18 13:21","0.8","61","7.3","220","2021-04-18 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.6","...","1007.0","2021-04-19 00:01","1004.1","2021-04-19 14:16","23.8","28.2","2021-04-19 13:21","21.4","2021-04-19 23:13","...","76","51","2021-04-19 13:21","1.2","187","5.4","166","2021-04-19 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.9","...","1006.3","2021-04-20 08:16","1003.0","2021-04-20 14:15","25.3","30.6","2021-04-20 13:21","21.1","2021-04-20 00:45","...","69","42","2021-04-20 13:34","1.4","184","8.0","280","2021-04-20 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.6","...","1005.8","2021-04-21 07:44","1001.2","2021-04-21 14:51","27.0","33.1","2021-04-21 13:14","23.1","2021-04-21 04:56","...","65","38","2021-04-21 13:21","1.1","65","5.6","281","2021-04-21 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.7","...","1002.7","2021-04-22 08:33","998.2","2021-04-22 15:13","27.0","32.9","2021-04-22 12:04","22.6","2021-04-22 05:51","...","70","45","2021-04-22 12:04","1.2","24","6.8","291","2021-04-22 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","999.9","...","1002.0","2021-04-23 22:11","997.0","2021-04-23 16:03","27.3","33.4","2021-04-23 15:13","22.6","2021-04-23 05:21","...","70","41","2021-04-23 15:31","2.0","12","7.6","310","2021-04-23 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.1","...","1004.7","2021-04-24 10:01","1001.0","2021-04-24 14:13","26.9","31.2","2021-04-24 12:01","24.4","2021-04-24 05:32","...","72","47","2021-04-24 13:22","1.6","170","7.5","208","2021-04-24 16:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.2","...","1007.2","2021-04-25 22:12","1002.7","2021-04-25 02:11","23.8","28.8","2021-04-25 10:32","20.9","2021-04-25 14:45","...","82","55","2021-04-25 09:09","0.7","38","6.7","279","2021-04-25 11:39","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.2","...","1009.5","2021-04-26 22:21","1005.5","2021-04-26 02:04","23.4","27.4","2021-04-26 13:34","21.8","2021-04-26 20:12","...","87","59","2021-04-26 13:34","0.9","60","6.0","299","2021-04-26 12:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.7","...","1010.2","2021-04-27 22:31","1007.2","2021-04-27 14:45","23.8","28.8","2021-04-27 12:01","21.4","2021-04-27 02:21","...","86","53","2021-04-27 12:01","1.0","327","5.5","299","2021-04-27 13:31","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.2","...","1010.0","2021-04-28 09:12","1006.0","2021-04-28 15:21","24.9","29.1","2021-04-28 11:21","22.3","2021-04-28 05:46","...","82","53","2021-04-28 11:31","0.9","14","4.8","327","2021-04-28 15:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.6","...","1007.2","2021-04-29 00:01","1004.0","2021-04-29 17:38","23.7","25.7","2021-04-29 15:15","21.7","2021-04-29 08:58","...","90","78","2021-04-29 15:15","1.2","6","5.4","354","2021-04-29 12:28","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.4","...","1006.8","2021-04-30 08:46","1003.8","2021-04-30 16:05","25.8","31.7","2021-04-30 14:01","21.8","2021-04-30 00:47","...","74","46","2021-04-30 14:02","1.0","6","6.4","202","2021-04-30 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
