"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1006.3","...","1007.5","2020-05-16 07:03","1003.9","2020-05-16 13:53","27.5","33.3","2020-05-16 09:44","21.8","2020-05-16 16:59","...","80","57","2020-05-16 10:54","2.4","311","15.9","160","2020-05-16 16:49","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.3","...","1005.4","2020-05-18 00:00","1000.5","2020-05-17 16:08","27.5","31.1","2020-05-17 13:29","23.9","2020-05-17 03:51","...","80","62","2020-05-17 10:47","3.0","325","11.1","301","2020-05-17 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.5","...","1005.2","2020-05-18 23:13","1001.5","2020-05-18 04:11","27.0","31.6","2020-05-18 13:28","21.7","2020-05-18 18:35","...","83","60","2020-05-18 12:47","1.9","157","10.6","324","2020-05-18 18:20","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.1","...","1007.3","2020-05-19 09:27","1003.2","2020-05-19 05:39","24.7","26.5","2020-05-19 13:44","21.8","2020-05-19 09:14","...","86","76","2020-05-19 13:48","2.5","166","10.6","341","2020-05-19 08:53","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.7","...","1008.8","2020-05-20 10:52","1005.5","2020-05-20 03:31","24.5","29.0","2020-05-20 13:55","23.1","2020-05-20 14:39","...","88","71","2020-05-20 13:57","2.0","159","12.3","175","2020-05-20 14:16","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.0","...","1006.5","2020-05-22 00:00","1002.4","2020-05-21 23:53","24.9","27.2","2020-05-21 13:13","23.6","2020-05-21 03:13","...","90","83","2020-05-21 08:49","3.3","146","11.9","156","2020-05-21 13:38","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.5","...","1004.0","2020-05-22 00:57","1001.2","2020-05-22 15:55","24.8","25.8","2020-05-22 08:28","24.1","2020-05-22 00:35","...","96","89","2020-05-22 08:26","3.2","167","13.0","146","2020-05-22 00:44","100.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.8","...","1005.9","2020-05-23 22:31","1001.5","2020-05-23 02:21","25.4","27.5","2020-05-23 15:01","24.0","2020-05-23 04:53","...","92","79","2020-05-23 15:08","1.4","68","5.2","335","2020-05-23 17:15","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.8","...","1008.9","2020-05-24 23:12","1005.1","2020-05-24 01:09","26.9","31.1","2020-05-24 13:08","24.4","2020-05-24 06:53","...","85","64","2020-05-24 13:08","1.5","325","7.3","327","2020-05-24 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.4","...","1009.5","2020-05-25 09:26","1007.3","2020-05-25 21:04","27.7","30.5","2020-05-25 13:39","25.0","2020-05-25 05:21","...","80","59","2020-05-25 13:44","1.7","120","6.6","308","2020-05-25 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.5","...","1008.9","2020-05-26 01:03","1006.0","2020-05-26 17:58","27.8","31.2","2020-05-26 15:28","25.0","2020-05-26 20:31","...","84","70","2020-05-26 13:58","2.8","215","9.6","230","2020-05-26 12:34","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.4","...","1009.0","2020-05-27 22:34","1005.5","2020-05-27 03:11","27.0","30.8","2020-05-27 16:34","24.1","2020-05-27 05:41","...","86","68","2020-05-27 15:55","2.9","159","10.4","158","2020-05-27 12:17","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.0","...","1010.6","2020-05-28 21:31","1007.5","2020-05-28 03:57","27.6","31.0","2020-05-28 12:32","24.9","2020-05-28 06:23","...","86","68","2020-05-28 12:29","2.3","169","10.2","167","2020-05-28 05:38","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.5","...","1011.1","2020-05-29 23:17","1007.5","2020-05-29 16:12","27.4","30.4","2020-05-29 17:07","24.4","2020-05-29 07:21","...","87","72","2020-05-29 17:00","1.8","129","7.5","221","2020-05-29 15:11","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.6","...","1011.8","2020-05-30 09:45","1009.3","2020-05-30 02:58","27.3","30.8","2020-05-30 16:33","25.4","2020-05-30 05:11","...","85","70","2020-05-30 16:35","2.1","168","6.6","165","2020-05-30 07:22","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.3","...","1011.6","2020-05-31 07:50","1007.9","2020-05-31 16:42","28.5","31.6","2020-05-31 14:43","24.9","2020-05-31 05:41","...","80","62","2020-05-31 10:14","1.6","263","6.6","260","2020-05-31 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
