"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1005.5","...","1008.8","2021-09-13 23:31","1002.0","2021-09-13 02:31","26.2","32.1","2021-09-13 09:31","24.2","2021-09-13 04:11","...","99","63","2021-09-13 09:22","0.4","33","6.1","342","2021-09-13 10:36","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.8","...","1010.5","2021-09-14 22:04","1007.0","2021-09-14 14:21","28.0","34.0","2021-09-14 11:54","24.5","2021-09-14 05:25","...","89","59","2021-09-14 14:35","0.7","1","6.9","89","2021-09-14 15:30","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.0","...","1010.0","2021-09-15 00:01","1005.5","2021-09-15 15:05","28.5","35.0","2021-09-15 11:13","25.3","2021-09-15 04:01","...","85","52","2021-09-15 11:13","0.9","6","5.8","213","2021-09-15 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.4","...","1008.5","2021-09-16 00:01","1004.0","2021-09-16 15:51","28.6","34.2","2021-09-16 12:11","20.0","2021-09-16 15:52","...","85","54","2021-09-16 11:21","0.7","223","5.6","212","2021-09-16 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.0","...","1008.8","2021-09-17 21:32","1005.5","2021-09-17 14:51","28.6","34.5","2021-09-17 11:13","24.0","2021-09-17 05:31","...","83","51","2021-09-17 12:32","0.6","50","6.3","217","2021-09-17 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.7","...","1010.2","2021-09-18 22:46","1007.5","2021-09-18 13:44","28.6","34.7","2021-09-18 12:26","25.0","2021-09-18 05:31","...","88","52","2021-09-18 12:27","0.6","146","4.4","236","2021-09-18 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.8","...","1010.0","2021-09-19 21:13","1007.3","2021-09-19 14:31","29.0","34.1","2021-09-19 12:22","25.7","2021-09-19 03:44","...","87","54","2021-09-19 12:23","0.6","55","5.0","244","2021-09-19 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.8","...","...","...","...","...","29.6","...","...","...","...","...","85","...","...","0.7","65","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.9","...","...","...","...","...","27.5","...","...","...","...","...","89","...","...","0.6","14","...","...","...","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.9","...","...","...","...","...","26.3","...","...","...","...","...","89","...","...","0.5","8","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.2","...","1012.7","2021-09-23 21:08","1009.3","2021-09-23 14:53","27.4","34.3","2021-09-23 14:02","24.5","2021-09-23 22:21","...","89","54","2021-09-23 14:02","0.5","24","4.9","216","2021-09-23 14:33","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.8","...","1012.5","2021-09-24 00:01","1008.5","2021-09-24 14:42","27.0","34.0","2021-09-24 11:43","23.8","2021-09-24 04:31","...","88","52","2021-09-24 11:06","0.5","8","5.1","58","2021-09-24 16:43","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.1","...","1010.6","2021-09-25 00:01","1007.2","2021-09-25 14:57","27.8","34.3","2021-09-25 11:41","23.7","2021-09-25 05:31","...","84","50","2021-09-25 11:15","0.6","26","4.2","151","2021-09-25 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.0","...","1009.5","2021-09-26 00:01","1006.0","2021-09-26 15:14","28.4","34.8","2021-09-26 12:31","23.6","2021-09-26 06:04","...","84","49","2021-09-26 12:33","0.6","12","4.9","220","2021-09-26 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.3","...","1008.0","2021-09-27 08:51","1004.3","2021-09-27 15:13","29.3","34.6","2021-09-27 12:12","24.5","2021-09-27 05:41","...","81","50","2021-09-27 11:45","0.5","69","3.4","90","2021-09-27 17:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.2","...","1006.7","2021-09-28 00:01","1003.3","2021-09-28 14:40","28.3","33.8","2021-09-28 12:13","25.5","2021-09-28 05:01","...","89","53","2021-09-28 12:13","0.4","39","3.6","209","2021-09-28 13:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.2","...","1005.8","2021-09-29 00:01","1001.8","2021-09-29 14:52","28.6","34.1","2021-09-29 12:15","24.5","2021-09-29 05:41","...","85","53","2021-09-29 11:13","0.4","161","4.1","342","2021-09-29 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.9","...","1007.3","2021-09-30 22:13","1002.7","2021-09-30 15:31","29.2","34.7","2021-09-30 12:52","25.0","2021-09-30 03:21","...","85","50","2021-09-30 13:07","0.5","33","3.6","360","2021-09-30 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
