"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1010.8","...","1012.9","2020-08-12 21:23","1008.9","2020-08-12 15:08","28.7","34.5","2020-08-12 13:09","25.0","2020-08-12 04:41","...","89","64","2020-08-12 13:14","1.8","26","9.8","210","2020-08-12 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.9","...","1012.1","2020-08-13 00:01","1007.7","2020-08-13 15:22","28.5","34.6","2020-08-13 12:43","24.6","2020-08-13 05:55","...","86","58","2020-08-13 12:43","1.1","14","7.7","169","2020-08-13 16:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.9","...","1009.6","2020-08-14 00:01","1005.4","2020-08-14 15:46","28.1","34.5","2020-08-14 12:11","23.8","2020-08-14 23:32","...","87","55","2020-08-14 12:05","1.1","94","7.6","301","2020-08-14 15:16","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.5","...","1009.0","2020-08-15 21:36","1005.9","2020-08-15 15:04","26.6","34.0","2020-08-15 12:41","23.5","2020-08-15 00:14","...","94","59","2020-08-15 12:21","0.5","150","5.5","218","2020-08-15 13:15","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.3","...","1008.3","2020-08-16 00:01","1005.6","2020-08-16 15:03","27.1","33.7","2020-08-16 11:34","24.0","2020-08-16 16:27","...","90","50","2020-08-16 11:43","0.8","36","8.3","27","2020-08-16 15:50","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.1","...","1008.2","2020-08-17 11:01","1004.6","2020-08-17 17:01","28.1","32.6","2020-08-17 12:28","23.6","2020-08-17 05:46","...","89","68","2020-08-17 13:33","0.8","162","5.6","180","2020-08-17 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.8","...","1007.3","2020-08-18 22:14","1004.4","2020-08-18 18:11","28.5","34.6","2020-08-18 11:43","25.1","2020-08-18 05:21","...","90","58","2020-08-18 11:43","1.1","26","6.6","6","2020-08-18 17:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.3","...","1007.8","2020-08-19 22:12","1004.4","2020-08-19 14:52","28.7","35.7","2020-08-19 14:16","24.6","2020-08-19 04:43","...","85","50","2020-08-19 11:42","0.8","305","6.0","315","2020-08-19 15:30","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.8","...","1008.7","2020-08-20 22:21","1005.0","2020-08-20 15:03","29.1","34.0","2020-08-20 12:16","24.8","2020-08-20 03:14","...","88","65","2020-08-20 12:21","0.9","206","6.5","121","2020-08-20 09:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.7","...","1007.4","2020-08-21 00:31","1003.2","2020-08-21 14:41","27.5","34.7","2020-08-21 13:24","23.7","2020-08-21 17:04","...","92","57","2020-08-21 11:38","1.3","147","7.6","171","2020-08-21 15:50","48.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.8","...","1005.4","2020-08-22 00:03","1002.4","2020-08-22 15:22","26.8","33.7","2020-08-22 11:31","24.7","2020-08-22 14:09","...","96","67","2020-08-22 11:32","1.2","35","5.1","22","2020-08-22 13:50","63.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.9","...","1006.4","2020-08-23 08:47","1003.4","2020-08-23 16:01","28.0","33.3","2020-08-23 12:53","24.7","2020-08-23 05:21","...","90","59","2020-08-23 12:55","0.8","304","7.3","308","2020-08-23 12:14","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.1","...","1005.1","2020-08-24 00:01","1000.4","2020-08-24 16:13","28.3","32.7","2020-08-24 12:51","24.6","2020-08-24 02:11","...","93","74","2020-08-24 12:51","1.9","193","7.5","190","2020-08-24 15:31","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.3","...","1003.6","2020-08-25 20:45","1000.6","2020-08-25 14:42","28.2","33.5","2020-08-25 14:32","24.5","2020-08-25 19:19","...","93","67","2020-08-25 15:05","1.3","62","6.0","192","2020-08-25 19:04","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.8","...","1004.7","2020-08-26 10:36","1001.1","2020-08-26 16:21","24.5","26.5","2020-08-26 01:23","23.5","2020-08-26 03:44","...","99","99","2020-08-26 01:28","1.6","121","7.3","112","2020-08-26 12:05","190.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.0","...","1003.6","2020-08-27 19:35","1000.3","2020-08-27 14:48","25.2","28.6","2020-08-27 13:32","23.8","2020-08-27 20:09","...","99","99","2020-08-27 13:39","2.3","148","8.3","155","2020-08-27 09:55","90.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.6","...","1004.2","2020-08-28 20:51","1001.3","2020-08-28 03:52","27.2","31.5","2020-08-28 13:54","25.1","2020-08-28 00:01","...","98","83","2020-08-28 16:05","2.3","148","7.5","193","2020-08-28 17:18","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.7","...","1003.9","2020-08-29 08:32","1000.9","2020-08-29 15:33","28.5","33.8","2020-08-29 13:31","24.0","2020-08-29 04:52","...","89","67","2020-08-29 13:53","1.0","82","5.4","180","2020-08-29 14:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.8","...","1004.3","2020-08-30 08:42","1000.5","2020-08-30 15:12","28.4","34.8","2020-08-30 13:57","25.3","2020-08-30 05:31","...","90","57","2020-08-30 13:51","0.8","32","7.1","33","2020-08-30 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.8","...","1003.1","2020-08-31 07:53","999.8","2020-08-31 16:48","26.8","34.3","2020-08-31 13:22","23.1","2020-08-31 15:50","...","95","58","2020-08-31 13:33","1.0","143","6.7","322","2020-08-31 13:53","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
